signal,unit,t_s,ground_truth,estimate
front_sum_fy,N,29.172000,-513.21728515625,-575.5944892601362
front_sum_fy,N,29.238000,-508.78648376464844,-569.2413735770142
front_sum_fy,N,29.304000,-503.2735290527344,-560.015710785525
front_sum_fy,N,29.403000,-527.5691833496094,-599.1177464576319
front_sum_fy,N,29.568000,-541.9380187988281,-628.220256563868
front_sum_fy,N,29.733000,-552.349609375,-648.2835210291761
front_sum_fy,N,29.898000,-568.9267883300781,-684.2516086239751
front_sum_fy,N,30.063000,-569.2037658691406,-687.2940635342947
front_sum_fy,N,30.228000,-602.3509521484375,-744.204056385499
front_sum_fy,N,30.393000,-618.1220397949219,-763.2119494912602
front_sum_fy,N,30.558000,-637.7024841308594,-787.2968320839525
front_sum_fy,N,30.723000,-635.1881408691406,-777.340056267677
front_sum_fy,N,30.888000,-610.4306640625,-732.9523471399416
front_sum_fy,N,31.053000,-558.072509765625,-644.3936696772764
front_sum_fy,N,31.218000,-507.95448303222656,-564.3140486011446
front_sum_fy,N,31.383000,-451.3936004638672,-479.2521070614232
front_sum_fy,N,31.548000,-422.66539001464844,-443.65146612681775
front_sum_fy,N,31.713000,-402.9364929199219,-418.1024885498657
front_sum_fy,N,31.878000,-407.44854736328125,-434.20646111070585
front_sum_fy,N,32.043000,-431.4467010498047,-470.62936731756133
front_sum_fy,N,32.208000,-377.4578094482422,-398.5427065102652
front_sum_fy,N,32.373000,-398.383544921875,-432.3874267632144
front_sum_fy,N,32.538000,-352.5371551513672,-371.22758302573266
front_sum_fy,N,32.703000,-353.1531066894531,-375.1109541585889
front_sum_fy,N,32.934000,-323.40350341796875,-344.1664038467071
front_sum_fy,N,33.099000,-289.60406494140625,-303.03392611944713
front_sum_fy,N,33.264000,-281.34132385253906,-294.7140755012154
front_sum_fy,N,33.429000,-257.8428192138672,-268.2977142677407
front_sum_fy,N,33.594000,-247.38471221923828,-256.6392469501166
front_sum_fy,N,33.759000,-208.5596923828125,-211.97065035964226
front_sum_fy,N,33.924000,-175.6231689453125,-178.12430699386317
front_sum_fy,N,34.089000,-156.1676483154297,-159.324378818235
front_sum_fy,N,34.254000,-130.44531631469727,-130.22927441677055
front_sum_fy,N,34.419000,-114.95629501342773,-118.85573348849688
front_sum_fy,N,34.584000,-79.64097213745117,-78.59114309232619
front_sum_fy,N,34.782000,-47.5809326171875,-48.40104484105363
front_sum_fy,N,34.947000,-37.157026290893555,-37.2105826490274
front_sum_fy,N,35.112000,-12.429235458374023,-12.558461715014328
front_sum_fy,N,35.277000,-14.234793186187744,-14.499580030286857
front_sum_fy,N,35.442000,-23.160409927368164,-23.59222667951878
front_sum_fy,N,35.607000,-45.42685890197754,-44.65932822721379
front_sum_fy,N,35.772000,-61.18013954162598,-59.36341315364969
front_sum_fy,N,35.937000,-73.78541564941406,-72.60826504309232
front_sum_fy,N,36.102000,-95.2125358581543,-93.65181712801153
front_sum_fy,N,36.267000,-100.5910530090332,-95.07528167128103
front_sum_fy,N,36.432000,-112.4610595703125,-104.25054273480441
front_sum_fy,N,36.696000,-128.54212188720703,-121.31519860414559
front_sum_fy,N,36.861000,-135.77245330810547,-126.82778224160617
front_sum_fy,N,37.026000,-146.29286193847656,-138.70533919789273
front_sum_fy,N,37.191000,-152.39916229248047,-144.19682994597525
front_sum_fy,N,37.356000,-156.35340118408203,-145.13435482960114
front_sum_fy,N,37.521000,-168.04513549804688,-157.16698678061482
front_sum_fy,N,37.620000,-175.7055435180664,-167.91086851356965
front_sum_fy,N,37.785000,-186.6182403564453,-178.88230722990374
front_sum_fy,N,37.950000,-193.24098205566406,-181.6107890759303
front_sum_fy,N,38.115000,-204.2035369873047,-190.7631911811515
front_sum_fy,N,38.280000,-216.27983856201172,-203.84914972741547
front_sum_fy,N,38.544000,-242.33224487304688,-239.7989141289865
front_sum_fy,N,38.709000,-241.5977020263672,-235.9661673085298
front_sum_fy,N,38.874000,-273.9650115966797,-270.8121521344008
front_sum_fy,N,39.039000,-303.2353210449219,-306.21233546526
front_sum_fy,N,39.204000,-322.0214538574219,-323.50729440501595
front_sum_fy,N,39.369000,-321.27276611328125,-325.24485544428535
front_sum_fy,N,39.534000,-317.97015380859375,-317.6782542054026
front_sum_fy,N,39.699000,-287.12416076660156,-280.4653020054965
front_sum_fy,N,39.864000,-273.62464904785156,-262.07078563528455
front_sum_fy,N,40.029000,-258.33846282958984,-252.15915663724235
front_sum_fy,N,40.194000,-258.6755828857422,-252.83871281788103
front_sum_fy,N,40.458000,-274.66021728515625,-271.48931091163826
front_sum_fy,N,40.623000,-303.85313415527344,-310.03253312113645
front_sum_fy,N,40.788000,-329.8415985107422,-336.1421454975472
front_sum_fy,N,40.953000,-364.94244384765625,-382.7841805942913
front_sum_fy,N,41.448000,-436.34222412109375,-468.82792279860814
front_sum_fy,N,41.613000,-473.56605529785156,-522.2062970703637
front_sum_fy,N,41.778000,-459.6058654785156,-498.6779462669249
front_sum_fy,N,41.943000,-449.87806701660156,-482.05049708856666
front_sum_fy,N,42.141000,-436.2781219482422,-464.45707169203973
front_sum_fy,N,42.306000,-420.98101806640625,-450.5128045175617
front_sum_fy,N,42.471000,-391.2869873046875,-406.5133710353775
front_sum_fy,N,42.636000,-393.3860778808594,-406.22326456564366
front_sum_fy,N,42.801000,-407.4018249511719,-420.25510605714874
front_sum_fy,N,42.966000,-488.07916259765625,-558.2346895217622
front_sum_fy,N,43.131000,-480.6072540283203,-532.4429828519519
front_sum_fy,N,43.296000,-520.3269653320312,-596.7065502509515
front_sum_fy,N,43.461000,-535.0623779296875,-615.5139551261789
front_sum_fy,N,43.626000,-538.5930786132812,-625.0077662372487
front_sum_fy,N,43.791000,-538.3997192382812,-624.11156693419
front_sum_fy,N,43.956000,-503.3009338378906,-573.2838525602733
front_sum_fy,N,44.121000,-466.4693908691406,-509.9099101299074
front_sum_fy,N,44.286000,-420.11936950683594,-445.567819521984
front_sum_fy,N,44.451000,-366.4778594970703,-374.1370491970465
front_sum_fy,N,44.616000,-312.221435546875,-310.3173891365598
front_sum_fy,N,44.781000,-279.9849548339844,-269.54999394591687
front_sum_fy,N,44.946000,-290.421630859375,-284.388257820284
front_sum_fy,N,45.111000,-321.5187683105469,-321.59669755830987
front_sum_fy,N,45.276000,-336.63011169433594,-333.5433598556007
front_sum_fy,N,45.441000,-355.2451171875,-361.27943192506643
front_sum_fy,N,45.705000,-329.3075866699219,-335.09741349652484
front_sum_fy,N,45.870000,-299.5334014892578,-298.481082726066
front_sum_fy,N,46.035000,-267.0116882324219,-256.4258683090972
front_sum_fy,N,46.200000,-230.70443725585938,-219.75485530128242
front_sum_fy,N,46.365000,-196.66036224365234,-181.84338750562875
front_sum_fy,N,46.530000,-177.3523406982422,-165.49564338603338
front_sum_fy,N,46.695000,-166.47660064697266,-157.76119719396718
front_sum_fy,N,46.860000,-153.8839569091797,-140.98105524723093
front_sum_fy,N,47.025000,-147.66500091552734,-135.2180554233796
front_sum_fy,N,47.190000,-141.29354095458984,-132.37887100333805
front_sum_fy,N,47.421000,-126.37808990478516,-116.47638175871509
front_sum_fy,N,47.586000,-122.0470962524414,-111.00132009300825
front_sum_fy,N,47.751000,-105.14585876464844,-94.26121563873055
front_sum_fy,N,47.916000,-93.33411026000977,-85.46350556909944
front_sum_fy,N,48.081000,-74.84208679199219,-67.18961622750095
front_sum_fy,N,48.246000,-59.40178298950195,-53.27710398726168
front_sum_fy,N,48.411000,-46.925689697265625,-41.598387191478174
front_sum_fy,N,48.576000,-31.69791316986084,-28.67939185852256
front_sum_fy,N,48.741000,-20.928275108337402,-18.503845698451038
front_sum_fy,N,48.906000,-12.038555145263672,-10.744464456382296
front_sum_fy,N,49.104000,-3.9029279947280884,-3.500949115570938
front_sum_fy,N,49.269000,-5.229365825653076,-4.676959938240701
front_sum_fy,N,49.434000,-6.077369213104248,-5.4415925103587455
front_sum_fy,N,49.599000,-13.662065505981445,-12.162169525607347
front_sum_fy,N,49.764000,-29.231887817382812,-26.28316405901645
front_sum_fy,N,49.929000,-22.762720108032227,-20.23223573009694
front_sum_fy,N,50.094000,-13.251757621765137,-11.57487774451744
front_sum_fy,N,50.259000,-11.014893054962158,-10.044985702469425
front_sum_fy,N,50.424000,-23.843213081359863,-21.73303504620035
front_sum_fy,N,50.589000,-5.909891128540039,-5.304476769908549
front_sum_fy,N,50.853000,-12.654101371765137,-11.533685048379466
front_sum_fy,N,51.018000,-17.369274139404297,-15.529021685318504
front_sum_fy,N,51.183000,-21.26633071899414,-19.471524965552014
front_sum_fy,N,51.348000,-55.54756546020508,-48.036964517529796
front_sum_fy,N,51.513000,-3.807966947555542,-3.40160156338687
front_sum_fy,N,51.678000,-14.490281581878662,-12.790599421960666
front_sum_fy,N,51.843000,-6.062158584594727,-5.478105723884866
front_sum_fy,N,52.008000,-36.82136631011963,-31.15774152921435
front_sum_fy,N,52.173000,-37.780555725097656,-34.44430845432666
front_sum_fy,N,52.338000,-41.85564422607422,-37.20472361113952
front_sum_fy,N,52.536000,-28.505775451660156,-25.29908302461447
front_sum_fy,N,52.701000,-10.644992351531982,-9.482465133297623
front_sum_fy,N,52.866000,-10.894146919250488,-9.79772772602299
front_sum_fy,N,53.031000,-13.131019592285156,-11.726965312381328
front_sum_fy,N,53.196000,-8.640635013580322,-7.684476078683337
front_sum_fy,N,53.361000,-16.461255073547363,-14.871069670162676
front_sum_fy,N,53.526000,-22.87678337097168,-20.293923905374506
front_sum_fy,N,53.691000,-28.220654487609863,-25.633867668544873
front_sum_fy,N,53.856000,-27.903210639953613,-24.825875624631184
front_sum_fy,N,54.021000,-23.37497615814209,-20.72871547004854
front_sum_fy,N,54.219000,-26.386323928833008,-23.57725576714966
front_sum_fy,N,54.384000,-21.278355598449707,-18.8839425672763
front_sum_fy,N,54.549000,-28.12001895904541,-24.90786292481161
front_sum_fy,N,54.714000,-23.29816246032715,-20.992538118865475
front_sum_fy,N,54.879000,-22.421995162963867,-20.30553491819251
front_sum_fy,N,55.044000,-22.075129508972168,-19.66169125804199
front_sum_fy,N,55.209000,-21.64028263092041,-19.095620430901405
front_sum_fy,N,55.374000,-20.23091697692871,-18.348776549571596
front_sum_fy,N,55.539000,-21.604296684265137,-19.050384997331786
front_sum_fy,N,55.704000,-17.60360813140869,-15.562972795061
front_sum_fy,N,55.869000,-19.13915252685547,-16.916893176851165
front_sum_fy,N,56.034000,-18.22940158843994,-15.991486221158995
front_sum_fy,N,56.199000,-17.38377285003662,-15.552995213559106
front_sum_fy,N,56.364000,-18.325944900512695,-16.48750255546861
front_sum_fy,N,56.529000,-19.021424293518066,-16.85815300846904
front_sum_fy,N,56.694000,-18.683571815490723,-15.777090800281952
front_sum_fy,N,56.859000,-18.609865188598633,-16.283455980130647
front_sum_fy,N,57.024000,-14.847282409667969,-13.498213194088766
front_sum_fy,N,57.189000,-13.178120136260986,-12.521672742973667
front_sum_fy,N,57.354000,-17.85151481628418,-17.13801580168419
front_sum_fy,N,57.519000,-19.53339385986328,-19.190608020946275
front_sum_fy,N,57.684000,-21.398629188537598,-21.44314331103454
front_sum_fy,N,57.849000,-31.792728424072266,-33.01812669120349
front_sum_fy,N,58.014000,-33.52038383483887,-34.93393385434736
front_sum_fy,N,58.179000,-36.98695755004883,-37.87481113964694
front_sum_fy,N,58.344000,-62.378225326538086,-65.6208475167439
front_sum_fy,N,58.509000,-43.577598571777344,-44.6404040982538
front_sum_fy,N,58.674000,-51.48033905029297,-51.066205109259954
front_sum_fy,N,58.872000,-61.03293228149414,-57.218520365079215
front_sum_fy,N,59.037000,-71.49754333496094,-64.53455893837736
front_sum_fy,N,59.202000,-81.90644836425781,-72.76847647879586
front_sum_fy,N,59.367000,-90.84012985229492,-82.23161586618318
front_sum_fy,N,59.532000,-100.82474136352539,-88.68441381442582
front_sum_fy,N,59.697000,-113.66951370239258,-101.0826023263429
front_sum_fy,N,59.862000,-129.83876037597656,-118.66298521440817
front_sum_fy,N,60.027000,-144.89157104492188,-135.8841904126495
front_sum_fy,N,60.192000,-164.16231536865234,-158.02387809492114
front_sum_fy,N,60.390000,-187.38818359375,-182.8892066115571
front_sum_fy,N,60.555000,-222.04412841796875,-219.62309621109807
front_sum_fy,N,60.720000,-258.8063507080078,-263.39564594423996
front_sum_fy,N,60.885000,-286.5668029785156,-288.02003198072265
front_sum_fy,N,61.050000,-306.0480651855469,-300.92474588801116
front_sum_fy,N,61.215000,-327.1728515625,-323.0880052906616
front_sum_fy,N,61.380000,-342.8271789550781,-341.803995169677
front_sum_fy,N,61.545000,-351.8725891113281,-358.7609534439268
front_sum_fy,N,61.710000,-350.34112548828125,-354.29349935967105
front_sum_fy,N,61.875000,-356.84942626953125,-357.7539820184619
front_sum_fy,N,62.139000,-383.4599609375,-397.8170781348341
front_sum_fy,N,62.304000,-402.964111328125,-423.7868402000212
front_sum_fy,N,62.469000,-434.54876708984375,-466.0524507592153
front_sum_fy,N,62.634000,-464.0761260986328,-512.5880174333006
front_sum_fy,N,62.964000,-563.4393920898438,-691.5907291055742
front_sum_fy,N,63.129000,-565.7057189941406,-691.7434469850928
front_sum_fy,N,63.294000,-620.288330078125,-786.3922354647411
front_sum_fy,N,63.558000,-666.3803100585938,-859.6960871205808
front_sum_fy,N,63.723000,-665.0226135253906,-851.7737187494374
front_sum_fy,N,63.888000,-681.6387329101562,-882.1984898352711
front_sum_fy,N,64.053000,-670.30322265625,-857.8291341376839
front_sum_fy,N,64.218000,-659.6407470703125,-835.0939906119817
front_sum_fy,N,64.383000,-623.61474609375,-770.2719923044585
front_sum_fy,N,64.548000,-580.4084167480469,-697.6590641543944
front_sum_fy,N,64.713000,-552.7391357421875,-657.7727526510414
front_sum_fy,N,64.977000,-462.5627746582031,-520.037494247134
front_sum_fy,N,65.142000,-447.589111328125,-503.4837758249178
front_sum_fy,N,65.307000,-440.4118194580078,-498.1970048494254
front_sum_fy,N,65.472000,-438.5694122314453,-495.8886857325918
front_sum_fy,N,65.637000,-463.6543731689453,-544.397606057001
front_sum_fy,N,65.802000,-452.0964050292969,-524.4176310888321
front_sum_fy,N,65.967000,-470.2760314941406,-560.2042355946294
front_sum_fy,N,66.132000,-469.8938903808594,-647.3905340192914
front_sum_fy,N,66.297000,-474.80149841308594,-572.7353165299492
front_sum_fy,N,66.660000,-470.3756103515625,-572.7056563318283
front_sum_fy,N,66.825000,-451.3229522705078,-536.432358605173
front_sum_fy,N,66.990000,-446.36737060546875,-527.2844305712916
front_sum_fy,N,67.155000,-415.0074005126953,-474.10211174027006
front_sum_fy,N,67.320000,-379.23065185546875,-420.41809846313936
front_sum_fy,N,67.485000,-316.75450134277344,-336.53844775385915
front_sum_fy,N,67.650000,-255.65998077392578,-255.61242879857326
front_sum_fy,N,67.815000,-220.61447143554688,-211.96300047125817
front_sum_fy,N,67.980000,-205.8479461669922,-201.03812768749918
front_sum_fy,N,68.244000,-197.06319427490234,-188.27288198972775
front_sum_fy,N,68.409000,-193.8040008544922,-186.6581829833408
front_sum_fy,N,68.574000,-203.8557586669922,-195.27334926442924
front_sum_fy,N,68.739000,-210.84520721435547,-203.59767884654093
front_sum_fy,N,68.904000,-258.9139404296875,-252.06209292141898
front_sum_fy,N,69.069000,-273.6576232910156,-270.10615219209245
front_sum_fy,N,69.234000,-256.03292083740234,-252.80093572833778
front_sum_fy,N,69.399000,-238.2376937866211,-239.607555161883
front_sum_fy,N,69.663000,-123.1905746459961,-115.22986465311214
front_sum_fy,N,69.828000,-92.66412734985352,-85.33038310766972
front_sum_fy,N,69.993000,-76.5647964477539,-69.89392118193692
front_sum_fy,N,70.158000,-69.89561462402344,-63.0362925876712
front_sum_fy,N,70.323000,-76.7135238647461,-69.99636589644653
front_sum_fy,N,70.488000,-88.38309097290039,-79.60582462851426
front_sum_fy,N,70.653000,-97.00817108154297,-87.13159654273036
front_sum_fy,N,70.818000,-110.18560409545898,-99.95554514939036
front_sum_fy,N,70.983000,-115.38623809814453,-105.90643207969185
front_sum_fy,N,71.148000,-121.22765350341797,-112.26683275633715
front_sum_fy,N,71.313000,-121.59131240844727,-113.0451164389853
front_sum_fy,N,71.478000,-119.41106796264648,-109.3118757745022
front_sum_fy,N,71.643000,-115.10380554199219,-103.69287955149034
front_sum_fy,N,71.808000,-114.3994255065918,-105.14522474730896
front_sum_fy,N,71.973000,-109.68268966674805,-99.56942554559447
front_sum_fy,N,72.138000,-110.86662292480469,-101.05798027674263
front_sum_fy,N,72.303000,-110.73857116699219,-103.23445107455359
front_sum_fy,N,72.468000,-110.8288459777832,-101.05747412486267
front_sum_fy,N,72.633000,-111.75613784790039,-102.3256874096665
front_sum_fy,N,72.798000,-110.19568634033203,-102.1668036348317
front_sum_fy,N,72.963000,-105.77590560913086,-96.91286913486898
front_sum_fy,N,73.128000,-102.94523620605469,-93.53602456142545
front_sum_fy,N,73.293000,-100.55205917358398,-91.11439782524327
front_sum_fy,N,73.458000,-97.46509552001953,-87.75806719091834
front_sum_fy,N,73.623000,-99.4911994934082,-89.6136780807131
front_sum_fy,N,73.788000,-104.89128494262695,-95.02261711184065
front_sum_fy,N,73.953000,-111.75515747070312,-102.10338303132225
front_sum_fy,N,74.118000,-112.28767013549805,-101.4880401722139
front_sum_fy,N,74.283000,-111.09713745117188,-100.64483249636848
front_sum_fy,N,74.448000,-99.98531723022461,-91.87706350488943
front_sum_fy,N,74.613000,-82.4300422668457,-76.2470921600075
front_sum_fy,N,74.778000,-62.27394676208496,-55.78432121546406
front_sum_fy,N,74.943000,-47.69601631164551,-42.92700095997734
front_sum_fy,N,75.108000,-50.66389274597168,-45.356460479641925
front_sum_fy,N,75.273000,-71.5042610168457,-64.65913569998267
front_sum_fy,N,75.438000,-106.94595718383789,-94.12533290762019
front_sum_fy,N,75.537000,-117.10697555541992,-107.54728128086197
front_sum_fy,N,75.603000,-126.94914245605469,-114.69436917815526
front_sum_fy,N,75.702000,-125.6804428100586,-114.94626123242858
front_sum_fy,N,75.867000,-111.67939758300781,-101.16756967753624
front_sum_fy,N,76.032000,-90.10924530029297,-80.24793774975058
front_sum_fy,N,76.263000,-52.087350845336914,-47.13423694771583
front_sum_fy,N,76.427999,-45.82701301574707,-40.66739062954305
front_sum_fy,N,76.593000,-38.93084716796875,-34.98687599893681
front_sum_fy,N,76.758000,-37.684946060180664,-33.538252172212225
front_sum_fy,N,76.923000,-42.583221435546875,-37.200995316356995
front_sum_fy,N,77.088000,-44.92144203186035,-40.08424792764819
front_sum_fy,N,77.253000,-47.653690338134766,-42.93658258389426
front_sum_fy,N,77.418000,-48.22530746459961,-44.195170885888395
front_sum_fy,N,77.583000,-45.83671760559082,-39.96952790155502
front_sum_fy,N,77.847000,-40.94622993469238,-36.039644922977445
front_sum_fy,N,78.012000,-40.07774543762207,-35.965971446198175
front_sum_fy,N,78.177000,-28.865866661071777,-25.641803954763
front_sum_fy,N,78.342000,-25.64839458465576,-22.78118495365937
front_sum_fy,N,78.506999,-24.088449478149414,-21.069051288582166
front_sum_fy,N,78.672000,-23.253265380859375,-20.66513244408266
front_sum_fy,N,78.837000,-19.98781394958496,-17.900761184191296
front_sum_fy,N,79.002000,-17.654906272888184,-15.627632930318669
front_sum_fy,N,79.167000,-14.769503116607666,-13.064549698413764
front_sum_fy,N,79.332000,-11.393793106079102,-10.148668264564062
front_sum_fy,N,79.497000,-7.695250511169434,-6.813619659738736
front_sum_fy,N,79.662000,2.5051445960998535,2.2475867094851143
front_sum_fy,N,79.827000,4.595829248428345,4.0449859144361895
front_sum_fy,N,79.992000,19.08761978149414,16.737497694283594
front_sum_fy,N,80.157000,41.45608901977539,37.377964634822504
front_sum_fy,N,80.322000,68.41712188720703,62.65313035896568
front_sum_fy,N,80.487000,88.538330078125,79.13863022689222
front_sum_fy,N,80.651999,115.33295440673828,104.58183119786096
front_sum_fy,N,80.817000,134.04730224609375,123.31254010895009
front_sum_fy,N,80.982000,151.8440704345703,140.52326797482013
front_sum_fy,N,81.147000,157.93340301513672,144.87549447917638
front_sum_fy,N,81.312000,172.22127532958984,159.2831746094967
front_sum_fy,N,81.477000,191.8527069091797,182.57941273956754
front_sum_fy,N,81.641999,214.08779907226562,202.80719356389557
front_sum_fy,N,81.807000,232.0647201538086,216.47441163608306
front_sum_fy,N,81.972000,266.3118438720703,256.79163534240195
front_sum_fy,N,82.137000,288.42115783691406,284.51140765047955
front_sum_fy,N,82.302000,304.78564453125,310.6080631489537
front_sum_fy,N,82.467000,329.082763671875,349.753005912129
front_sum_fy,N,82.730999,322.77618408203125,351.5853108807268
front_sum_fy,N,82.896000,320.51365661621094,353.3660858902348
front_sum_fy,N,83.061000,296.31163024902344,318.93793141843616
front_sum_fy,N,83.226000,277.6030731201172,297.35572558105764
front_sum_fy,N,83.391000,260.6270217895508,277.03646595650036
front_sum_fy,N,83.556000,253.9691162109375,265.32976613338803
front_sum_fy,N,83.720999,254.27274322509766,256.8471662323674
front_sum_fy,N,83.886000,269.0359191894531,267.0560896143698
front_sum_fy,N,84.051000,263.62921142578125,255.1557881463064
front_sum_fy,N,84.348000,243.4733428955078,231.44227510062365
front_sum_fy,N,84.513000,226.31336212158203,215.21416596001143
front_sum_fy,N,84.677999,195.51718139648438,183.83232886426185
front_sum_fy,N,84.842999,161.00098419189453,150.58894865115096
front_sum_fy,N,85.008000,121.81037139892578,114.57091491146696
front_sum_fy,N,85.173000,99.11445236206055,93.45283419198401
front_sum_fy,N,85.338000,73.75873184204102,68.16859831021986
front_sum_fy,N,85.503000,27.218502044677734,24.628609999153014
front_sum_fy,N,85.668000,25.58202838897705,22.863257148688355
front_sum_fy,N,85.832999,-63.31168746948242,-55.219459921162695
front_sum_fy,N,85.998000,-135.12112426757812,-123.64029319036885
front_sum_fy,N,86.163000,-171.2593994140625,-158.2290468453345
front_sum_fy,N,86.328000,-192.62602996826172,-180.18426716839028
front_sum_fy,N,86.493000,-202.73773193359375,-190.63247930469834
front_sum_fy,N,86.658000,-215.42362213134766,-202.36555885593478
front_sum_fy,N,86.822999,-242.1434783935547,-229.5499163829803
front_sum_fy,N,86.987999,-273.3537292480469,-270.76741302639664
front_sum_fy,N,87.153000,-313.8702087402344,-319.16416688768936
front_sum_fy,N,87.417000,-391.1097717285156,-414.6554364362303
front_sum_fy,N,87.747000,-496.5407257080078,-562.4846947979788
front_sum_fy,N,87.911999,-544.5421142578125,-634.7626459273922
front_sum_fy,N,88.077000,-585.9290771484375,-704.9960970261857
front_sum_fy,N,88.407000,-633.5965270996094,-792.1713758422093
front_sum_fy,N,88.572000,-657.5986328125,-839.9512941835108
front_sum_fy,N,88.737000,-675.1614685058594,-877.4935257889854
front_sum_fy,N,89.000999,-656.819580078125,-852.0417740741473
front_sum_fy,N,89.166000,-618.178466796875,-781.9807675311199
front_sum_fy,N,89.331000,-561.7484130859375,-681.6613673351836
front_sum_fy,N,89.496000,-502.82386779785156,-585.8613165355302
front_sum_fy,N,89.661000,-428.7816619873047,-478.79303795764474
front_sum_fy,N,89.825999,-363.86627197265625,-394.1574917813164
front_sum_fy,N,89.990999,-323.599365234375,-344.643387406015
front_sum_fy,N,90.155999,-302.5248565673828,-321.6142339126483
front_sum_fy,N,90.321000,-309.18251037597656,-329.01186730759866
front_sum_fy,N,90.486000,-305.8060760498047,-316.6404900139058
front_sum_fy,N,90.651000,-307.804443359375,-315.115509267507
front_sum_fy,N,90.816000,-262.97291564941406,-255.97804561769038
front_sum_fy,N,90.980999,-212.10061645507812,-198.3215774436411
front_sum_fy,N,91.145999,-164.36478424072266,-153.9593141496971
front_sum_fy,N,91.311000,-124.07547378540039,-120.7875693711773
front_sum_fy,N,91.476000,-93.3106689453125,-91.25200246781557
front_sum_fy,N,91.641000,-71.71803283691406,-71.7317996002395
front_sum_fy,N,91.806000,-49.18534278869629,-51.21544777660038
front_sum_fy,N,91.970999,-28.76282787322998,-29.039078385800288
front_sum_fy,N,92.168999,1.454367458820343,1.4583549123481654
front_sum_fy,N,92.334000,18.055747985839844,17.00912428776755
front_sum_fy,N,92.499000,30.941295623779297,28.645938208222226
front_sum_fy,N,92.664000,42.86532402038574,37.56541472539028
front_sum_fy,N,92.829000,59.64556884765625,51.02218246764721
front_sum_fy,N,92.993999,97.94132614135742,87.1884045150355
front_sum_fy,N,93.158999,129.79971313476562,119.25490173667734
front_sum_fy,N,93.323999,163.2969207763672,153.26424809817254
front_sum_fy,N,93.489000,193.76248168945312,186.10786851936518
front_sum_fy,N,93.654000,223.36934661865234,218.733530734316
front_sum_fy,N,93.918000,276.2226867675781,276.28447794202964
front_sum_fy,N,94.082999,311.90016174316406,316.2975211216775
front_sum_fy,N,94.247999,346.3675994873047,351.0541940514537
front_sum_fy,N,94.413000,369.5858917236328,381.36767705776333
front_sum_fy,N,94.578000,374.50335693359375,384.1219034037397
front_sum_fy,N,94.743000,379.6691436767578,393.6379636285933
front_sum_fy,N,94.908000,376.0124969482422,385.0463194818572
front_sum_fy,N,95.072999,375.7635192871094,385.5177592831814
front_sum_fy,N,95.336999,398.5422821044922,425.5981397843679
front_sum_fy,N,95.502000,394.35711669921875,417.4098820605451
front_sum_fy,N,95.667000,403.35874938964844,429.20508052125336
front_sum_fy,N,95.832000,428.23570251464844,465.32464076223965
front_sum_fy,N,95.997000,467.62806701660156,526.0149840421421
front_sum_fy,N,96.161999,525.4401245117188,619.1811742073924
front_sum_fy,N,96.326999,559.7995910644531,671.1380797621495
front_sum_fy,N,96.657000,647.7465209960938,825.8224894217547
front_sum_fy,N,96.921000,702.8114013671875,951.7708241355369
front_sum_fy,N,97.085999,686.1413879394531,905.391819403422
front_sum_fy,N,97.250999,658.7390441894531,848.9748021902598
front_sum_fy,N,97.415999,622.007568359375,774.7838934435749
front_sum_fy,N,97.581000,529.866943359375,606.7172404074751
front_sum_fy,N,97.746000,433.78407287597656,470.32025593893195
front_sum_fy,N,97.911000,274.65281677246094,265.94711791641936
front_sum_fy,N,98.075999,183.84845733642578,172.14539209367598
front_sum_fy,N,98.240999,98.46802139282227,91.84785964982309
front_sum_fy,N,98.438999,79.31781387329102,72.82795455029193
front_sum_fy,N,98.670000,80.04571151733398,71.67367055477929
front_sum_fy,N,98.835000,76.0352668762207,66.54890533686878
front_sum_fy,N,99.000000,69.32901000976562,60.32186729893059
front_sum_fy,N,99.164999,47.21893501281738,40.193955424779574
front_sum_fy,N,99.329999,0.9490573108196259,0.8251808453410681
front_sum_fy,N,99.494999,-32.60788631439209,-28.440740566380754
front_sum_fy,N,99.659999,-74.47724533081055,-66.07010448390145
front_sum_fy,N,99.825000,-119.55696487426758,-107.19877941006243
front_sum_fy,N,99.990000,-160.57469177246094,-147.05489855627144
front_sum_fy,N,100.154999,-209.9515380859375,-196.524162083767
front_sum_fy,N,100.319999,-256.5229721069336,-251.17799025100692
front_sum_fy,N,100.484999,-297.4191589355469,-296.73169804840495
front_sum_fy,N,100.649999,-342.91078186035156,-348.2052208563506
front_sum_fy,N,100.815000,-395.54058837890625,-417.62848975335464
front_sum_fy,N,100.980000,-428.59893798828125,-466.1544586275399
front_sum_fy,N,101.145000,-471.08465576171875,-521.2997370490137
front_sum_fy,N,101.309999,-516.1357727050781,-587.9787413695383
front_sum_fy,N,101.474999,-558.8472900390625,-657.0133134224798
front_sum_fy,N,101.639999,-577.7737426757812,-692.4771734430772
front_sum_fy,N,101.805000,-596.9236755371094,-727.6947822030037
front_sum_fy,N,102.036000,-632.2126770019531,-798.5944100526943
front_sum_fy,N,102.200999,-588.7754211425781,-713.6819196381332
front_sum_fy,N,102.365999,-565.5494995117188,-669.597484657003
front_sum_fy,N,102.530999,-526.8556823730469,-605.7670603272722
front_sum_fy,N,102.695999,-526.6761932373047,-607.8378937987279
front_sum_fy,N,102.861000,-509.4020538330078,-581.1857291244055
