signal,unit,t_s,ground_truth,estimate
rear_mu,-,270.863999,0.528499960899353,0.7056046724319458
rear_mu,-,271.028999,0.528499960899353,0.7056046724319458
rear_mu,-,271.193999,0.528499960899353,0.7056046724319458
rear_mu,-,271.358999,0.528499960899353,0.7056046724319458
rear_mu,-,271.523998,0.528499960899353,0.7056046724319458
rear_mu,-,271.688998,0.528499960899353,0.7056046724319458
rear_mu,-,271.853999,0.528499960899353,0.7056046724319458
rear_mu,-,272.018999,0.528499960899353,0.7056046724319458
rear_mu,-,272.183999,0.528499960899353,0.7056046724319458
rear_mu,-,272.348999,0.528499960899353,0.7056046724319458
rear_mu,-,272.513999,0.528499960899353,0.7056046724319458
rear_mu,-,272.678998,0.5278000235557556,0.7056046724319458
rear_mu,-,272.843998,0.5278000235557556,0.7056046724319458
rear_mu,-,273.008999,0.5278000235557556,0.7056046724319458
rear_mu,-,273.173999,0.5278000235557556,0.7056046724319458
rear_mu,-,273.338999,0.5278000235557556,0.7056046724319458
rear_mu,-,273.503999,0.5278000235557556,0.7056046724319458
rear_mu,-,273.668998,0.5278000235557556,0.7056046724319458
rear_mu,-,273.833998,0.5278000235557556,0.7056046724319458
rear_mu,-,273.998999,0.5278000235557556,0.7056046724319458
rear_mu,-,274.163999,0.5278000235557556,0.7056046724319458
rear_mu,-,274.427999,0.5271000266075134,0.7056046724319458
rear_mu,-,274.592999,0.5271000266075134,0.7056046724319458
rear_mu,-,274.757998,0.5271000266075134,0.7056046724319458
rear_mu,-,274.922998,0.5271000266075134,0.7056046724319458
rear_mu,-,275.087999,0.5271000266075134,0.7056046724319458
rear_mu,-,275.252999,0.5271000266075134,0.7056046724319458
rear_mu,-,275.417999,0.5271000266075134,0.7056046724319458
rear_mu,-,275.582999,0.5271000266075134,0.7056046724319458
rear_mu,-,275.747998,0.5271000266075134,0.7056046724319458
rear_mu,-,275.912998,0.5271000266075134,0.7056046724319458
rear_mu,-,276.176999,0.5263999700546265,0.7056046724319458
rear_mu,-,276.341999,0.5263999700546265,0.7056046724319458
rear_mu,-,276.506999,0.5263999700546265,0.7056046724319458
rear_mu,-,276.671999,0.5263999700546265,0.7056046724319458
rear_mu,-,276.836998,0.5263999700546265,0.7056046724319458
rear_mu,-,277.001998,0.5263999700546265,0.7056046724319458
rear_mu,-,277.166999,0.5263999700546265,0.7056046724319458
rear_mu,-,277.331999,0.5263999700546265,0.7056046724319458
rear_mu,-,277.496999,0.5263999700546265,0.7056046724319458
rear_mu,-,277.661999,0.5263999700546265,0.7056046724319458
rear_mu,-,277.892998,0.5256999731063843,0.7056046724319458
rear_mu,-,278.057998,0.5256999731063843,0.7056046724319458
rear_mu,-,278.222999,0.5256999731063843,0.7056046724319458
rear_mu,-,278.387999,0.5256999731063843,0.7056046724319458
rear_mu,-,278.552999,0.5256999731063843,0.7056046724319458
rear_mu,-,278.717999,0.5256999731063843,0.7056046724319458
rear_mu,-,278.882998,0.5256999731063843,0.7056046724319458
rear_mu,-,279.047998,0.5256999731063843,0.7056046724319458
rear_mu,-,279.212999,0.5256999731063843,0.7056046724319458
rear_mu,-,279.377999,0.5256999731063843,0.7056046724319458
rear_mu,-,279.542999,0.5256999731063843,0.7056046724319458
rear_mu,-,279.806998,0.5249999761581421,0.7056046724319458
rear_mu,-,279.971998,0.5249999761581421,0.7056046724319458
rear_mu,-,280.136998,0.5249999761581421,0.7056046724319458
rear_mu,-,280.301999,0.5249999761581421,0.7056046724319458
rear_mu,-,280.466999,0.5249999761581421,0.7056046724319458
rear_mu,-,280.631999,0.5249999761581421,0.7056046724319458
rear_mu,-,280.796999,0.5249999761581421,0.7056046724319458
rear_mu,-,280.961998,0.5249999761581421,0.7056046724319458
rear_mu,-,281.126998,0.5249999761581421,0.7056046724319458
rear_mu,-,281.390999,0.5242999792098999,0.7056046724319458
rear_mu,-,281.555999,0.5242999792098999,0.7056046724319458
rear_mu,-,281.720999,0.5242999792098999,0.7056046724319458
rear_mu,-,281.885998,0.5242999792098999,0.7056046724319458
rear_mu,-,282.050998,0.5242999792098999,0.7056046724319458
rear_mu,-,282.215998,0.5242999792098999,0.7056046724319458
rear_mu,-,282.380999,0.5242999792098999,0.7056046724319458
rear_mu,-,282.545999,0.5242999792098999,0.7056046724319458
rear_mu,-,282.710999,0.5242999792098999,0.7056046724319458
rear_mu,-,282.875998,0.5242999792098999,0.7056046724319458
rear_mu,-,283.040998,0.5242999792098999,0.7056046724319458
rear_mu,-,283.205998,0.5235999822616577,0.7056046724319458
rear_mu,-,283.370998,0.5235999822616577,0.7056046724319458
rear_mu,-,283.535999,0.5235999822616577,0.7056046724319458
rear_mu,-,283.700999,0.5235999822616577,0.7056046724319458
rear_mu,-,283.865999,0.5235999822616577,0.7056046724319458
rear_mu,-,284.030998,0.5235999822616577,0.7056046724319458
rear_mu,-,284.195998,0.5235999822616577,0.7056046724319458
rear_mu,-,284.360998,0.5235999822616577,0.7056046724319458
rear_mu,-,284.525999,0.5235999822616577,0.7056046724319458
rear_mu,-,284.690999,0.5235999822616577,0.7056046724319458
rear_mu,-,284.921999,0.5228999853134155,0.7056046724319458
rear_mu,-,285.086998,0.5228999853134155,0.7056046724319458
rear_mu,-,285.251998,0.5228999853134155,0.7056046724319458
rear_mu,-,285.416998,0.5228999853134155,0.7056046724319458
rear_mu,-,285.581999,0.5228999853134155,0.7056046724319458
rear_mu,-,285.746999,0.5228999853134155,0.7056046724319458
rear_mu,-,285.911999,0.5228999853134155,0.7056046724319458
rear_mu,-,286.241998,0.5228999853134155,0.7056046724319458
rear_mu,-,286.406998,0.5228999853134155,0.7056046724319458
rear_mu,-,286.571998,0.5228999853134155,0.7056046724319458
rear_mu,-,286.769999,0.5221999883651733,0.7056046724319458
rear_mu,-,286.934999,0.5221999883651733,0.7056046724319458
rear_mu,-,287.099998,0.5221999883651733,0.7056046724319458
rear_mu,-,287.264998,0.5221999883651733,0.7056046724319458
rear_mu,-,287.429998,0.5221999883651733,0.7056046724319458
