axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.13768844221105528,-715.541865699884,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.135678391959799,-715.9883207070052,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.13366834170854272,-716.4323059349971,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.13165829145728644,-716.8725047858192,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.12964824120603013,-717.3074191497393,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.12763819095477386,-717.7353462703165,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.12562814070351758,-718.1543526121366,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.12361809045226131,-718.5622443357487,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.12160804020100503,-718.9565339330255,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.11959798994974874,-719.3344025191018,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.11758793969849246,-719.6926572138149,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.11557788944723618,-720.0276829759564,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.1135678391959799,-720.3353881776253,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.11155778894472362,-720.6111431238376,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.10954773869346734,-720.8497106349703,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.10753768844221105,-721.0451677179076,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.10552763819095477,-721.190817258032,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.1035175879396985,-721.2790885717342,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.10150753768844221,-721.3014255727076,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.09949748743718594,-721.2481612317895,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.09748743718592964,-721.1083769590741,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.09547738693467336,-720.8697455214724,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.09346733668341708,-720.5183561463733,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.0914572864321608,-720.0385205757431,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.08944723618090453,-719.4125590550951,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.08743718592964825,-718.6205656070395,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.08542713567839195,-717.640152498476,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.08341708542713568,-716.4461746244614,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.0814070351758794,-715.0104356736332,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.07939698492462312,-713.3013794960349,-557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.07738693467336684,-711.2837721620942,-557.3161717400311
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.07537688442211055,-708.918382886822,-557.1370211274877
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.07336683417085427,-706.1616754009847,-556.7996021642547
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.07135678391959799,-702.965525571562,-556.2537750628418
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.06934673366834171,-699.2769861608346,-555.4494822740061
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.06733668341708543,-695.0381255507815,-554.3367443140795
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.06532663316582915,-690.1859739150467,-552.865655605872
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.06331658291457287,-684.6526173869734,-550.9863803326056
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.06130653266331659,-678.3654876940681,-548.6491483043511
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.059296482412060286,-671.2479006272306,-545.804250836434
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.05728643216080401,-663.2199003153783,-542.4020366392788
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.05527638190954773,-654.1994658855423,-538.3929077191675
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.05326633165829145,-644.1041306216648,-533.7273152893883
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.05125628140703517,-632.8530488824653,-528.3557556912506
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.04924623115577889,-620.3695205963357,-522.228766324447
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.04723618090452261,-606.5839455631329,-515.2969215862465
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.04522613065326633,-591.4371298942647,-507.51082881900106
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.043216080402010054,-574.8838067998965,-498.8211242654519
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.041206030150753775,-556.8961687004853,-489.17846903132374
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.03919597989949747,-537.467145824101,-478.53354505469684
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.03718592964824119,-516.613119591149,-466.83705108164736
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.03517587939698491,-494.3757402497651,-454.0396986476478
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.03316582914572863,-470.82253934832625,-440.09220806422303
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.031155778894472352,-446.0460960882961,-424.945304410356
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.029145728643216073,-420.1616318426325,-408.54971352813976
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.027135678391959794,-393.30305864505834,-390.85615802217296
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.025125628140703515,-365.6176752053389,-371.8153532621977
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.023115577889447236,-337.25986176169147,-351.3780033884783
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.021105527638190957,-308.3842461826758,-329.49479731942296
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.01909547738693468,-279.1388775640747,-306.1164047609457
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.01708542713567837,-249.65894067743932,-281.19347221707415
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.015075376884422093,-220.0614787267143,-254.67661900130324
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.013065326633165814,-190.44147813701437,-226.51643324819443
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.011055276381909535,-160.86952955901765,-196.6634679247296
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.009045226130653256,-131.39113696534068,-165.06823684091725
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.0070351758793969765,-102.02762056658166,-131.68121065915625
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.0050251256281406975,-72.77846097139923,-96.45281290186034
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.0030150753768844185,-43.62486530082259,-59.33341595684653
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,-0.0010050251256281395,-14.5342979328666,-20.27333707999032
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.0010050251256281395,14.5342979328666,20.27333707999032
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.0030150753768844185,43.62486530082259,59.33341595684653
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.005025125628140725,72.77846097139962,96.45281290186085
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.007035175879397004,102.02762056658207,131.6812106591567
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.009045226130653283,131.39113696534108,165.06823684091768
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.011055276381909562,160.86952955901802,196.66346792472999
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.013065326633165841,190.4414781370148,226.5164332481948
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.01507537688442212,220.06147872671474,254.67661900130364
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.0170854271356784,249.6589406774398,281.19347221707454
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.01909547738693468,279.1388775640747,306.1164047609457
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.021105527638190957,308.3842461826758,329.49479731942296
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.023115577889447236,337.25986176169147,351.3780033884783
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.025125628140703515,365.6176752053389,371.8153532621977
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.027135678391959822,393.30305864505874,390.85615802217325
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.0291457286432161,420.1616318426329,408.54971352814005
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.03115577889447238,446.04609608829634,424.94530441035624
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.03316582914572866,470.82253934832653,440.09220806422314
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.03517587939698494,494.37574024976533,454.03969864764787
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.03718592964824122,516.6131195911494,466.8370510816475
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.039195979899497496,537.4671458241013,478.53354505469696
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.041206030150753775,556.8961687004853,489.17846903132374
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.043216080402010054,574.8838067998965,498.8211242654519
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.04522613065326633,591.4371298942647,507.51082881900106
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.04723618090452264,606.583945563133,515.2969215862466
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.04924623115577892,620.369520596336,522.2287663244471
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.0512562814070352,632.8530488824655,528.3557556912507
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.05326633165829148,644.1041306216649,533.7273152893886
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.055276381909547756,654.1994658855425,538.3929077191676
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.057286432160804035,663.2199003153784,542.4020366392789
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.059296482412060314,671.2479006272308,545.8042508364342
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.06130653266331659,678.3654876940681,548.6491483043511
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.06331658291457287,684.6526173869734,550.9863803326056
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.06532663316582915,690.1859739150467,552.865655605872
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.06733668341708543,695.0381255507815,554.3367443140795
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.06934673366834171,699.2769861608346,555.4494822740061
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.07135678391959799,702.965525571562,556.2537750628418
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.07336683417085427,706.1616754009847,556.7996021642547
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.07537688442211055,708.918382886822,557.1370211274877
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.07738693467336683,711.2837721620942,557.316171740031
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.07939698492462316,713.3013794960349,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.08140703517587944,715.0104356736333,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.08341708542713572,716.4461746244614,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.085427135678392,717.640152498476,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.08743718592964828,718.6205656070395,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.08944723618090455,719.4125590550951,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.09145728643216083,720.0385205757431,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.09346733668341711,720.5183561463733,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.09547738693467339,720.8697455214724,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.09748743718592967,721.1083769590741,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.09949748743718595,721.2481612317895,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.10150753768844223,721.3014255727076,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.10351758793969851,721.2790885717342,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.10552763819095479,721.190817258032,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.10753768844221107,721.0451677179076,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.10954773869346734,720.8497106349703,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.11155778894472362,720.6111431238376,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.1135678391959799,720.3353881776253,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.11557788944723618,720.0276829759564,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.11758793969849246,719.6926572138149,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.11959798994974874,719.3344025191018,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.12160804020100507,718.9565339330255,557.3846391227161
front,1372.8686,carla_physx,0.4059999883174896,16.185638427734375,1.2386311292648315,0.5253981947898865,-2.4930667877197266,0.12361809045226135,718.5622443357487,557.3846391227161
