axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1276381909547739,1377.478942794894,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1296482412060302,1379.258070678088,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.13165829145728647,1380.7657398503943,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.13366834170854275,1382.021487117456,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.13567839195979903,1383.0437254686753,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1376884422110553,1383.849780857302,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.13969849246231159,1384.4559322506948,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.14170854271356786,1384.8774540137956,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.14371859296482414,1385.1286598220195,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.14572864321608042,1385.2229474210023,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1477386934673367,1385.1728436598398,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.14974874371859298,1384.9900493218954,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.15175879396984926,1384.68548336347,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.15376884422110554,1384.2693262462476,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.15577889447236182,1383.75106211527,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1577889447236181,1383.1395196310395,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.15979899497487438,1382.4429113130745,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.16180904522613065,1381.668871293655,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.16381909547738693,1380.824491415402,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.16582914572864327,1379.9163556355063,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.16783919597989955,1378.9505727235378,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.16984924623115583,1377.9328072594997,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1718592964824121,1376.8683089547187,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.17386934673366838,1375.7619403308095,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.17587939698492466,1374.618202801816,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.17788944723618094,1373.4412612121075,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.17989949748743722,1372.2349668880806,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1819095477386935,1371.0028792655278,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.18391959798994978,1369.7482861569154,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.18592964824120606,1368.474222724086,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.18793969849246234,1367.1834892221996,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.18994974874371862,1365.8786675802849,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.1919597989949749,1364.5621368827342,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.19396984924623117,1363.236087814546,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.19597989949748745,1361.902536131246,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.19798994974874373,1360.5633352122677,875.4783410103572
front,1372.8686,carla_physx,0.6377000212669373,8.917399406433105,1.354994535446167,1.0089999437332153,-2.5614399909973145,0.2,1359.220187754233,875.4783410103572
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.2,-1266.0611241212519,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.19798994974874373,-1266.8692001471395,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.19597989949748745,-1267.6631722689383,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.19396984924623117,-1268.4413195815835,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1919597989949749,-1269.2017937064782,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.18994974874371862,-1269.942609914703,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1879396984924623,-1270.6616376545453,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.18592964824120603,-1271.356590447937,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.18391959798994975,-1272.025015119197,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.18190954773869347,-1272.664280318426,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1798994974874372,-1273.2715643010463,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.17788944723618091,-1273.8438419243762,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.17587939698492464,-1274.3778708218317,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.17386934673366836,-1274.8701767154491,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.17185929648241208,-1275.3170378279963,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1698492462311558,-1275.7144683570953,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1678391959798995,-1276.0582009756429,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1658291457286432,-1276.3436683255118,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.16381909547738693,-1276.565983475196,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.16180904522613065,-1276.719919316945,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.15979899497487438,-1276.7998868851525,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1577889447236181,-1276.7999125856138,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.15577889447236182,-1276.7136143349564,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.15376884422110554,-1276.534176621386,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.15175879396984926,-1276.2543245121683,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.14974874371859298,-1275.8662966503496,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1477386934673367,-1275.3618173034547,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.14572864321608042,-1274.7320675507033,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.14371859296482414,-1273.9676557230725,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.14170854271356784,-1273.0585872427287,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.13969849246231156,-1271.9942340454318,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.13768844221105528,-1270.763303811896,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.135678391959799,-1269.3538092822125,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.13366834170854272,-1267.7530379816958,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.13165829145728644,-1265.9475227472115,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.12964824120603013,-1263.9230135104237,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.12763819095477386,-1261.664450868534,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.12562814070351758,-1259.155942053884,-812.596771365999
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.12361809045226131,-1256.3807400009173,-812.5871536162986
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.12160804020100503,-1253.3212263017772,-812.5179701138665
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.11959798994974874,-1249.9588989392385,-812.3878061992735
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.11758793969849246,-1246.2743657862065,-812.1773187531508
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.11557788944723618,-1242.2473449626202,-811.8672182154294
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1135678391959799,-1237.8566732405222,-811.4382668933227
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.11155778894472362,-1233.0803237828877,-810.8712772783012
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.10954773869346734,-1227.8954345871807,-810.1471103718278
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.10753768844221105,-1222.2783490753852,-809.2466740196282
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.10552763819095477,-1216.2046703222645,-808.150921254268
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.1035175879396985,-1209.6493304357145,-806.8408486458123
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.10150753768844221,-1202.5866765893347,-805.2974946603439
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.09949748743718594,-1194.990575148869,-803.501938026115
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.09748743718592964,-1186.8345352216668,-801.4352961071222
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.09547738693467336,-1178.091852782079,-799.0787232838745
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.09346733668341708,-1168.7357762763363,-796.4134093411462
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.0914572864321608,-1158.7396942792554,-793.4205778624956
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.08944723618090453,-1148.0773453549605,-790.0814846313359
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.08743718592964825,-1136.7230497598446,-786.3774160383479
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.08542713567839195,-1124.6519620169036,-782.2896874950206
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.08341708542713568,-1111.840342689219,-777.7996418531137
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.0814070351758794,-1098.2658468953737,-772.8886478298289
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.07939698492462312,-1083.9078262557653,-767.5380984384884
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.07738693467336684,-1068.7476400584626,-761.7294094245112
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.07537688442211055,-1052.7689705163043,-755.4440177064827
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.07336683417085427,-1035.9581360910724,-748.6633798221154
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.07135678391959799,-1018.3043960305415,-741.3689703788998
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.06934673366834171,-999.8002385506105,-733.5422805092381
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.06733668341708543,-980.441644551696,-725.1648163298692
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.06532663316582915,-960.2283184410508,-716.2180974053771
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.06331658291457287,-939.1638775925064,-706.683655215592
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.06130653266331659,-917.2559922570223,-696.5430316266799
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.059296482412060286,-894.5164683743425,-685.7777773657288
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.05728643216080401,-870.9612667450039,-674.3694504986352
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.05527638190954773,-846.6104534001388,-662.2996149110928
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.05326633165829145,-821.4880777288458,-649.5498387924936
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.05125628140703517,-795.621976940702,-636.1016931225437
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.04924623115577889,-769.0435076828929,-621.9367501604065
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.04723618090452261,-741.7872080061238,-607.0365819361748
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.04522613065326633,-713.8903952745134,-591.3827587444844
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.043216080402010054,-685.3927079270542,-574.956847640079
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.041206030150753775,-656.3356011061371,-557.7404109351323
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.03919597989949747,-626.7618079636509,-539.7150046981404
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.03718592964824119,-596.7147798442767,-520.8621772541956
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.03517587939698491,-566.2381194580006,-501.16346768644803
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.03316582914572863,-535.3750215460127,-480.6004043385746
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.031155778894472352,-504.16773540243395,-459.1545033180578
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.029145728643216073,-472.65706295517475,-436.8072670000945
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.027135678391959794,-440.88190497682257,-413.54018253194226
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.025125628140703515,-408.8788664580333,-389.33472033751775
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.023115577889447236,-376.6819303156727,-364.17233262205946
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.021105527638190957,-344.3222065200282,-338.0344518766692
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.01909547738693468,-311.8277615065324,-310.90248938254393
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.01708542713567837,-279.2235304803539,-282.7578337147118
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.015075376884422093,-246.53131301010234,-253.58184924508842
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.013065326633165814,-213.76985020930135,-223.35587464466042
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.011055276381909535,-180.95497987481542,-192.06122138461842
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.009045226130653256,-148.0998642269403,-159.67917223624605
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.0070351758793969765,-115.21528339753291,-126.19097976938167
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.0050251256281406975,-82.30998654765537,-91.57786484926592
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.0030150753768844185,-49.391091461233,-55.821015131587544
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,-0.0010050251256281395,-16.4645226452157,-18.90158355554106
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.0010050251256281395,16.4645226452157,18.90158355554106
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.0030150753768844185,49.391091461233,55.821015131587544
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.005025125628140725,82.30998654765581,91.5778648492664
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.007035175879397004,115.21528339753338,126.19097976938214
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.009045226130653283,148.09986422694072,159.67917223624647
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.011055276381909562,180.95497987481585,192.0612213846189
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.013065326633165841,213.7698502093018,223.35587464466087
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.01507537688442212,246.53131301010276,253.58184924508876
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.0170854271356784,279.22353048035444,282.75783371471215
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.01909547738693468,311.8277615065324,310.90248938254393
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.021105527638190957,344.3222065200282,338.0344518766692
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.023115577889447236,376.6819303156727,364.17233262205946
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.025125628140703515,408.8788664580333,389.33472033751775
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.027135678391959822,440.88190497682297,413.54018253194266
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.0291457286432161,472.6570629551751,436.80726700009484
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.03115577889447238,504.16773540243446,459.15450331805795
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.03316582914572866,535.3750215460132,480.60040433857483
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.03517587939698494,566.2381194580009,501.1634676864484
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.03718592964824122,596.7147798442772,520.8621772541958
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.039195979899497496,626.7618079636512,539.7150046981408
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.041206030150753775,656.3356011061371,557.7404109351323
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.043216080402010054,685.3927079270542,574.956847640079
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.04522613065326633,713.8903952745134,591.3827587444844
rear,1274.2618,carla_physx,0.6377000212669373,9.659514427185059,1.3282910585403442,1.0019999742507935,-1.6851544380187988,0.04723618090452264,741.7872080061242,607.0365819361749
