signal,unit,t_s,ground_truth,estimate
rr_fy,N,47.223000,-211.3072052001953,-33.80493193728719
rr_fy,N,47.289000,-181.28182983398438,-28.31376086805645
rr_fy,N,47.355000,-151.54933166503906,-22.907086957688104
rr_fy,N,47.421000,-170.49819946289062,-26.355311584465532
rr_fy,N,47.487000,-211.8368377685547,-33.97839242010461
rr_fy,N,47.553000,-210.36837768554688,-34.19936336214427
rr_fy,N,47.619000,-168.75180053710938,-26.424983147244138
rr_fy,N,47.685000,-117.48528289794922,-17.755205829351883
rr_fy,N,47.751000,-73.71936798095703,-10.808812679545577
rr_fy,N,47.817000,-45.295814514160156,-6.574347867169285
rr_fy,N,47.850000,-51.01152801513672,-7.339738718998664
rr_fy,N,47.883000,-59.840736389160156,-8.727782792462255
rr_fy,N,47.949000,-51.84498977661133,-7.454401269157603
rr_fy,N,48.015000,-39.86166000366211,-5.63215899867388
rr_fy,N,48.048000,-33.20924377441406,-4.707302505321224
rr_fy,N,48.081000,-22.5756778717041,-3.149397336884004
rr_fy,N,48.147000,12.729945182800293,1.7698696931106688
rr_fy,N,48.213000,36.964393615722656,5.009089422499421
rr_fy,N,48.246000,28.8298282623291,3.923347015601496
rr_fy,N,48.279000,13.504045486450195,1.8286066010180648
rr_fy,N,48.345000,-23.293617248535156,-3.2001252683407526
rr_fy,N,48.411000,-45.97234344482422,-6.357694179446956
rr_fy,N,48.444000,-44.61738204956055,-6.249392671812294
rr_fy,N,48.477000,-33.37808609008789,-4.668079456188845
rr_fy,N,48.543000,21.055295944213867,2.9045483508106256
rr_fy,N,48.609000,61.299591064453125,8.695132750824325
rr_fy,N,48.675000,12.787266731262207,1.7673415263772323
rr_fy,N,48.741000,-93.00293731689453,-13.635597066392886
rr_fy,N,48.807000,-174.3376007080078,-26.747871620828164
rr_fy,N,48.873000,-177.68222045898438,-27.551114194804732
rr_fy,N,48.939000,-88.00460815429688,-12.891495112867128
rr_fy,N,49.005000,30.830198287963867,4.473717466312817
rr_fy,N,49.071000,47.61446762084961,6.879333382628642
rr_fy,N,49.137000,20.27483367919922,2.9057066783566485
rr_fy,N,49.170000,-14.13092041015625,-2.046515560180866
rr_fy,N,49.203000,-67.31021118164062,-9.86854754432583
rr_fy,N,49.269000,-195.64906311035156,-31.368032675662874
rr_fy,N,49.335000,-305.1927795410156,-54.86417685183522
rr_fy,N,49.368000,-343.9834289550781,-65.41069089342263
rr_fy,N,49.401000,-392.9424133300781,-81.43539894774828
rr_fy,N,49.467000,-426.3272705078125,-97.1646811235534
rr_fy,N,49.533000,-459.1823425292969,-116.53410034578198
rr_fy,N,49.566000,-461.37469482421875,-121.6866550931781
rr_fy,N,49.599000,-461.0811462402344,-125.5936401255731
rr_fy,N,49.665000,-448.3747253417969,-126.82946017653758
rr_fy,N,49.731000,-462.1594543457031,-134.22076194152493
rr_fy,N,49.764000,-467.1731262207031,-136.83127588943495
rr_fy,N,49.797000,-455.9189453125,-133.99035961480087
rr_fy,N,49.863000,-509.94024658203125,-150.56810847789072
rr_fy,N,49.929000,-463.4542236328125,-127.97873244445302
rr_fy,N,49.962000,-482.53692626953125,-128.8330458079191
rr_fy,N,49.995000,-470.8936767578125,-120.54997695857676
rr_fy,N,50.061000,-442.0615234375,-102.9661446911881
rr_fy,N,50.127000,-402.9150390625,-85.16667360074698
rr_fy,N,50.160000,-383.56500244140625,-77.90959137273947
rr_fy,N,50.193000,-372.2534484863281,-73.64472018736065
rr_fy,N,50.259000,-347.3389587402344,-66.11546721250967
rr_fy,N,50.325000,-330.2583312988281,-61.412456343685605
rr_fy,N,50.358000,-342.530517578125,-65.08828315249862
rr_fy,N,50.391000,-333.0904541015625,-62.98665812180992
rr_fy,N,50.490000,-284.09002685546875,-51.7595409291134
rr_fy,N,50.523000,-243.6377716064453,-41.73512925655083
rr_fy,N,50.589000,-126.29750061035156,-19.63202812256339
rr_fy,N,50.655000,-57.05561065673828,-8.66574890891817
rr_fy,N,50.688000,-40.577850341796875,-6.1335922465323
rr_fy,N,50.721000,-34.38655471801758,-5.185500292948451
rr_fy,N,50.787000,-66.37139129638672,-10.177159468940143
rr_fy,N,50.853000,-76.1312026977539,-11.88019536657056
rr_fy,N,50.886000,-68.53853607177734,-10.615148800965155
rr_fy,N,50.919000,-58.552879333496094,-9.00330999665611
rr_fy,N,50.985000,-42.24077606201172,-6.386695495359506
rr_fy,N,51.051000,-77.17096710205078,-11.681546467699942
rr_fy,N,51.084000,-103.4306411743164,-15.907685949040905
rr_fy,N,51.117000,-119.5198745727539,-18.64607966129227
rr_fy,N,51.183000,-98.73621368408203,-15.40108281625224
rr_fy,N,51.249000,-5.557025909423828,-0.8409045394409584
rr_fy,N,51.315000,86.92987060546875,13.47604327508245
rr_fy,N,51.381000,171.70994567871094,27.621551904450435
rr_fy,N,51.447000,204.4746551513672,33.916732869094126
rr_fy,N,51.513000,212.3496856689453,35.03009451121612
rr_fy,N,51.579000,169.7226104736328,26.9514195680864
rr_fy,N,51.645000,139.03738403320312,21.55766721540042
rr_fy,N,51.711000,118.09239196777344,17.854264677603314
rr_fy,N,51.777000,117.05684661865234,17.43959205367203
rr_fy,N,51.810000,115.90670013427734,17.111278706816098
rr_fy,N,51.843000,112.91344451904297,16.613440881141923
rr_fy,N,51.909000,113.19783020019531,16.71184010621415
rr_fy,N,51.975000,117.20992279052734,17.26623408179814
rr_fy,N,52.008000,100.79004669189453,14.603447267238712
rr_fy,N,52.041000,79.85148620605469,11.35965753385413
rr_fy,N,52.107000,46.21010208129883,6.546932015032331
rr_fy,N,52.173000,32.902793884277344,4.798361075682986
rr_fy,N,52.206000,23.210430145263672,3.4096263460402882
rr_fy,N,52.239000,12.48067855834961,1.8474420646711713
rr_fy,N,52.305000,-6.578462600708008,-0.9899580440885094
rr_fy,N,52.371000,-49.265106201171875,-7.45301652655689
rr_fy,N,52.404000,-54.46388626098633,-8.225409535293725
rr_fy,N,52.437000,-50.731788635253906,-7.614559847747463
rr_fy,N,52.503000,-36.9869499206543,-5.588965980294087
rr_fy,N,52.569000,-81.96675872802734,-12.313154098655833
rr_fy,N,52.602000,-120.42058563232422,-18.233973889077227
rr_fy,N,52.635000,-161.3443603515625,-24.948070090335726
rr_fy,N,52.701000,-221.2206573486328,-35.671544396632996
rr_fy,N,52.767000,-218.88587951660156,-35.06551606548843
rr_fy,N,52.833000,-153.74551391601562,-23.63129737390502
rr_fy,N,52.899000,-86.9308853149414,-12.833438769313313
rr_fy,N,52.965000,-92.51355743408203,-13.773479951081528
rr_fy,N,53.031000,-159.19863891601562,-24.82359353149586
rr_fy,N,53.097000,-225.10031127929688,-37.19763278442078
rr_fy,N,53.130000,-245.79273986816406,-41.459463096556256
rr_fy,N,53.163000,-258.9986877441406,-44.251829345161674
rr_fy,N,53.229000,-251.32998657226562,-42.618258816575356
rr_fy,N,53.295000,-214.7730255126953,-35.264530345982266
rr_fy,N,53.328000,-212.78427124023438,-34.984932810315264
rr_fy,N,53.361000,-233.4535369873047,-39.39801646071882
rr_fy,N,53.427000,-268.00213623046875,-47.1400606678088
rr_fy,N,53.493000,-321.63140869140625,-60.7120921875131
rr_fy,N,53.526000,-333.9911804199219,-64.1015533471101
rr_fy,N,53.559000,-346.5268859863281,-67.62538161966452
rr_fy,N,53.691000,-305.32452392578125,-55.73631338194564
rr_fy,N,53.724000,-282.39642333984375,-50.101354518558
rr_fy,N,53.757000,-263.2274475097656,-45.569434299082225
rr_fy,N,53.823000,-266.2509765625,-46.47303092699058
rr_fy,N,53.889000,-284.1736755371094,-50.23588424574661
rr_fy,N,53.955000,-311.1434631347656,-56.64980267017774
rr_fy,N,54.021000,-346.2841491699219,-66.40268686708568
rr_fy,N,54.087000,-375.25909423828125,-75.46665204278145
rr_fy,N,54.219000,-423.1708984375,-91.82163002797756
rr_fy,N,54.285000,-423.0010070800781,-91.76813880032768
rr_fy,N,54.351000,-418.62664794921875,-90.63609627937419
rr_fy,N,54.417000,-420.97698974609375,-91.53256789497975
rr_fy,N,54.450000,-427.5873107910156,-93.33244342037501
rr_fy,N,54.483000,-426.07574462890625,-91.834767097726
rr_fy,N,54.549000,-413.0344543457031,-86.98345326268527
rr_fy,N,54.615000,-413.43817138671875,-86.45872228099988
rr_fy,N,54.648000,-402.5556335449219,-82.59027902219047
rr_fy,N,54.681000,-392.30596923828125,-79.09293523422139
rr_fy,N,54.747000,-375.6620788574219,-73.5859891150874
rr_fy,N,54.813000,-360.2386779785156,-68.86799267532
rr_fy,N,54.846000,-334.13983154296875,-61.40426400729686
rr_fy,N,54.945000,-290.6935119628906,-50.305868038741195
rr_fy,N,55.011000,-278.0061340332031,-47.526479388524
rr_fy,N,55.044000,-266.8027038574219,-45.01086217262713
rr_fy,N,55.077000,-251.3402862548828,-41.960674642453235
rr_fy,N,55.143000,-170.60848999023438,-26.29510130325097
rr_fy,N,55.209000,-93.66754150390625,-13.53625492066249
rr_fy,N,55.275000,-88.44255065917969,-12.636466999918913
rr_fy,N,55.341000,-133.40267944335938,-19.718177430258237
rr_fy,N,55.407000,-194.19839477539062,-30.161481536922487
rr_fy,N,55.473000,-199.6656036376953,-31.285619631569
rr_fy,N,55.539000,-132.53799438476562,-19.577340388520422
rr_fy,N,55.605000,-66.40802001953125,-9.351227674081866
rr_fy,N,55.671000,-42.2581672668457,-5.877537967676732
rr_fy,N,55.737000,-40.88737869262695,-5.791059764496364
rr_fy,N,55.770000,-62.22639083862305,-8.902124407355808
rr_fy,N,55.803000,-86.24420166015625,-12.464777283905136
rr_fy,N,55.869000,-90.36617279052734,-13.12544855569186
rr_fy,N,55.935000,-81.8682632446289,-11.801299306850503
rr_fy,N,55.968000,-95.00187683105469,-13.774791129035382
rr_fy,N,56.001000,-114.57389831542969,-16.754640142601964
rr_fy,N,56.067000,-110.97286987304688,-16.244189123671205
rr_fy,N,56.133000,-94.2267074584961,-13.672908125828128
rr_fy,N,56.166000,-87.24789428710938,-12.609990945126338
rr_fy,N,56.199000,-84.9521713256836,-12.267528138905705
rr_fy,N,56.265000,-123.5217056274414,-18.271900707206285
rr_fy,N,56.331000,-175.76629638671875,-27.0471682088989
rr_fy,N,56.364000,-198.41586303710938,-31.281284868084086
rr_fy,N,56.397000,-211.19969177246094,-33.63932778816816
rr_fy,N,56.463000,-188.1289520263672,-29.359552453092498
rr_fy,N,56.529000,-150.70181274414062,-22.67956320581628
rr_fy,N,56.595000,-132.1528778076172,-19.706044146923926
rr_fy,N,56.661000,-154.4309844970703,-23.215641544184738
rr_fy,N,56.727000,-200.71510314941406,-31.456648913494337
rr_fy,N,56.793000,-218.3203887939453,-34.76322388086312
rr_fy,N,56.859000,-182.3304443359375,-28.121108174572903
rr_fy,N,56.925000,-129.3032989501953,-18.74471570504954
rr_fy,N,56.991000,-137.3359832763672,-20.39770936204604
rr_fy,N,57.057000,-134.9554443359375,-19.842300880612505
rr_fy,N,57.090000,-118.88809204101562,-17.30816433383746
rr_fy,N,57.123000,-104.13629150390625,-15.109841196275953
rr_fy,N,57.156000,-104.80804443359375,-15.146562019512674
rr_fy,N,57.189000,-113.8829574584961,-16.568274992163882
rr_fy,N,57.255000,-93.64930725097656,-13.526894208140426
rr_fy,N,57.288000,-78.93439483642578,-11.241413201752584
rr_fy,N,57.321000,-67.09351348876953,-9.469981285903225
rr_fy,N,57.354000,-61.38949203491211,-8.702717100728355
rr_fy,N,57.387000,-59.40693664550781,-8.362510918636957
rr_fy,N,57.453000,-97.11299133300781,-13.83128182300065
rr_fy,N,57.519000,-129.9464111328125,-19.34138510962347
rr_fy,N,57.684000,60.620147705078125,8.556413029948159
rr_fy,N,57.849000,-8.216726303100586,-1.119423225753108
rr_fy,N,58.014000,-167.1743927001953,-25.420668816405335
rr_fy,N,58.179000,27.60761260986328,3.8501656047294235
rr_fy,N,58.344000,-74.37427520751953,-10.737649930778204
rr_fy,N,58.509000,-195.85484313964844,-30.971121082778303
rr_fy,N,58.674000,-146.46649169921875,-22.30846248970168
rr_fy,N,58.839000,-238.37515258789062,-39.07515174675173
rr_fy,N,59.004000,-182.16290283203125,-28.529209376908653
rr_fy,N,59.169000,-237.12240600585938,-38.850363774178376
rr_fy,N,59.334000,-278.4014892578125,-47.31091342394206
rr_fy,N,59.499000,-198.119140625,-30.940961254581037
rr_fy,N,59.664000,-307.0663146972656,-53.81613085023463
rr_fy,N,59.829000,-323.7527160644531,-58.070795455774416
rr_fy,N,59.993999,-198.7954559326172,-30.799966632423722
rr_fy,N,60.159000,-288.552490234375,-49.67876888798659
rr_fy,N,60.324000,-220.2916259765625,-35.14989521318033
rr_fy,N,60.489000,-44.2581901550293,-6.164787609177555
rr_fy,N,60.654000,-103.01988983154297,-14.8931315074624
rr_fy,N,60.819000,84.0882339477539,12.294811757173173
rr_fy,N,60.983999,-83.13243103027344,-12.104566820285514
rr_fy,N,61.149000,-70.25841522216797,-10.217222624117346
rr_fy,N,61.314000,56.43903350830078,8.282192147705668
rr_fy,N,61.479000,-91.49909973144531,-13.756292948091438
rr_fy,N,61.644000,-224.37246704101562,-37.08979728105954
rr_fy,N,61.809000,-65.87459564208984,-9.794511574980543
rr_fy,N,61.974000,-180.7476806640625,-30.61584462945573
rr_fy,N,62.139000,-203.69215393066406,-33.456529569154526
rr_fy,N,62.304000,-98.79621887207031,-15.391743913197855
rr_fy,N,62.469000,-200.7790069580078,-33.797423516718105
rr_fy,N,62.634000,-286.5635681152344,-52.28830499795653
rr_fy,N,62.799000,-264.1395568847656,-47.690604296799556
rr_fy,N,62.964000,-279.0501403808594,-51.29642345026592
rr_fy,N,63.128999,-283.8773498535156,-52.58555192798356
rr_fy,N,63.294000,-209.33319091796875,-35.6998848507979
rr_fy,N,63.459000,-200.37969970703125,-33.933857739296755
rr_fy,N,63.624000,-239.9500732421875,-42.74910455161711
rr_fy,N,63.789000,6.931940078735352,1.0982377993931531
rr_fy,N,63.954000,-34.21111297607422,-5.438309531586827
rr_fy,N,64.118999,-163.25526428222656,-26.322225510761175
rr_fy,N,64.284000,87.39848327636719,13.827342127723456
rr_fy,N,64.449000,-72.10453033447266,-11.586193145643202
rr_fy,N,64.614000,-185.55015563964844,-31.555448232148883
rr_fy,N,64.779000,144.97451782226562,24.2061098171305
rr_fy,N,64.944000,16.190053939819336,2.5451999375494565
rr_fy,N,65.108999,-194.60462951660156,-32.90721197892818
rr_fy,N,65.273999,136.623046875,22.56568170086382
rr_fy,N,65.439000,226.6450653076172,41.144518753848814
rr_fy,N,65.604000,-113.14041137695312,-18.422099389101216
rr_fy,N,65.769000,29.203895568847656,4.554924522940462
rr_fy,N,65.934000,58.092430114746094,9.280064714889345
rr_fy,N,66.099000,-177.34341430664062,-29.92781306701567
rr_fy,N,66.263999,-7.4982991218566895,-1.1498568981444321
rr_fy,N,66.429000,-106.32727813720703,-16.52636282951101
rr_fy,N,66.594000,-180.87802124023438,-28.67448085728078
rr_fy,N,66.759000,173.7666015625,27.803599584334524
rr_fy,N,66.924000,-25.154918670654297,-3.6281714734822312
rr_fy,N,67.089000,-367.7620849609375,-72.1463992875718
rr_fy,N,67.253999,-399.2242126464844,-81.82815997049534
rr_fy,N,67.419000,-0.07732519507408142,-0.010367669350004789
rr_fy,N,67.584000,14.22195816040039,1.9210573731434044
rr_fy,N,67.749000,-106.48712158203125,-15.504592342649488
rr_fy,N,67.914000,272.63214111328125,46.47448740049108
rr_fy,N,68.079000,345.5772399902344,64.38275252296934
rr_fy,N,68.243999,-13.284028053283691,-1.815946121272462
rr_fy,N,68.408999,-77.60941314697266,-11.139840473035955
rr_fy,N,68.574000,-80.7144546508789,-11.5910389523792
rr_fy,N,68.739000,-268.07958984375,-45.705898722590646
rr_fy,N,68.904000,-175.60462951660156,-28.088891639417522
rr_fy,N,69.069000,-275.6729736328125,-49.248170113675265
rr_fy,N,69.233999,-368.843017578125,-74.57739948735936
rr_fy,N,69.398999,-196.9315643310547,-31.55390301923177
rr_fy,N,69.564000,-257.8247985839844,-44.40221120229482
rr_fy,N,69.729000,-401.49346923828125,-86.48872372570328
rr_fy,N,69.894000,-387.0473327636719,-77.47845279610308
rr_fy,N,70.059000,19.031049728393555,2.5945904242268023
rr_fy,N,70.224000,-56.65858459472656,-8.046792138797896
rr_fy,N,70.388999,-102.14547729492188,-14.997697338836888
rr_fy,N,70.553999,313.4023132324219,56.054346578016926
rr_fy,N,70.719000,471.2422790527344,109.0602410051754
rr_fy,N,70.884000,406.53875732421875,83.10406419436245
rr_fy,N,71.049000,52.986324310302734,7.447019281958609
rr_fy,N,71.214000,11.858173370361328,1.6384281382365302
rr_fy,N,71.378999,-201.26641845703125,-31.94744199975095
rr_fy,N,71.543999,-380.890869140625,-78.96078952204293
rr_fy,N,71.709000,-359.3354797363281,-70.60320225949688
rr_fy,N,72.039000,-398.5057067871094,-86.26800533930188
rr_fy,N,72.204000,-414.6513671875,-98.08707225569223
rr_fy,N,72.368999,-327.4407958984375,-62.22464975712356
rr_fy,N,72.533999,-311.05291748046875,-59.14287362546784
rr_fy,N,72.699000,-394.7507019042969,-88.17509680538438
rr_fy,N,72.864000,-420.2012939453125,-108.9203405629577
rr_fy,N,73.029000,-459.976318359375,-130.16808428093884
rr_fy,N,73.194000,-455.0937805175781,-133.503441476671
rr_fy,N,73.358999,-468.698486328125,-134.8631310308169
rr_fy,N,73.523999,-470.95953369140625,-127.88535909935885
rr_fy,N,73.688999,-450.79949951171875,-105.89382597052672
rr_fy,N,73.854000,-341.3958740234375,-65.88566088700817
rr_fy,N,74.019000,-48.749568939208984,-7.044933657466446
rr_fy,N,74.349000,222.9010772705078,37.891282526068174
rr_fy,N,74.513999,479.8052062988281,121.10302992575224
rr_fy,N,74.678999,517.7891235351562,173.54658327438594
rr_fy,N,74.844000,474.1923522949219,191.71491918614657
rr_fy,N,75.174000,429.55340576171875,218.30784567739423
rr_fy,N,75.339000,436.3843994140625,228.59555944304168
rr_fy,N,75.503999,440.8711853027344,230.41207481463093
rr_fy,N,75.668999,452.8539123535156,232.3985088262713
rr_fy,N,75.833999,475.8421936035156,230.12991512477436
rr_fy,N,75.999000,480.3906555175781,225.47456359532825
rr_fy,N,76.164000,486.80328369140625,217.3589462625593
rr_fy,N,76.493999,486.5518798828125,136.91464676205436
rr_fy,N,76.658999,-607.4735107421875,-196.90269016048828
rr_fy,N,76.823999,-471.9349670410156,-253.91893192946972
rr_fy,N,76.989000,-456.5288391113281,-249.1316499727325
rr_fy,N,77.154000,-442.51116943359375,-243.63589016276913
rr_fy,N,77.319000,-645.07861328125,-348.48048932632435
rr_fy,N,80.289000,3.620476484298706,6.428020742528361
rr_fy,N,80.454000,2.944840431213379,2.606418965549185
rr_fy,N,80.618999,-4.242599010467529,-3.32112807862912
rr_fy,N,80.783999,18.366039276123047,7.976189275129328
rr_fy,N,80.948999,-19.704254150390625,-5.199943988939251
rr_fy,N,81.113999,4.7514190673828125,0.8451067929318772
rr_fy,N,81.279000,-26.584375381469727,-4.3330843885349895
rr_fy,N,81.444000,-1.1185393333435059,-0.16744593694047114
rr_fy,N,81.608999,-10.803430557250977,-3.607571991628087
rr_fy,N,81.773999,-22.428125381469727,-5.824979626182273
rr_fy,N,81.938999,-38.665889739990234,-8.39857536225813
rr_fy,N,82.103999,-62.95781707763672,-11.321493183098765
rr_fy,N,82.269000,-92.949462890625,-14.271620909505023
rr_fy,N,82.434000,-116.93623352050781,-17.991799056228906
rr_fy,N,82.599000,-120.63106536865234,-19.022817397671773
rr_fy,N,82.763999,-166.5185089111328,-26.556009655450282
rr_fy,N,82.928999,-249.48129272460938,-53.10653851574203
rr_fy,N,83.093999,-312.3616027832031,-55.46081942568237
rr_fy,N,83.259000,-342.272705078125,-63.526625618691504
rr_fy,N,83.424000,-352.06866455078125,-65.8453813167428
rr_fy,N,83.589000,-371.30609130859375,-75.37689876505115
rr_fy,N,83.918999,-363.8625793457031,-89.62599138118317
rr_fy,N,84.083999,-438.6280212402344,-133.4737182053823
rr_fy,N,84.248999,-459.1590576171875,-179.4077027545901
rr_fy,N,84.414000,-379.73480224609375,-187.9255565497361
rr_fy,N,84.579000,-342.8896179199219,-211.3896920682886
rr_fy,N,84.743999,-298.8667907714844,-219.10917429111987
rr_fy,N,84.908999,-346.71612548828125,-238.01995241487114
rr_fy,N,85.073999,-380.9683837890625,-240.4196478639813
rr_fy,N,85.238999,-422.7601318359375,-248.31973802106387
rr_fy,N,85.404000,-420.9023132324219,-231.66283652379036
rr_fy,N,85.569000,-436.6368408203125,-228.72984099505916
rr_fy,N,87.053999,-0.2803919315338135,-0.5416568964690452
rr_fy,N,87.218999,2.9397921562194824,4.387230208143318
rr_fy,N,87.383999,-23.618227005004883,-5.427578235805269
rr_fy,N,87.549000,-0.7939093112945557,-0.17995865320798676
rr_fy,N,87.714000,12.018318176269531,3.964038970082936
rr_fy,N,87.878999,-28.705480575561523,-5.223979630980872
rr_fy,N,88.043999,1.7204362154006958,0.5267335268352117
rr_fy,N,88.208999,-26.109352111816406,-5.420036180443762
rr_fy,N,88.373999,-43.92668914794922,-7.080246585791009
rr_fy,N,88.539000,-54.60002517700195,-8.696888432086693
rr_fy,N,88.704000,-71.4537582397461,-10.556367013335452
rr_fy,N,88.868999,-86.39949035644531,-12.180969471143463
rr_fy,N,89.033999,-99.2528305053711,-15.01064636143298
rr_fy,N,89.198999,-117.00679779052734,-18.01417238371897
rr_fy,N,89.363999,-150.0940399169922,-23.77951089078901
rr_fy,N,89.528999,-171.72494506835938,-27.60255304503623
rr_fy,N,89.694000,-198.3335418701172,-33.277268894991494
rr_fy,N,89.858999,-136.12762451171875,-43.03575640004024
rr_fy,N,92.003999,-4.460602760314941,-8.950181074490716
rr_fy,N,92.168999,-4.702328205108643,-7.215754074549146
rr_fy,N,92.333999,14.54431438446045,1.94810775406071
rr_fy,N,92.498999,23.243852615356445,6.4239881188387065
rr_fy,N,92.993999,0.21933315694332123,0.40307332674829316
rr_fy,N,96.953999,-16.946971893310547,-36.764227669416805
rr_fy,N,100.583999,-3.9427411556243896,-6.8550693249987615
rr_fy,N,105.203999,5.471734523773193,7.531162944454737
rr_fy,N,108.503999,2.056610345840454,2.930667065170505
rr_fy,N,108.668999,-93.33210754394531,-24.258376824032418
rr_fy,N,115.763999,-0.3005179464817047,-5.071682573100659
rr_fy,N,122.462999,-21.91323471069336,-97.63658269712144
rr_fy,N,140.612999,-5.980107307434082,-98.15942045032412
rr_fy,N,157.640999,-24.8319034576416,-100.38816040302581
rr_fy,N,216.611999,-0.6817260980606079,-8.693874994356309
rr_fy,N,229.877999,-12.103261947631836,-173.7345651600138
rr_fy,N,231.131999,0.8265624046325684,7.9526472001037956
rr_fy,N,248.984998,-12.411429405212402,-176.11800121202677
rr_fy,N,258.125998,-16.019020080566406,-85.24742660278866
rr_fy,N,273.866998,0.16071639955043793,1.2709401659095003
rr_fy,N,318.317998,-18.79215431213379,-95.40365109283377
rr_fy,N,358.643998,0.5654736161231995,5.121912077199645
rr_fy,N,421.211998,11.76336669921875,68.18201802052407
rr_fy,N,509.090997,-12.371281623840332,-143.33553778853417
rr_fy,N,530.672997,5.819646835327148,68.8132299509385
rr_fy,N,533.576997,-12.634163856506348,-144.3432213269608
rr_fy,N,540.209997,6.091370105743408,67.89792009475053
rr_fy,N,567.170997,-6.8254241943359375,-75.92452374164995
rr_fy,N,606.935997,18.60871124267578,132.96277736295542
rr_fy,N,622.280997,8.044280052185059,71.78045566182023
rr_fy,N,632.279996,-9.095442771911621,-73.47135284126425
rr_fy,N,636.866997,0.03697427362203598,0.4350563974418712
rr_fy,N,644.786996,5.599343299865723,57.552138849889865
rr_fy,N,663.563996,-0.3466474115848541,-1.6078262737075288
rr_fy,N,679.403996,-18.66307258605957,-75.13146481255421
rr_fy,N,704.285996,6.995344638824463,77.85078857622368
rr_fy,N,755.369996,55.49393081665039,133.87654762099118
rr_fy,N,764.114996,62.450443267822266,67.49136186014616
rr_fy,N,791.174996,-6.699026584625244,-78.04850257314324
rr_fy,N,846.449995,-12.567512512207031,-143.39807887409228
rr_fy,N,854.369995,-6.311295986175537,-74.07159448486688
rr_fy,N,895.916995,-7.430036544799805,-76.18893509301503
rr_fy,N,921.590995,-12.3893461227417,-145.51776245142932
rr_fy,N,950.663995,7.204775810241699,65.34401920755909
rr_fy,N,966.503995,-0.6855221390724182,-4.750622768724684
rr_fy,N,981.518995,-0.7254093289375305,-6.974866539951401
rr_fy,N,989.438995,-0.027438709512352943,-0.30894441855601124
rr_fy,N,1028.048994,-9.2733154296875,-76.22476352370663
rr_fy,N,1043.888994,0.6832739114761353,5.443034311161048
rr_fy,N,1055.570994,-8.933648109436035,-70.7750102936636
rr_fy,N,1077.680994,-13.376906394958496,-74.7899733466438
rr_fy,N,1088.075994,6.942206859588623,70.57625321978011
rr_fy,N,1155.395994,-12.885356903076172,-147.07823659307252
rr_fy,N,1161.665994,-0.1375868171453476,-1.160137567859644
rr_fy,N,1167.935994,6.00733757019043,68.72732067375983
rr_fy,N,1176.680994,11.892267227172852,69.4371195666491
rr_fy,N,1216.082993,58.926910400390625,72.3254750841231
rr_fy,N,1233.572993,-0.6458382606506348,-7.179566593240553
rr_fy,N,1244.792993,-6.674857139587402,-74.59348438349795
rr_fy,N,1252.712993,-5.5299906730651855,-63.044268874827075
rr_fy,N,1270.202993,6.9328813552856445,68.01688767858708
rr_fy,N,1279.772993,-0.9828025102615356,-7.339888830516034
rr_fy,N,1288.517993,-0.7939662933349609,-5.306195990271842
rr_fy,N,1332.572993,6.123997211456299,59.564566255706104
rr_fy,N,1340.492993,-5.810510158538818,-65.7944198174188
rr_fy,N,1346.762993,-0.6466178894042969,-4.784916616721316
rr_fy,N,1353.857993,0.07634326070547104,0.8943223697774672
rr_fy,N,1360.952992,-84.89784240722656,-67.03843396495185
rr_fy,N,1370.522993,47.23737335205078,72.73146219252598
rr_fy,N,1422.695992,3.82741117477417,17.419068222198078
rr_fy,N,1433.915992,0.001791636343114078,0.021159660095408987
rr_fy,N,1438.502992,-0.6682237386703491,-5.50255659558167
rr_fy,N,1486.781992,41.084190368652344,69.3574131725736
rr_fy,N,1503.413992,-0.909531831741333,-3.2081497510053683
rr_fy,N,1517.108992,-1.335131049156189,-10.534243348011177
rr_fy,N,1537.898992,14.416054725646973,127.16228853796075
rr_fy,N,1546.643991,90.59574127197266,67.77699027031485
rr_fy,N,1576.706991,10.765987396240234,73.12010859002785
rr_fy,N,1651.055991,-5.830029487609863,-65.55389476649015
rr_fy,N,1657.325991,8.864811897277832,67.1403988672178
rr_fy,N,1680.260991,22.579017639160156,137.07044412408177
rr_fy,N,1686.530991,-5.989442825317383,-71.15613283365988
rr_fy,N,1701.050991,-0.3223879933357239,-2.173248308189707
rr_fy,N,1725.140990,6.237431049346924,73.6242335834497
rr_fy,N,1732.631990,46.349578857421875,135.88057875095475
rr_fy,N,1743.455991,22.69406509399414,129.9563993971641
rr_fy,N,1788.797990,1.2095357179641724,13.593971565139409
rr_fy,N,1804.538990,-15.276346206665039,-68.10184719100604
rr_fy,N,1837.340990,20.309125900268555,64.26354117324989
rr_fy,N,1844.435990,9.132513046264648,70.55716216780397
rr_fy,N,1862.387990,4.131507873535156,5.425306722503436
rr_fy,N,1867.832990,-6.605395317077637,-77.40061257092383
rr_fy,N,1874.102990,-11.5884370803833,-135.3376164727005
rr_fy,N,1908.191990,21.850074768066406,137.6372825341921
rr_fy,N,1926.011990,-0.6417685747146606,-2.8427194214656977
rr_fy,N,1936.406989,-0.9067785739898682,-1.8803203233663492
rr_fy,N,1960.958989,-0.26187002658843994,-2.565895980561215
rr_fy,N,1979.273989,-9.161620140075684,-77.18597723285666
rr_fy,N,2019.632989,19.644865036010742,72.78390881876254
rr_fy,N,2037.914989,10.78637409210205,71.79006716663982
