axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.1477386934673367,-616.1804884547579,-961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.14572864321608042,-629.0751042734711,-961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.14371859296482414,-642.1675131272708,-961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.14170854271356784,-655.4517649635924,-961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.13969849246231156,-668.9206403268538,-961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.13768844221105528,-682.565522146718,-961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.135678391959799,-696.3762589485907,-960.9995780350652
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.13366834170854272,-710.3410195499374,-960.9303758682761
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.13165829145728644,-724.4461394637638,-960.8036982308693
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.12964824120603013,-738.6759594227939,-960.6021028138708
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.12763819095477386,-753.012656668748,-960.308200702107
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.12562814070351758,-767.4360699247617,-959.9046548228282
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.12361809045226131,-781.9235192892205,-959.3741784033689
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.12160804020100503,-796.4496226593956,-958.6995334376221
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.11959798994974874,-810.9861107156443,-957.8635291611225
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.11758793969849246,-825.5016429725622,-956.8490205345211
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.11557788944723618,-839.9616279315705,-955.6389067352377
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.1135678391959799,-854.3280509466888,-954.2161296570976
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.11155778894472362,-868.559314035219,-952.56367241773
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.10954773869346734,-882.6100925174612,-950.6645578735342
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.10753768844221105,-896.4312140393007,-948.5018471420051
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.10552763819095477,-909.9695661980599,-946.0586381312211
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.1035175879396985,-923.1680396286664,-943.3180640762891
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.10150753768844221,-935.9655139804346,-940.2632920825558
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.09949748743718594,-948.2968946841073,-936.8775216753813
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.09748743718592964,-960.093208726742,-933.1439833562823
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.09547738693467336,-971.2817677648177,-929.0459371652557
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.09346733668341708,-981.7864067548978,-924.5666712490809
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.0914572864321608,-991.5278058049403,-919.6895004354175
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.08944723618090453,-1000.4239020870697,-914.3977648125057
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.08743718592964825,-1008.3903973482202,-908.674828314279
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.08542713567839195,-1015.341364762617,-902.5040773107053
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.08341708542713568,-1021.1899565599742,-895.868919203167
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.0814070351758794,-1025.8492110291543,-888.7527810246964
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.07939698492462312,-1029.232954162696,-881.1391080448832
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.07738693467336684,-1031.2567874336132,-873.011362379269
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.07537688442211055,-1031.8391490846047,-864.3530216030492
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.07336683417085427,-1030.9024320084764,-855.1475773688984
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.07135678391959799,-1028.3741369985737,-845.3785340287438
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.06934673366834171,-1024.1880360805333,-835.0294072593024
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.06733668341708543,-1018.2853170629389,-824.0837226912076
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.06532663316582915,-1010.6156776415718,-812.525014541547
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.06331658291457287,-1001.138335633273,-800.3368242496331
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.06130653266331659,-989.822921448043,-787.502699115834
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.059296482412060286,-976.6502199278893,-774.0061909432876
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.05728643216080401,-961.6127313088987,-759.8308546823248
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.05527638190954773,-944.7150253240993,-744.9602470774283
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.05326633165829145,-925.9738682739275,-729.3779253165559
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.05125628140703517,-905.4181100481145,-713.0674456826528
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.04924623115577889,-883.0883262773337,-696.0123622071842
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.04723618090452261,-859.0362196214815,-678.196225325516
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.04522613065326633,-833.3237931945625,-659.6025805339709
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.043216080402010054,-806.0223177837678,-640.2149670483949
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.041206030150753775,-777.2111223518857,-620.0169164640578
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.03919597989949747,-746.9762438768898,-598.9919514167245
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.03718592964824119,-715.4089775254581,-577.1235842447264
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.03517587939698491,-682.6043712369951,-554.3953156518594
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.03316582914572863,-648.659709900209,-530.7906333709501
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.031155778894472352,-613.6730334577263,-506.29301082791324
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.029145728643216073,-577.7417306225353,-480.88590580613857
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.027135678391959794,-540.9612456843105,-454.55275911103615
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.025125628140703515,-503.4239304513984,-427.27699323457585
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.023115577889447236,-465.21806708641225,-399.04201101965145
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.021105527638190957,-426.4270808316997,-369.8311943241052
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.01909547738693468,-387.12895474743596,-339.62790268424277
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.01708542713567837,-347.3958519175808,-308.4154719776756
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.015075376884422093,-307.29394437373384,-276.1772130853225
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.013065326633165814,-266.8834424292506,-242.89641055240045
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.011055276381909535,-226.21881331831753,-208.5563212482454
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.009045226130653256,-185.34917404113662,-173.14017302479013
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.0070351758793969765,-144.31884011269634,-136.63116337353463
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.0050251256281406975,-103.1680094389995,-99.0124580808428
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.0030150753768844185,-61.93355871062707,-60.26718988139748
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,-0.0010050251256281395,-20.64992840292846,-20.378457109647112
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.0010050251256281395,20.64992840292846,20.378457109647112
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.0030150753768844185,61.93355871062707,60.26718988139748
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.005025125628140725,103.16800943900007,99.01245808084333
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.007035175879397004,144.31884011269688,136.63116337353517
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.009045226130653283,185.3491740411372,173.1401730247906
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.011055276381909562,226.21881331831804,208.55632124824592
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.013065326633165841,266.8834424292512,242.89641055240094
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.01507537688442212,307.2939443737344,276.17721308532293
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.0170854271356784,347.39585191758124,308.415471977676
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.01909547738693468,387.12895474743596,339.62790268424277
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.021105527638190957,426.4270808316997,369.8311943241052
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.023115577889447236,465.21806708641225,399.04201101965145
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.025125628140703515,503.4239304513984,427.27699323457585
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.027135678391959822,540.9612456843112,454.55275911103655
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.0291457286432161,577.7417306225358,480.885905806139
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.03115577889447238,613.6730334577269,506.29301082791363
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.03316582914572866,648.6597099002092,530.7906333709504
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.03517587939698494,682.6043712369957,554.3953156518598
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.03718592964824122,715.4089775254585,577.1235842447267
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.039195979899497496,746.9762438768904,598.9919514167249
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.041206030150753775,777.2111223518857,620.0169164640578
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.043216080402010054,806.0223177837678,640.2149670483949
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.04522613065326633,833.3237931945625,659.6025805339709
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.04723618090452264,859.0362196214817,678.1962253255163
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.04924623115577892,883.088326277334,696.0123622071845
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.0512562814070352,905.4181100481147,713.0674456826529
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.05326633165829148,925.9738682739277,729.3779253165561
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.055276381909547756,944.7150253240995,744.9602470774286
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.057286432160804035,961.6127313088988,759.830854682325
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.059296482412060314,976.6502199278896,774.0061909432878
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.06130653266331659,989.822921448043,787.502699115834
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.06331658291457287,1001.138335633273,800.3368242496331
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.06532663316582915,1010.6156776415718,812.525014541547
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.06733668341708543,1018.2853170629389,824.0837226912076
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.06934673366834171,1024.1880360805333,835.0294072593024
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.07135678391959799,1028.3741369985737,845.3785340287438
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.07336683417085427,1030.9024320084764,855.1475773688984
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.07537688442211055,1031.8391490846047,864.3530216030492
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.07738693467336683,1031.2567874336132,873.011362379269
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.07939698492462316,1029.232954162696,881.1391080448833
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.08140703517587944,1025.849211029154,888.7527810246964
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.08341708542713572,1021.1899565599741,895.868919203167
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.085427135678392,1015.3413647626169,902.5040773107054
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.08743718592964828,1008.3903973482202,908.6748283142791
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.08944723618090455,1000.4239020870696,914.3977648125057
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.09145728643216083,991.5278058049402,919.6895004354175
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.09346733668341711,981.7864067548976,924.566671249081
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.09547738693467339,971.2817677648176,929.0459371652557
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.09748743718592967,960.0932087267416,933.1439833562827
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.09949748743718595,948.2968946841073,936.8775216753811
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.10150753768844223,935.9655139804346,940.2632920825561
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.10351758793969851,923.1680396286663,943.3180640762889
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.10552763819095479,909.9695661980599,946.0586381312212
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.10753768844221107,896.4312140393007,948.5018471420051
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.10954773869346734,882.6100925174612,950.6645578735342
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.11155778894472362,868.559314035219,952.56367241773
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.1135678391959799,854.3280509466888,954.2161296570976
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.11557788944723618,839.9616279315705,955.6389067352377
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.11758793969849246,825.5016429725622,956.8490205345211
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.11959798994974874,810.9861107156443,957.8635291611225
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.12160804020100507,796.4496226593949,958.6995334376219
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.12361809045226135,781.9235192892203,959.3741784033685
front,1372.8686,carla_physx,0.699999988079071,9.235300064086914,2.1561999320983887,0.7516000270843506,-2.1888999938964844,0.12562814070351763,767.4360699247613,959.9046548228284
