axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.17587939698492464,-1378.911900815579,-1435.5503592830862
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.17386934673366836,-1377.6738858428566,-1434.3874780987358
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.17185929648241208,-1376.2960246812186,-1433.0842315827356
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1698492462311558,-1374.7706906902945,-1431.6328197869957
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1678391959798995,-1373.0899290065215,-1430.025471174717
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1658291457286432,-1371.2454501295852,-1428.254441877907
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.16381909547738693,-1369.2286244058305,-1426.3120149602303
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.16180904522613065,-1367.0304775669847,-1424.1904996850815
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.15979899497487438,-1364.6416874965325,-1421.8822307887708
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1577889447236181,-1362.0525824103072,-1419.3795677587104
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.15577889447236182,-1359.2531406520727,-1416.6748941165001
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.15376884422110554,-1356.2329923188577,-1413.7606167058057
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.15175879396984926,-1352.9814229442618,-1410.6291649849159
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.14974874371859298,-1349.4873794805308,-1407.2729903238846
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1477386934673367,-1345.739478831512,-1403.6845653061516
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.14572864321608042,-1341.7260191981682,-1399.8563830345404
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.14371859296482414,-1337.434994505648,-1395.780956441525
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.14170854271356784,-1332.854112185378,-1391.4508176036816
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.13969849246231156,-1327.9708145866352,-1386.8585170602075
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.13768844221105528,-1322.7723042888745,-1381.9966231354238
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.135678391959799,-1317.2455735779681,-1376.857721265156
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.13366834170854272,-1311.3774383357238,-1371.4344133269035
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.13165829145728644,-1305.1545765717447,-1365.7193169736915
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.12964824120603013,-1298.5635717991213,-1359.7050649715254
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.12763819095477386,-1291.5909614198338,-1353.3843045403403
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.12562814070351758,-1284.2232902413518,-1346.7496966983617
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.12361809045226131,-1276.4471691922088,-1339.7939156097837
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.12160804020100503,-1268.2493392407423,-1332.5096479356662
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.11959798994974874,-1259.6167404475239,-1324.889592187974
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.11758793969849246,-1250.536585998128,-1316.926458086653
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.11557788944723618,-1240.9964409690915,-1308.6129659196704
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1135678391959799,-1230.984305476736,-1299.9418459059104
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.11155778894472362,-1220.4887017469175,-1290.9058375608615
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.10954773869346734,-1209.4987645251363,-1281.4976890649866
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.10753768844221105,-1198.004334122611,-1271.7101566347028
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.10552763819095477,-1185.9960512672596,-1261.5360038958818
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.1035175879396985,-1173.4654528018261,-1250.9680012597842
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.10150753768844221,-1160.4050671479865,-1239.9989253013428
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.09949748743718594,-1146.808508338859,-1228.6215581397146
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.09748743718592964,-1132.6705673170252,-1216.8286868210141
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.09547738693467336,-1117.9872991053053,-1204.6131027031468
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.09346733668341708,-1102.7561043875683,-1191.9676008426607
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.0914572864321608,-1086.9758039912558,-1178.8849793835327
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.08944723618090453,-1070.6467047462659,-1165.3580389478116
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.08743718592964825,-1053.7706552101847,-1151.3795820280297
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.08542713567839195,-1036.3510898007196,-1136.9424123813146
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.08341708542713568,-1018.3930599648986,-1122.0393344251058
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.0814070351758794,-999.9032511424003,-1106.6631526344129
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.07939698492462312,-980.8899844472849,-1090.8066709405207
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.07738693467336684,-961.3632021970958,-1074.462692131076
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.07537688442211055,-941.3344366579784,-1057.6240172514667
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.07336683417085427,-920.8167616448786,-1040.2834450074251
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.07135678391959799,-899.8247269114131,-1022.4337711687663
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.06934673366834171,-878.3742755776572,-1004.067787974197
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.06733668341708543,-856.4826451679564,-985.1782835371079
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.06532663316582915,-834.1682531560731,-965.7580412522768
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.06331658291457287,-811.4505682323465,-945.7998392034086
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.06130653266331659,-788.3499688077304,-925.2964495714284
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.059296482412060286,-764.8875905435517,-904.2406380434606
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.05728643216080401,-741.0851649353511,-882.6251632224148
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.05527638190954773,-716.9648511769387,-860.4427760370977
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.05326633165829145,-692.5490636810609,-837.686219152787
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.05125628140703517,-667.8602977315616,-814.3482263821824
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.04924623115577889,-642.9209557863145,-790.4215220966637
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.04723618090452261,-617.7531769399687,-765.8988206377816
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.04522613065326633,-592.3786719920392,-740.7728257289023
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.043216080402010054,-566.8185664522242,-715.0362298869393
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.041206030150753775,-541.0932536556471,-688.6817138340897
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.03919597989949747,-515.2222599619629,-661.7019459095076
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.03718592964824119,-489.2241237808079,-634.0895814808376
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.03517587939698491,-463.11628990942086,-605.8372623555332
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.03316582914572863,-436.91502039422693,-576.9376161918909
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.031155778894472352,-410.6353228444199,-547.3832559097217
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.029145728643216073,-384.2908968394811,-517.1667791005883
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.027135678391959794,-357.8940987908074,-486.28076743753553
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.025125628140703515,-331.45592534605015,-454.71778608423693
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.023115577889447236,-304.9860151682456,-422.4703831034881
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.021105527638190957,-278.4926686841433,-389.5310888649701
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.01909547738693468,-251.98288518000777,-355.89241545220995
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.01708542713567837,-225.46241643019724,-321.5468560686657
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.015075376884422093,-198.9358358746773,-286.4868844428632
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.013065326633165814,-172.4066222160495,-250.70495423250384
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.011055276381909535,-145.87725618375742,-214.193498427481
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.009045226130653256,-119.34932911128979,-176.94492875172168
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.0070351758793969765,-92.82366188957357,-138.95163506378353
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.0050251256281406975,-66.30043279413734,-100.2059847561318
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.0030150753768844185,-39.779312632825615,-60.70032215302314
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,-0.0010050251256281395,-13.25960562269733,-20.426967906920613
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.0010050251256281395,13.25960562269733,20.426967906920613
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.0030150753768844185,39.779312632825615,60.70032215302314
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.005025125628140725,66.3004327941377,100.20598475613232
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.007035175879397004,92.82366188957394,138.95163506378407
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.009045226130653283,119.34932911129016,176.94492875172224
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.011055276381909562,145.87725618375777,214.19349842748147
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.013065326633165841,172.40662221604984,250.70495423250435
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.01507537688442212,198.93583587467762,286.4868844428637
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.0170854271356784,225.46241643019758,321.5468560686662
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.01909547738693468,251.98288518000777,355.89241545220995
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.021105527638190957,278.4926686841433,389.5310888649701
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.023115577889447236,304.9860151682456,422.4703831034881
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.025125628140703515,331.45592534605015,454.71778608423693
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.027135678391959822,357.8940987908076,486.2807674375359
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.0291457286432161,384.2908968394814,517.1667791005888
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.03115577889447238,410.6353228444203,547.3832559097222
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.03316582914572866,436.9150203942273,576.9376161918915
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.03517587939698494,463.1162899094212,605.8372623555337
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.03718592964824122,489.22412378080844,634.089581480838
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.039195979899497496,515.2222599619632,661.701945909508
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.041206030150753775,541.0932536556471,688.6817138340897
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.043216080402010054,566.8185664522242,715.0362298869393
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.04522613065326633,592.3786719920392,740.7728257289023
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.04723618090452264,617.7531769399692,765.8988206377819
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.04924623115577892,642.9209557863147,790.4215220966641
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.0512562814070352,667.8602977315618,814.3482263821827
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.05326633165829148,692.5490636810615,837.6862191527871
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.055276381909547756,716.9648511769392,860.4427760370982
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.057286432160804035,741.0851649353516,882.6251632224152
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.059296482412060314,764.8875905435522,904.240638043461
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.06130653266331659,788.3499688077304,925.2964495714284
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.06331658291457287,811.4505682323465,945.7998392034086
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.06532663316582915,834.1682531560731,965.7580412522768
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.06733668341708543,856.4826451679564,985.1782835371079
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.06934673366834171,878.3742755776572,1004.067787974197
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.07135678391959799,899.8247269114131,1022.4337711687663
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.07336683417085427,920.8167616448786,1040.2834450074251
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.07537688442211055,941.3344366579784,1057.6240172514667
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.07738693467336683,961.3632021970958,1074.462692131076
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.07939698492462316,980.8899844472853,1090.806670940521
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.08140703517587944,999.9032511424008,1106.6631526344133
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.08341708542713572,1018.3930599648991,1122.039334425106
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.085427135678392,1036.3510898007198,1136.9424123813149
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.08743718592964828,1053.7706552101852,1151.3795820280302
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.08944723618090455,1070.646704746266,1165.3580389478116
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.09145728643216083,1086.975803991256,1178.8849793835332
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.09346733668341711,1102.7561043875687,1191.9676008426609
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.09547738693467339,1117.9872991053057,1204.613102703147
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.09748743718592967,1132.6705673170254,1216.8286868210141
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.09949748743718595,1146.8085083388592,1228.6215581397148
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.10150753768844223,1160.4050671479865,1239.9989253013428
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.10351758793969851,1173.4654528018264,1250.9680012597842
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.10552763819095479,1185.9960512672599,1261.536003895882
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.10753768844221107,1198.0043341226112,1271.7101566347028
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.10954773869346734,1209.4987645251363,1281.4976890649866
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.11155778894472362,1220.4887017469175,1290.9058375608615
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1135678391959799,1230.984305476736,1299.9418459059104
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.11557788944723618,1240.9964409690915,1308.6129659196704
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.11758793969849246,1250.536585998128,1316.926458086653
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.11959798994974874,1259.6167404475239,1324.889592187974
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.12160804020100507,1268.2493392407423,1332.5096479356664
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.12361809045226135,1276.4471691922088,1339.7939156097839
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.12562814070351763,1284.223290241352,1346.749696698362
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1276381909547739,1291.590961419834,1353.3843045403403
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1296482412060302,1298.5635717991215,1359.7050649715254
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.13165829145728647,1305.1545765717447,1365.7193169736915
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.13366834170854275,1311.377438335724,1371.4344133269035
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.13567839195979903,1317.2455735779681,1376.8577212651564
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1376884422110553,1322.7723042888745,1381.9966231354238
front,1372.8686,carla_physx,1.0499999523162842,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.13969849246231159,1327.9708145866352,1386.8585170602073
