axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.13165829145728647,1027.847134370745,960.8036982308693
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.13366834170854275,1027.6416574268846,960.9303758682762
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.13567839195979903,1027.3912611283095,960.999578035065
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.1376884422110553,1027.1009828945155,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.13969849246231159,1026.7753801949623,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.14170854271356786,1026.418575540333,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.14371859296482414,1026.0342973103673,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.14572864321608042,1025.6259167798892,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.1477386934673367,1025.1964816797797,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.14974874371859298,1024.748746604853,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.15175879396984926,1024.2852005563564,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.15376884422110554,1023.8080918834892,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.15577889447236182,1023.3194508661535,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.1577889447236181,1022.8211101602433,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.15979899497487438,1022.3147233072364,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.16180904522613065,1021.8017814916892,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.16381909547738693,1021.2836287134456,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.16582914572864327,1020.7614755259162,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.16783919597989955,1020.2364114776024,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.16984924623115583,1019.7094163810855,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.1718592964824121,1019.1813705218667,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.17386934673366838,1018.653063908689,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.17587939698492466,1018.125204657192,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.17788944723618094,1017.5984265898836,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.17989949748743722,1017.0732961273764,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.1819095477386935,1016.5503185385669,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.18391959798994978,1016.029943610865,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.18592964824120606,1015.5125707956377,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.18793969849246234,1014.9985538786754,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.18994974874371862,1014.4882052206437,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.1919597989949749,1013.9817996081262,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.19396984924623117,1013.4795777519192,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.19597989949748745,1012.9817494656997,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.19798994974874373,1012.4884965549755,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,12.854808807373047,1.2391520738601685,0.7488957047462463,-2.644357442855835,0.2,1011.9999754433578,961.0080097742479
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.2,-940.0950685411605,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.19798994974874373,-940.5546061498728,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.19597989949748745,-941.0176093894648,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.19396984924623117,-941.483884839563,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1919597989949749,-941.9532137667181,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.18994974874371862,-942.4253496893318,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1879396984924623,-942.900015711114,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.18592964824120603,-943.3769016002656,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.18391959798994975,-943.855660589245,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.18190954773869347,-944.3359058673959,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1798994974874372,-944.8172067358623,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.17788944723618091,-945.2990843910641,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.17587939698492464,-945.7810072995344,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.17386934673366836,-946.2623861230717,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.17185929648241208,-946.7425681489254,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1698492462311558,-947.2208311750625,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1678391959798995,-947.6963767954009,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1658291457286432,-948.168323024231,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.16381909547738693,-948.6356961927956,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.16180904522613065,-949.0974220441329,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.15979899497487438,-949.5523159447584,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1577889447236181,-949.9990721234967,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.15577889447236182,-950.4362518387428,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.15376884422110554,-950.8622703655667,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.15175879396984926,-951.2753826833335,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.14974874371859298,-951.6736677328547,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1477386934673367,-952.0550110994645,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.14572864321608042,-952.4170859648335,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.14371859296482414,-952.7573321557575,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.14170854271356784,-953.07293310265,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.13969849246231156,-953.3607905040511,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.13768844221105528,-953.6174964762735,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.135678391959799,-953.8393029494958,-891.9754125432357
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.13366834170854272,-954.0220880534293,-891.9111808487783
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.13165829145728644,-954.1613192174813,-891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.12964824120603013,-954.2520126925924,-891.6064861331691
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.12763819095477386,-954.288689185269,-891.333693653984
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.12562814070351758,-954.2653252796134,-890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.12361809045226131,-954.1753003114641,-890.4667578672431
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.12160804020100503,-954.0113383514888,-889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.11959798994974874,-953.7654449530121,-889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.11758793969849246,-953.4288383277178,-888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.11557788944723618,-952.9918746309448,-886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1135678391959799,-952.4439670714937,-885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.11155778894472362,-951.7734986128663,-884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.10954773869346734,-950.9677281087406,-882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.10753768844221105,-950.0126898212673,-880.3753359937906
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.10552763819095477,-948.8930864136386,-878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.1035175879396985,-947.592175696667,-875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.10150753768844221,-946.0916516524097,-872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.09949748743718594,-944.3715205669906,-869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.09748743718592964,-942.4099734916045,-866.1205567002736
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.09547738693467336,-940.1832567278587,-862.3168542581392
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.09346733668341708,-937.6655426140715,-858.159313344708
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.0914572864321608,-934.8288035851654,-853.6324472065811
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.08944723618090453,-931.6426933008298,-848.7207925365886
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.08743718592964825,-928.0744395914612,-843.408908160529
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.08542713567839195,-924.0887550597024,-837.6813737287569
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.08341708542713568,-919.6477723886173,-831.5227884124531
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.0814070351758794,-914.7110127237253,-824.9177696043963
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.07939698492462312,-909.2353968752452,-817.8509516240763
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.07738693467336684,-903.1753104651882,-810.3069844269669
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.07537688442211055,-896.4827354280319,-802.2705323177997
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.07336683417085427,-889.1074613349591,-793.7262726676661
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.07135678391959799,-880.9973906817313,-784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.06934673366834171,-872.0989523494331,-775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.06733668341708543,-862.357636667296,-764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.06532663316582915,-851.7186636006804,-754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.06331658291457287,-840.127792268887,-742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.06130653266331659,-827.5322750026993,-730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.059296482412060286,-813.8819522827855,-718.4128976302909
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.05728643216080401,-799.1304760833746,-705.2557103657922
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.05527638190954773,-783.2366384966218,-691.4531898899069
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.05326633165829145,-766.1657704043079,-676.9900744019119
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.05125628140703517,-747.8911620797295,-661.8511012610745
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.04924623115577889,-728.3954449679295,-646.0210057368961
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.04723618090452261,-707.6718628494367,-629.4845197610688
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.04522613065326633,-685.7253527168323,-612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.043216080402010054,-662.5733526325595,-594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.041206030150753775,-638.2462570800983,-575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.03919597989949747,-612.7874509240802,-555.9691233865618
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.03718592964824119,-586.2528714009707,-535.6714601245513
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.03517587939698491,-558.7100729828142,-514.5756581930168
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.03316582914572863,-530.2368008782989,-492.6663913247457
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.031155778894472352,-500.91911279533343,-469.9283199732134
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.029145728643216073,-470.8491221430306,-446.3460900729003
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.027135678391959794,-440.12246560149543,-421.9043317997573
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.025125628140703515,-408.8356207039686,-396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.023115577889447236,-377.08321229655405,-370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.021105527638190957,-344.95544915627806,-343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.01909547738693468,-312.5358236768397,-315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.01708542713567837,-279.899189656078,-286.26341170148396
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.015075376884422093,-247.1103081085797,-256.3406781931315
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.013065326633165814,-214.22292151214342,-225.45028214345712
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.011055276381909535,-181.27938590244412,-193.57668300361692
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.009045226130653256,-148.31086035506053,-160.70431329155002
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.0070351758793969765,-115.33802661489362,-126.81757734541273
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.0050251256281406975,-82.3722891642709,-91.90085007545875
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.0030150753768844185,-49.41738832711877,-55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,-0.0010050251256281395,-16.47134593471439,-18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.0010050251256281395,16.47134593471439,18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.0030150753768844185,49.41738832711877,55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.005025125628140725,82.37228916427132,91.90085007545923
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.007035175879397004,115.3380266148941,126.81757734541323
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.009045226130653283,148.31086035506098,160.70431329155045
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.011055276381909562,181.27938590244452,193.57668300361735
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.013065326633165841,214.22292151214384,225.45028214345757
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.01507537688442212,247.11030810858006,256.34067819313196
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.0170854271356784,279.8991896560785,286.2634117014843
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.01909547738693468,312.5358236768397,315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.021105527638190957,344.95544915627806,343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.023115577889447236,377.08321229655405,370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.025125628140703515,408.8356207039686,396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.027135678391959822,440.1224656014958,421.90433179975753
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.0291457286432161,470.8491221430311,446.3460900729006
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.03115577889447238,500.9191127953338,469.9283199732137
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.03316582914572866,530.2368008782994,492.666391324746
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.03517587939698494,558.7100729828145,514.575658193017
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.03718592964824122,586.252871400971,535.6714601245515
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.039195979899497496,612.7874509240806,555.9691233865623
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.041206030150753775,638.2462570800983,575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.043216080402010054,662.5733526325595,594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.04522613065326633,685.7253527168323,612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.04723618090452264,707.6718628494372,629.484519761069
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.04924623115577892,728.3954449679298,646.0210057368963
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.0512562814070352,747.8911620797298,661.8511012610749
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.05326633165829148,766.1657704043081,676.9900744019122
rear,1274.2618,carla_physx,0.699999988079071,13.75766658782959,1.2483131885528564,0.7488957047462463,-1.9181019067764282,0.055276381909547756,783.2366384966219,691.4531898899073
