axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.13366834170854272,-1069.0809341391605,-960.9303758682761
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.13165829145728644,-1069.1742461626889,-960.8036982308693
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.12964824120603013,-1069.199777193243,-960.6021028138708
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.12763819095477386,-1069.1498958086006,-960.308200702107
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.12562814070351758,-1069.016217646568,-959.9046548228282
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.12361809045226131,-1068.7895344406854,-959.3741784033689
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.12160804020100503,-1068.459737200547,-958.6995334376221
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.11959798994974874,-1068.0157332937456,-957.8635291611225
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.11758793969849246,-1067.445357246961,-956.8490205345211
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.11557788944723618,-1066.7352751688268,-955.6389067352377
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.1135678391959799,-1065.8708828128506,-954.2161296570976
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.11155778894472362,-1064.8361974516258,-952.56367241773
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.10954773869346734,-1063.6137439318177,-950.6645578735342
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.10753768844221105,-1062.1844355318572,-948.5018471420051
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.10552763819095477,-1060.527450560893,-946.0586381312211
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.1035175879396985,-1058.6201060290568,-943.3180640762891
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.10150753768844221,-1056.4377301967309,-940.2632920825558
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.09949748743718594,-1053.9535363853406,-936.8775216753813
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.09748743718592964,-1051.1385011144823,-933.1439833562823
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.09547738693467336,-1047.961250427891,-929.0459371652557
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.09346733668341708,-1044.3879591881323,-924.5666712490809
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.0914572864321608,-1040.382269155035,-919.6895004354175
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.08944723618090453,-1035.9052328050252,-914.3977648125057
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.08743718592964825,-1030.9152910743953,-908.674828314279
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.08542713567839195,-1025.368294479306,-902.5040773107053
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.08341708542713568,-1019.2175783178208,-895.868919203167
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.0814070351758794,-1012.4141038073334,-888.7527810246964
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.07939698492462312,-1004.9066779365841,-881.1391080448832
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.07738693467336684,-996.6422653636009,-873.011362379269
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.07537688442211055,-987.5664056832985,-864.3530216030492
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.07336683417085427,-977.6237486037187,-855.1475773688984
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.07135678391959799,-966.7587177682836,-845.3785340287438
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.06934673366834171,-954.9163108976516,-835.0294072593024
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.06733668341708543,-942.043039374277,-824.0837226912076
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.06532663316582915,-928.0880041883474,-812.525014541547
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.06331658291457287,-913.004097242005,-800.3368242496331
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.06130653266331659,-896.7493074631385,-787.502699115834
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.059296482412060286,-879.2881003149241,-774.0061909432876
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.05728643216080401,-860.5928276626926,-759.8308546823248
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.05527638190954773,-840.6451134145917,-744.9602470774283
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.05326633165829145,-819.4371499916012,-729.3779253165559
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.05125628140703517,-796.9728328138467,-713.0674456826528
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.04924623115577889,-773.2686560051652,-696.0123622071842
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.04723618090452261,-748.3542937155496,-678.196225325516
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.04522613065326633,-722.2727988330321,-659.6025805339709
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.043216080402010054,-695.0803648629662,-640.2149670483949
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.041206030150753775,-666.8456171338495,-620.0169164640578
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.03919597989949747,-637.6484251597235,-598.9919514167245
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.03718592964824119,-607.5782570591398,-577.1235842447264
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.03517587939698491,-576.7321268682961,-554.3953156518594
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.03316582914572863,-545.2122135202144,-530.7906333709501
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.031155778894472352,-513.1232533743687,-506.29301082791324
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.029145728643216073,-480.56982411992306,-480.88590580613857
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.027135678391959794,-447.65364510669406,-454.55275911103615
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.025125628140703515,-414.47101718334955,-427.27699323457585
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.023115577889447236,-381.11051452191106,-399.04201101965145
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.021105527638190957,-347.65102319933766,-369.8311943241052
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.01909547738693468,-314.1601986649963,-339.62790268424277
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.01708542713567837,-280.693389116514,-308.4154719776756
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.015075376884422093,-247.29304663564955,-276.1772130853225
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.013065326633165814,-213.9886247270669,-242.89641055240045
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.011055276381909535,-180.79694111065953,-208.5563212482454
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.009045226130653256,-147.7229690436384,-173.14017302479013
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.0070351758793969765,-114.76100926807526,-136.63116337353463
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.0050251256281406975,-81.89618755146402,-99.0124580808428
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.0030150753768844185,-49.106219006863746,-60.26718988139748
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,-0.0010050251256281395,-16.363379042847146,-20.378457109647112
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.0010050251256281395,16.363379042847146,20.378457109647112
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.0030150753768844185,49.106219006863746,60.26718988139748
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.005025125628140725,81.89618755146448,99.01245808084333
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.007035175879397004,114.76100926807565,136.63116337353517
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.009045226130653283,147.72296904363887,173.1401730247906
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.011055276381909562,180.79694111065996,208.55632124824592
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.013065326633165841,213.98862472706728,242.89641055240094
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.01507537688442212,247.29304663565003,276.17721308532293
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.0170854271356784,280.69338911651454,308.415471977676
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.01909547738693468,314.1601986649963,339.62790268424277
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.021105527638190957,347.65102319933766,369.8311943241052
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.023115577889447236,381.11051452191106,399.04201101965145
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.025125628140703515,414.47101718334955,427.27699323457585
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.027135678391959822,447.6536451066945,454.55275911103655
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.0291457286432161,480.5698241199235,480.885905806139
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.03115577889447238,513.123253374369,506.29301082791363
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.03316582914572866,545.2122135202147,530.7906333709504
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.03517587939698494,576.7321268682963,554.3953156518598
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.03718592964824122,607.5782570591401,577.1235842447267
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.039195979899497496,637.6484251597241,598.9919514167249
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.041206030150753775,666.8456171338495,620.0169164640578
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.043216080402010054,695.0803648629662,640.2149670483949
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.04522613065326633,722.2727988330321,659.6025805339709
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.04723618090452264,748.35429371555,678.1962253255163
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.04924623115577892,773.2686560051653,696.0123622071845
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.0512562814070352,796.972832813847,713.0674456826529
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.05326633165829148,819.4371499916014,729.3779253165561
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.055276381909547756,840.6451134145922,744.9602470774286
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.057286432160804035,860.5928276626928,759.830854682325
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.059296482412060314,879.2881003149243,774.0061909432878
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.06130653266331659,896.7493074631385,787.502699115834
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.06331658291457287,913.004097242005,800.3368242496331
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.06532663316582915,928.0880041883474,812.525014541547
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.06733668341708543,942.043039374277,824.0837226912076
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.06934673366834171,954.9163108976516,835.0294072593024
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.07135678391959799,966.7587177682836,845.3785340287438
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.07336683417085427,977.6237486037187,855.1475773688984
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.07537688442211055,987.5664056832985,864.3530216030492
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.07738693467336683,996.6422653636008,873.011362379269
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.07939698492462316,1004.9066779365843,881.1391080448833
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.08140703517587944,1012.4141038073335,888.7527810246964
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.08341708542713572,1019.2175783178209,895.868919203167
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.085427135678392,1025.368294479306,902.5040773107054
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.08743718592964828,1030.9152910743956,908.6748283142791
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.08944723618090455,1035.9052328050252,914.3977648125057
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.09145728643216083,1040.382269155035,919.6895004354175
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.09346733668341711,1044.3879591881323,924.566671249081
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.09547738693467339,1047.961250427891,929.0459371652557
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.09748743718592967,1051.1385011144823,933.1439833562827
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.09949748743718595,1053.9535363853406,936.8775216753811
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.10150753768844223,1056.4377301967309,940.2632920825561
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.10351758793969851,1058.6201060290568,943.3180640762889
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.10552763819095479,1060.527450560893,946.0586381312212
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.10753768844221107,1062.1844355318572,948.5018471420051
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.10954773869346734,1063.6137439318177,950.6645578735342
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.11155778894472362,1064.8361974516258,952.56367241773
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.1135678391959799,1065.8708828128506,954.2161296570976
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.11557788944723618,1066.7352751688268,955.6389067352377
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.11758793969849246,1067.445357246961,956.8490205345211
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.11959798994974874,1068.0157332937456,957.8635291611225
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.12160804020100507,1068.459737200547,958.6995334376219
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.12361809045226135,1068.7895344406854,959.3741784033685
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.12562814070351763,1069.016217646568,959.9046548228284
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.1276381909547739,1069.1498958086006,960.3082007021073
front,1372.8686,carla_physx,0.699999988079071,12.188944816589355,1.2492600679397583,0.7788076400756836,-2.606125831604004,0.1296482412060302,1069.199777193243,960.602102813871
