axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.09748743718592967,1577.23827437055,866.1205567002739
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.09949748743718595,1604.8706409996332,869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.10150753768844223,1632.1436727120047,872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.10351758793969851,1659.0483740310856,875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.10552763819095479,1685.5760825591215,878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.10753768844221107,1711.7184930145922,880.3753359937908
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.10954773869346734,1737.4676797456245,882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.11155778894472362,1762.8161176125532,884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1135678391959799,1787.7567011460687,885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.11557788944723618,1812.2827619012173,886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.11758793969849246,1836.3880839417247,888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.11959798994974874,1860.0669174035913,889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.12160804020100507,1883.3139901014104,889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.12361809045226135,1906.1245171553323,890.4667578672434
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.12562814070351763,1928.494208630797,890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1276381909547739,1950.4192751970147,891.3336936539843
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1296482412060302,1971.8964318235228,891.6064861331693
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.13165829145728647,1992.922899546858,891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.13366834170854275,2013.4964053513665,891.9111808487784
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.13567839195979903,2033.6151802193558,891.9754125432362
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1376884422110553,2053.277955415995,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.13969849246231159,2072.483957083688,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.14170854271356786,2091.2328992288603,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.14371859296482414,2109.5249751912997,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.14572864321608042,2127.3608476922905,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1477386934673367,2144.741637562807,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.14974874371859298,2161.6689112569784,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.15175879396984926,2178.1446672588904,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.15376884422110554,2194.171321492715,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.15577889447236182,2209.7516918469532,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1577889447236181,2224.8889819236015,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.15979899497487438,2239.5867641220693,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.16180904522613065,2253.8489621659824,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.16381909547738693,2267.6798331785135,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.16582914572864327,2281.0839494087745,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.16783919597989955,2294.066179708059,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.16984924623115583,2306.6316708505374,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1718592964824121,2318.7858287883064,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.17386934673366838,2330.534299925699,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.17587939698492466,2341.8829524924577,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.17788944723618094,2352.837858089847,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.17989949748743722,2363.405273478127,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1819095477386935,2373.5916226680492,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.18391959798994978,2383.4034793732662,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.18592964824120606,2392.8475498747944,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.18793969849246234,2401.930656342993,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.18994974874371862,2410.6597206569622,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.1919597989949749,2419.0417487558584,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.19396984924623117,2427.08381555142,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.19597989949748745,2434.7930504259716,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.19798994974874373,2442.176623335451,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.517600059509277,1.4817999601364136,2.0,-1.6850999593734741,0.2,2449.241731532452,891.9832386694987
