axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1276381909547739,2025.2677734531887,960.3082007021073
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1296482412060302,2046.650602113832,960.602102813871
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.13165829145728647,2067.5318184913103,960.8036982308693
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.13366834170854275,2087.910929523662,960.9303758682762
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.13567839195979903,2107.7880624386617,960.999578035065
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1376884422110553,2127.1639498315926,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.13969849246231159,2146.0399128119666,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.14170854271356786,2164.4178424005195,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.14371859296482414,2182.3001793612675,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.14572864321608042,2199.689892654903,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1477386934673367,2216.5904566994486,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.14974874371859298,2233.0058276220648,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.15175879396984926,2248.940418682261,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.15376884422110554,2264.3990750417834,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.15577889447236182,2279.387048050172,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1577889447236181,2293.9099692076684,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.15979899497487438,2307.973823958899,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.16180904522613065,2321.5849254617974,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.16381909547738693,2334.749888466639,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.16582914572864327,2347.475603430073,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.16783919597989955,2359.769210978746,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.16984924623115583,2371.638076826647,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1718592964824121,2383.089767239856,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.17386934673366838,2394.132025131941,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.17587939698492466,2404.772746863074,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.17788944723618094,2415.0199598059444,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.17989949748743722,2424.881800731958,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1819095477386935,2434.366495062009,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.18391959798994978,2443.482337017352,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.18592964824120606,2452.2376706978507,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.18793969849246234,2460.6408721071693,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.18994974874371862,2468.7003321372918,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.1919597989949749,2476.424440518138,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.19396984924623117,2483.8215707320046,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.19597989949748745,2490.9000658870877,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.19798994974874373,2497.668225539388,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,4.884699821472168,1.4043999910354614,1.8910000324249268,-1.7689000368118286,0.2,2504.1342934479544,961.0080097742479
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.2,-2279.435753834342,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.19798994974874373,-2272.2931406995385,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.19597989949748745,-2264.8994166726147,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.19396984924623117,-2257.2490989401203,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1919597989949749,-2249.336686089173,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.18994974874371862,-2241.156664640303,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1879396984924623,-2232.703515962493,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.18592964824120603,-2223.971723572624,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.18391959798994975,-2214.955780819951,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.18190954773869347,-2205.650198954509,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1798994974874372,-2196.0495155764634,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.17788944723618091,-2186.148303461413,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.17587939698492464,-2175.941179754504,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.17386934673366836,-2165.4228155238998,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.17185929648241208,-2154.5879456617454,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1698492462311558,-2143.4313791181967,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1678391959798995,-2131.948009451432,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1658291457286432,-2120.13282567378,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.16381909547738693,-2107.9809233712344,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.16180904522613065,-2095.4875160706933,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.15979899497487438,-2082.647946826254,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1577889447236181,-2069.4576999928677,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.15577889447236182,-2055.9124131526,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.15376884422110554,-2042.007889155713,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.15175879396984926,-2027.7401082357783,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.14974874371859298,-2013.1052401551035,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1477386934673367,-1998.099656333919,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.14572864321608042,-1982.7199419140802,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.14371859296482414,-1966.962907705499,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.14170854271356784,-1950.8256019612115,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.13969849246231156,-1934.3053219248918,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.13768844221105528,-1917.3996250928283,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.135678391959799,-1900.1063401309,-891.9754125432357
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.13366834170854272,-1882.4235773859461,-891.9111808487783
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.13165829145728644,-1864.3497389302129,-891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.12964824120603013,-1845.883528077225,-891.6064861331691
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.12763819095477386,-1827.023958307592,-891.333693653984
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.12562814070351758,-1807.7703615439,-890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.12361809045226131,-1788.1223957149753,-890.4667578672431
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.12160804020100503,-1768.0800515515139,-889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.11959798994974874,-1747.6436585572849,-889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.11758793969849246,-1726.8138901029524,-888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.11557788944723618,-1705.591767592898,-886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1135678391959799,-1683.978663659403,-885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.11155778894472362,-1661.9763043430432,-884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.10954773869346734,-1639.5867702231894,-882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.10753768844221105,-1616.812496468115,-880.3753359937906
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.10552763819095477,-1593.6562717802663,-878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.1035175879396985,-1570.1212362187894,-875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.10150753768844221,-1546.2108778883642,-872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.09949748743718594,-1521.9290284906936,-869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.09748743718592964,-1497.2798577426272,-866.1205567002736
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.09547738693467336,-1472.26786667273,-862.3168542581392
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.09346733668341708,-1446.8978798161459,-858.159313344708
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.0914572864321608,-1421.1750363357114,-853.6324472065811
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.08944723618090453,-1395.1047801053912,-848.7207925365886
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.08743718592964825,-1368.6928488001731,-843.408908160529
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.08542713567839195,-1341.9452620444529,-837.6813737287569
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.08341708542713568,-1314.8683086785995,-831.5227884124531
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.0814070351758794,-1287.4685332107103,-824.9177696043963
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.07939698492462312,-1259.75272152751,-817.8509516240763
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.07738693467336684,-1231.7278859447467,-810.3069844269669
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.07537688442211055,-1203.4012496833254,-802.2705323177997
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.07336683417085427,-1174.7802308626206,-793.7262726676661
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.07135678391959799,-1145.8724261069292,-784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.06934673366834171,-1116.6855938647748,-775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.06733668341708543,-1087.2276375437032,-764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.06532663316582915,-1057.506588565282,-754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.06331658291457287,-1027.5305894462083,-742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.06130653266331659,-997.3078770116919,-730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.059296482412060286,-966.8467658466353,-718.4128976302909
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.05728643216080401,-936.1556320885567,-705.2557103657922
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.05527638190954773,-905.2428976636943,-691.4531898899069
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.05326633165829145,-874.1170150643525,-676.9900744019119
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.05125628140703517,-842.7864527612795,-661.8511012610745
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.04924623115577889,-811.2596813397683,-646.0210057368961
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.04723618090452261,-779.5451604422987,-629.4845197610688
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.04522613065326633,-747.6513265939312,-612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.043216080402010054,-715.5865819793796,-594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.041206030150753775,-683.3592842328213,-575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.03919597989949747,-650.9777372931035,-555.9691233865618
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.03718592964824119,-618.4501833681549,-535.6714601245513
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.03517587939698491,-585.7847960432013,-514.5756581930168
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.03316582914572863,-552.9896745579007,-492.6663913247457
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.031155778894472352,-520.0728392678171,-469.9283199732134
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.029145728643216073,-487.04222829586257,-446.3460900729003
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.027135678391959794,-453.9056953695231,-421.9043317997573
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.025125628140703515,-420.6710088299179,-396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.023115577889447236,-387.3458517891426,-370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.021105527638190957,-353.9378234029417,-343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.01909547738693468,-320.45444121668066,-315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.01708542713567837,-286.90314453385787,-286.26341170148396
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.015075376884422093,-253.29129874812907,-256.3406781931315
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.013065326633165814,-219.62620057202935,-225.45028214345712
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.011055276381909535,-185.91508408838192,-193.57668300361692
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.009045226130653256,-152.16512754377004,-160.70431329155002
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.0070351758793969765,-118.38346079752208,-126.81757734541273
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.0050251256281406975,-84.5771733344292,-91.90085007545875
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.0030150753768844185,-50.75332274492719,-55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,-0.0010050251256281395,-16.918943572761425,-18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.0010050251256281395,16.918943572761425,18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.0030150753768844185,50.75332274492719,55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.005025125628140725,84.57717333442967,91.90085007545923
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.007035175879397004,118.38346079752257,126.81757734541323
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.009045226130653283,152.16512754377047,160.70431329155045
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.011055276381909562,185.9150840883824,193.57668300361735
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.013065326633165841,219.62620057202986,225.45028214345757
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.01507537688442212,253.29129874812952,256.34067819313196
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.0170854271356784,286.90314453385827,286.2634117014843
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.01909547738693468,320.45444121668066,315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.021105527638190957,353.9378234029417,343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.023115577889447236,387.3458517891426,370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.025125628140703515,420.6710088299179,396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.027135678391959822,453.90569536952347,421.90433179975753
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.0291457286432161,487.0422282958631,446.3460900729006
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.03115577889447238,520.0728392678176,469.9283199732137
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.03316582914572866,552.9896745579011,492.666391324746
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.03517587939698494,585.7847960432017,514.575658193017
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.03718592964824122,618.4501833681553,535.6714601245515
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.039195979899497496,650.977737293104,555.9691233865623
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.041206030150753775,683.3592842328213,575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.043216080402010054,715.5865819793796,594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.04522613065326633,747.6513265939312,612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.04723618090452264,779.545160442299,629.484519761069
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.04924623115577892,811.2596813397687,646.0210057368963
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.0512562814070352,842.7864527612799,661.8511012610749
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.05326633165829148,874.1170150643529,676.9900744019122
rear,1274.2618,carla_physx,0.699999988079071,4.894499778747559,1.420699954032898,1.899899959564209,-0.9383000135421753,0.055276381909547756,905.2428976636946,691.4531898899073
