axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.06130653266331659,1052.3169574866283,730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.06331658291457287,1084.0270510209261,742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.06532663316582915,1115.4426632845832,754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.06733668341708543,1146.5523228996078,764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.06934673366834171,1177.3446722676124,775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.07135678391959799,1207.8085028328524,784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.07336683417085427,1237.9327903783972,793.7262726676661
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.07537688442211055,1267.706730087621,802.2705323177997
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.07738693467336683,1297.119771107528,810.3069844269668
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.07939698492462316,1326.1616503575178,817.8509516240765
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.08140703517587944,1354.8224253368312,824.9177696043965
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.08341708542713572,1383.0925056960532,831.5227884124531
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.085427135678392,1410.9626833523869,837.681373728757
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.08743718592964828,1438.4241609448613,843.4089081605292
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.08944723618090455,1465.46857844384,848.7207925365888
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.09145728643216083,1492.088037748977,853.632447206581
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.09346733668341711,1518.2751251307811,858.1593133447078
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.09547738693467339,1544.0229313929378,862.3168542581393
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.09748743718592967,1569.325069655175,866.1205567002739
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.09949748743718595,1594.175690679469,869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.10150753768844223,1618.5694956854281,872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.10351758793969851,1642.5017466235195,875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.10552763819095479,1665.9682738971194,878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.10753768844221107,1688.9654815459046,880.3753359937908
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.10954773869346734,1711.4903499236536,882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.11155778894472362,1733.540435922864,884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1135678391959799,1755.1138708165388,885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.11557788944723618,1776.2093558038987,886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.11758793969849246,1796.8261553615307,888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.11959798994974874,1816.9640885144695,889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.12160804020100507,1836.6235181529125,889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.12361809045226135,1855.805338529599,890.4667578672434
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.12562814070351763,1874.5109610804304,890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1276381909547739,1892.74229871657,891.3336936539843
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1296482412060302,1910.5017487402433,891.6064861331693
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.13165829145728647,1927.7921745386875,891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.13366834170854275,1944.6168862113557,891.9111808487784
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.13567839195979903,1960.9796202846417,891.9754125432362
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1376884422110553,1976.8845186661663,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.13969849246231159,1992.336106987199,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.14170854271356786,2007.3392724771998,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.14371859296482414,2021.8992415089028,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.14572864321608042,2036.0215569459626,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1477386934673367,2049.712055418079,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.14974874371859298,2062.976844640846,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.15175879396984926,2075.822280889469,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.15376884422110554,2088.254946727078,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.15577889447236182,2100.2816290797577,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1577889447236181,2111.909297741706,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.15979899497487438,2123.1450843852513,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.16180904522613065,2133.996262141876,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.16381909547738693,2144.4702258119537,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.16582914572864327,2154.5744727527713,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.16783919597989955,2164.31658448651,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.16984924623115583,2173.7042090623586,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1718592964824121,2182.7450441998026,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.17386934673366838,2191.446821233423,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.17587939698492466,2199.8172898732732,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.17788944723618094,2207.864203789103,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.17989949748743722,2215.5953070213436,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1819095477386935,2223.0183212169077,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.18391959798994978,2230.1409336834295,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.18592964824120606,2236.9707862516243,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.18793969849246234,2243.5154649319334,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.18994974874371862,2249.7824903485193,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.1919597989949749,2255.7793089310167,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.19396984924623117,2261.51328484214,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.19597989949748745,2266.991692617327,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.19798994974874373,2272.221710491033,891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.348199844360352,1.416200041770935,1.8408000469207764,-1.174399971961975,0.2,2277.2104143830015,891.9832386694987
