signal,unit,t_s,ground_truth,estimate
front_mu,-,267.893999,0.699999988079071,1.0089999437332153
front_mu,-,268.025999,0.699999988079071,1.0089999437332153
front_mu,-,268.091999,0.699999988079071,1.0089999437332153
front_mu,-,268.223999,0.699999988079071,1.0089999437332153
front_mu,-,268.289999,0.699999988079071,1.0089999437332153
front_mu,-,268.421999,0.699999988079071,1.0089999437332153
front_mu,-,268.553999,0.699999988079071,1.0089999437332153
front_mu,-,268.685999,0.699999988079071,1.0089999437332153
front_mu,-,268.784999,0.699999988079071,1.0089999437332153
front_mu,-,268.883999,0.699999988079071,1.0089999437332153
front_mu,-,268.982999,0.699999988079071,1.0089999437332153
front_mu,-,269.048999,0.699999988079071,1.0089999437332153
front_mu,-,269.147999,0.699999988079071,1.0089999437332153
front_mu,-,269.213999,0.699999988079071,1.0089999437332153
front_mu,-,269.345999,0.699999988079071,1.0089999437332153
front_mu,-,269.411999,0.699999988079071,1.0089999437332153
front_mu,-,269.543999,0.699999988079071,1.0089999437332153
front_mu,-,269.609999,0.699999988079071,1.0089999437332153
front_mu,-,269.741999,0.699999988079071,1.0089999437332153
front_mu,-,269.807999,0.699999988079071,1.0089999437332153
front_mu,-,269.939999,0.699999988079071,1.0089999437332153
front_mu,-,270.005999,0.699999988079071,1.0089999437332153
front_mu,-,270.104999,0.699999988079071,1.0089999437332153
front_mu,-,270.170999,0.699999988079071,1.0089999437332153
front_mu,-,270.269999,0.699999988079071,1.0089999437332153
front_mu,-,270.335999,0.699999988079071,1.0089999437332153
front_mu,-,270.401999,0.699999988079071,1.0089999437332153
front_mu,-,270.500999,0.699999988079071,1.0089999437332153
front_mu,-,270.665999,0.699999988079071,1.0089999437332153
front_mu,-,270.731999,0.699999988079071,1.0089999437332153
front_mu,-,270.830999,0.699999988079071,1.0089999437332153
front_mu,-,270.896999,0.699999988079071,1.0089999437332153
front_mu,-,270.995999,0.699999988079071,1.0089999437332153
front_mu,-,271.061999,0.699999988079071,1.0089999437332153
front_mu,-,271.127999,0.699999988079071,1.0089999437332153
front_mu,-,271.226999,0.699999988079071,1.0089999437332153
front_mu,-,271.292999,0.699999988079071,1.0089999437332153
front_mu,-,271.391999,0.699999988079071,1.0089999437332153
front_mu,-,271.457999,0.699999988079071,1.0089999437332153
front_mu,-,271.589999,0.699999988079071,1.0089999437332153
front_mu,-,271.655999,0.699999988079071,1.0089999437332153
front_mu,-,271.787999,0.699999988079071,1.0089999437332153
front_mu,-,271.853999,0.699999988079071,1.0089999437332153
front_mu,-,271.985999,0.699999988079071,1.0089999437332153
front_mu,-,272.051999,0.699999988079071,1.0089999437332153
front_mu,-,272.150999,0.699999988079071,1.0089999437332153
front_mu,-,272.249999,0.699999988079071,1.0089999437332153
front_mu,-,272.348999,0.699999988079071,1.0089999437332153
front_mu,-,272.447999,0.699999988079071,1.0089999437332153
front_mu,-,272.546999,0.699999988079071,1.0089999437332153
front_mu,-,272.645999,0.699999988079071,1.0089999437332153
front_mu,-,272.744999,0.699999988079071,1.0089999437332153
front_mu,-,272.843999,0.699999988079071,1.0089999437332153
front_mu,-,272.942999,0.699999988079071,1.0089999437332153
front_mu,-,273.041999,0.699999988079071,1.0089999437332153
front_mu,-,273.140999,0.699999988079071,1.0089999437332153
front_mu,-,273.239999,0.699999988079071,1.0089999437332153
front_mu,-,273.371999,0.699999988079071,1.0089999437332153
front_mu,-,273.470999,0.699999988079071,1.0089999437332153
front_mu,-,273.569999,0.699999988079071,1.0089999437332153
front_mu,-,273.668998,0.699999988079071,1.0089999437332153
front_mu,-,273.767999,0.699999988079071,1.0089999437332153
front_mu,-,273.866999,0.699999988079071,1.0089999437332153
front_mu,-,273.965999,0.699999988079071,1.0089999437332153
front_mu,-,274.064999,0.699999988079071,1.0089999437332153
front_mu,-,274.163999,0.699999988079071,1.0089999437332153
front_mu,-,274.262999,0.699999988079071,1.0089999437332153
front_mu,-,274.361999,0.699999988079071,1.0089999437332153
front_mu,-,274.460999,0.699999988079071,1.0089999437332153
front_mu,-,274.526999,0.699999988079071,1.0089999437332153
front_mu,-,274.625998,0.699999988079071,1.0089999437332153
front_mu,-,274.691998,0.699999988079071,1.0089999437332153
front_mu,-,274.790999,0.699999988079071,1.0089999437332153
front_mu,-,274.856999,0.699999988079071,1.0089999437332153
front_mu,-,274.955999,0.699999988079071,1.0089999437332153
front_mu,-,275.120999,0.699999988079071,1.0089999437332153
front_mu,-,275.285999,0.699999988079071,1.0089999437332153
front_mu,-,275.351999,0.699999988079071,1.0089999437332153
front_mu,-,275.450999,0.699999988079071,1.0089999437332153
front_mu,-,275.516999,0.699999988079071,1.0089999437332153
front_mu,-,275.615999,0.699999988079071,1.0089999437332153
front_mu,-,275.681998,0.699999988079071,1.0089999437332153
front_mu,-,275.747998,0.699999988079071,1.0089999437332153
front_mu,-,275.846999,0.699999988079071,1.0089999437332153
front_mu,-,275.945999,0.699999988079071,1.0089999437332153
front_mu,-,276.044999,0.699999988079071,1.0089999437332153
front_mu,-,276.143999,0.699999988079071,1.0089999437332153
front_mu,-,276.242999,0.699999988079071,1.0089999437332153
front_mu,-,276.341999,0.699999988079071,1.0089999437332153
front_mu,-,276.440999,0.699999988079071,1.0089999437332153
front_mu,-,276.539999,0.699999988079071,1.0089999437332153
front_mu,-,276.605999,0.699999988079071,1.0089999437332153
front_mu,-,276.671999,0.699999988079071,1.0089999437332153
front_mu,-,276.770998,0.699999988079071,1.0089999437332153
front_mu,-,276.836999,0.699999988079071,1.0089999437332153
front_mu,-,276.935999,0.699999988079071,1.0089999437332153
front_mu,-,277.001999,0.699999988079071,1.0089999437332153
front_mu,-,277.133999,0.699999988079071,1.0089999437332153
front_mu,-,277.199999,0.699999988079071,1.0089999437332153
front_mu,-,277.331999,0.699999988079071,1.0089999437332153
front_mu,-,277.397999,0.699999988079071,1.0089999437332153
front_mu,-,277.529999,0.699999988079071,1.0089999437332153
front_mu,-,277.595999,0.699999988079071,1.0089999437332153
front_mu,-,277.727998,0.699999988079071,1.0089999437332153
front_mu,-,277.859998,0.699999988079071,1.0089999437332153
front_mu,-,277.925999,0.699999988079071,1.0089999437332153
front_mu,-,278.057999,0.699999988079071,1.0089999437332153
front_mu,-,278.123999,0.699999988079071,1.0089999437332153
front_mu,-,278.255999,0.699999988079071,1.0089999437332153
front_mu,-,278.321999,0.699999988079071,1.0089999437332153
front_mu,-,278.453999,0.699999988079071,1.0089999437332153
front_mu,-,278.585999,0.699999988079071,1.0089999437332153
front_mu,-,278.717999,0.699999988079071,1.0089999437332153
front_mu,-,278.849998,0.699999988079071,1.0089999437332153
front_mu,-,278.981999,0.699999988079071,1.0089999437332153
front_mu,-,279.113999,0.699999988079071,1.0089999437332153
front_mu,-,279.212999,0.699999988079071,1.0089999437332153
front_mu,-,279.311999,0.699999988079071,1.0089999437332153
front_mu,-,279.410999,0.699999988079071,1.0089999437332153
front_mu,-,279.509999,0.699999988079071,1.0089999437332153
front_mu,-,279.608999,0.699999988079071,1.0089999437332153
front_mu,-,279.707999,0.699999988079071,1.0089999437332153
front_mu,-,279.806998,0.699999988079071,1.0089999437332153
front_mu,-,279.905998,0.699999988079071,1.0089999437332153
front_mu,-,280.004998,0.699999988079071,1.0089999437332153
front_mu,-,280.103999,0.699999988079071,1.0089999437332153
front_mu,-,280.235999,0.699999988079071,1.0089999437332153
front_mu,-,280.367999,0.699999988079071,1.0089999437332153
front_mu,-,280.499999,0.699999988079071,1.0089999437332153
front_mu,-,280.565999,0.699999988079071,1.0089999437332153
front_mu,-,280.697999,0.699999988079071,1.0089999437332153
front_mu,-,280.763999,0.699999988079071,1.0089999437332153
front_mu,-,280.895998,0.699999988079071,1.0089999437332153
front_mu,-,280.961998,0.699999988079071,1.0089999437332153
front_mu,-,281.093999,0.699999988079071,1.0089999437332153
front_mu,-,281.159999,0.699999988079071,1.0089999437332153
front_mu,-,281.291999,0.699999988079071,1.0089999437332153
front_mu,-,281.357999,0.699999988079071,1.0089999437332153
front_mu,-,281.423999,0.699999988079071,1.0089999437332153
front_mu,-,281.522999,0.699999988079071,1.0089999437332153
front_mu,-,281.621999,0.699999988079071,1.0089999437332153
front_mu,-,281.720999,0.699999988079071,1.0089999437332153
front_mu,-,281.819999,0.699999988079071,1.0089999437332153
front_mu,-,281.885998,0.699999988079071,1.0089999437332153
front_mu,-,281.951998,0.699999988079071,1.0089999437332153
front_mu,-,282.050998,0.699999988079071,1.0089999437332153
front_mu,-,282.116998,0.699999988079071,1.0089999437332153
front_mu,-,282.215999,0.699999988079071,1.0089999437332153
front_mu,-,282.281999,0.699999988079071,1.0089999437332153
front_mu,-,282.347999,0.699999988079071,1.0089999437332153
front_mu,-,282.446999,0.699999988079071,1.0089999437332153
front_mu,-,282.545999,0.699999988079071,1.0089999437332153
front_mu,-,282.644999,0.699999988079071,1.0089999437332153
front_mu,-,282.743999,0.699999988079071,1.0089999437332153
front_mu,-,282.875998,0.699999988079071,1.0089999437332153
front_mu,-,283.007998,0.699999988079071,1.0089999437332153
front_mu,-,283.139998,0.699999988079071,1.0089999437332153
front_mu,-,283.205999,0.699999988079071,1.0089999437332153
front_mu,-,283.337999,0.699999988079071,1.0089999437332153
front_mu,-,283.403999,0.699999988079071,1.0089999437332153
front_mu,-,283.535999,0.699999988079071,1.0089999437332153
front_mu,-,283.601999,0.699999988079071,1.0089999437332153
front_mu,-,283.733999,0.699999988079071,1.0089999437332153
front_mu,-,283.799999,0.699999988079071,1.0089999437332153
front_mu,-,283.931998,0.699999988079071,1.0089999437332153
front_mu,-,284.063998,0.699999988079071,1.0089999437332153
front_mu,-,284.195998,0.699999988079071,1.0089999437332153
front_mu,-,284.327999,0.699999988079071,1.0089999437332153
front_mu,-,284.459999,0.699999988079071,1.0089999437332153
front_mu,-,284.525999,0.699999988079071,1.0089999437332153
front_mu,-,284.657999,0.699999988079071,1.0089999437332153
front_mu,-,284.789999,0.699999988079071,1.0089999437332153
front_mu,-,284.888999,0.699999988079071,1.0089999437332153
front_mu,-,285.053998,0.699999988079071,1.0089999437332153
front_mu,-,285.119998,0.699999988079071,1.0089999437332153
front_mu,-,285.251998,0.699999988079071,1.0089999437332153
front_mu,-,285.383999,0.699999988079071,1.0089999437332153
front_mu,-,285.515999,0.699999988079071,1.0089999437332153
front_mu,-,285.647999,0.699999988079071,1.0089999437332153
front_mu,-,285.779999,0.699999988079071,1.0089999437332153
front_mu,-,285.845999,0.699999988079071,1.0089999437332153
front_mu,-,285.977998,0.699999988079071,1.0089999437332153
front_mu,-,286.043998,0.699999988079071,1.0089999437332153
front_mu,-,286.175998,0.699999988079071,1.0089999437332153
front_mu,-,286.241998,0.699999988079071,1.0089999437332153
front_mu,-,286.373999,0.699999988079071,1.0089999437332153
front_mu,-,286.439999,0.699999988079071,1.0089999437332153
front_mu,-,286.571999,0.699999988079071,1.0089999437332153
front_mu,-,286.703999,0.699999988079071,1.0089999437332153
front_mu,-,286.835999,0.699999988079071,1.0089999437332153
front_mu,-,286.967999,0.699999988079071,1.0089999437332153
front_mu,-,287.099998,0.699999988079071,1.0089999437332153
front_mu,-,287.165998,0.699999988079071,1.0089999437332153
front_mu,-,287.297998,0.699999988079071,1.0089999437332153
front_mu,-,287.363998,0.699999988079071,1.0089999437332153
front_mu,-,287.495999,0.699999988079071,1.0089999437332153
front_mu,-,287.561999,0.699999988079071,1.0089999437332153
front_mu,-,287.693999,0.699999988079071,1.0089999437332153
front_mu,-,287.759999,0.699999988079071,1.0089999437332153
front_mu,-,287.891999,0.699999988079071,1.0089999437332153
front_mu,-,288.023998,0.699999988079071,1.0089999437332153
front_mu,-,288.155998,0.699999988079071,1.0089999437332153
front_mu,-,288.287998,0.699999988079071,1.0089999437332153
front_mu,-,288.419998,0.699999988079071,1.0089999437332153
front_mu,-,288.485999,0.699999988079071,1.0089999437332153
front_mu,-,288.617999,0.699999988079071,1.0089999437332153
front_mu,-,288.683999,0.699999988079071,1.0089999437332153
front_mu,-,288.815999,0.699999988079071,1.0089999437332153
front_mu,-,288.881999,0.699999988079071,1.0089999437332153
front_mu,-,289.013999,0.699999988079071,1.0089999437332153
front_mu,-,289.079998,0.699999988079071,1.0089999437332153
front_mu,-,289.211998,0.699999988079071,1.0089999437332153
front_mu,-,289.343998,0.699999988079071,1.0089999437332153
front_mu,-,289.475998,0.699999988079071,1.0089999437332153
front_mu,-,289.607999,0.699999988079071,1.0089999437332153
front_mu,-,289.739999,0.699999988079071,1.0089999437332153
front_mu,-,289.805999,0.699999988079071,1.0089999437332153
front_mu,-,289.937999,0.699999988079071,1.0089999437332153
front_mu,-,290.003999,0.699999988079071,1.0089999437332153
front_mu,-,290.135998,0.699999988079071,1.0089999437332153
front_mu,-,290.201998,0.699999988079071,1.0089999437332153
front_mu,-,290.333998,0.699999988079071,1.0089999437332153
front_mu,-,290.465998,0.699999988079071,1.0089999437332153
front_mu,-,290.597999,0.699999988079071,1.0089999437332153
front_mu,-,290.729999,0.699999988079071,1.0089999437332153
front_mu,-,290.861999,0.699999988079071,1.0089999437332153
front_mu,-,290.993999,0.699999988079071,1.0089999437332153
front_mu,-,291.092999,0.699999988079071,1.0089999437332153
front_mu,-,291.191998,0.699999988079071,1.0089999437332153
front_mu,-,291.290998,0.699999988079071,1.0089999437332153
front_mu,-,291.389998,0.699999988079071,1.0089999437332153
front_mu,-,291.488998,0.699999988079071,1.0089999437332153
front_mu,-,291.587998,0.699999988079071,1.0089999437332153
front_mu,-,291.719999,0.699999988079071,1.0089999437332153
front_mu,-,291.851999,0.699999988079071,1.0089999437332153
front_mu,-,291.983999,0.699999988079071,1.0089999437332153
front_mu,-,292.115999,0.699999988079071,1.0089999437332153
front_mu,-,292.247998,0.699999988079071,1.0089999437332153
front_mu,-,292.379998,0.699999988079071,1.0089999437332153
front_mu,-,292.511998,0.699999988079071,1.0089999437332153
front_mu,-,292.610998,0.699999988079071,1.0089999437332153
front_mu,-,292.709999,0.699999988079071,1.0089999437332153
front_mu,-,292.808999,0.699999988079071,1.0089999437332153
front_mu,-,292.907999,0.699999988079071,1.0089999437332153
front_mu,-,293.006999,0.699999988079071,1.0089999437332153
front_mu,-,293.105999,0.699999988079071,1.0089999437332153
front_mu,-,293.237998,0.699999988079071,1.0089999437332153
front_mu,-,293.369998,0.699999988079071,1.0089999437332153
front_mu,-,293.501998,0.699999988079071,1.0089999437332153
front_mu,-,293.633998,0.699999988079071,1.0089999437332153
front_mu,-,293.732999,0.699999988079071,1.0089999437332153
front_mu,-,293.831999,0.699999988079071,1.0089999437332153
front_mu,-,293.930999,0.699999988079071,1.0089999437332153
front_mu,-,294.029999,0.699999988079071,1.0089999437332153
front_mu,-,294.128999,0.699999988079071,1.0089999437332153
front_mu,-,294.227998,0.699999988079071,1.0089999437332153
front_mu,-,294.359998,0.699999988079071,1.0089999437332153
front_mu,-,294.491998,0.699999988079071,1.0089999437332153
front_mu,-,294.623998,0.699999988079071,1.0089999437332153
front_mu,-,294.755998,0.699999988079071,1.0089999437332153
front_mu,-,294.887999,0.699999988079071,1.0089999437332153
front_mu,-,295.019999,0.699999988079071,1.0089999437332153
front_mu,-,295.085999,0.699999988079071,1.0089999437332153
front_mu,-,295.217999,0.699999988079071,1.0089999437332153
front_mu,-,295.283998,0.699999988079071,1.0089999437332153
front_mu,-,295.415998,0.699999988079071,1.0089999437332153
front_mu,-,295.481998,0.699999988079071,1.0089999437332153
front_mu,-,295.613998,0.699999988079071,1.0089999437332153
front_mu,-,295.745998,0.699999988079071,1.0089999437332153
front_mu,-,295.877999,0.699999988079071,1.0089999437332153
front_mu,-,296.009999,0.699999988079071,1.0089999437332153
front_mu,-,296.141999,0.699999988079071,1.0089999437332153
front_mu,-,296.273998,0.699999988079071,1.0089999437332153
front_mu,-,296.372998,0.699999988079071,1.0089999437332153
front_mu,-,296.471998,0.699999988079071,1.0089999437332153
front_mu,-,296.570998,0.699999988079071,1.0089999437332153
front_mu,-,296.669998,0.699999988079071,1.0089999437332153
front_mu,-,296.768998,0.699999988079071,1.0089999437332153
front_mu,-,296.867998,0.699999988079071,1.0089999437332153
front_mu,-,296.999999,0.699999988079071,1.0089999437332153
front_mu,-,297.131999,0.699999988079071,1.0089999437332153
front_mu,-,297.263999,0.699999988079071,1.0089999437332153
front_mu,-,297.395998,0.699999988079071,1.0089999437332153
front_mu,-,297.527998,0.699999988079071,1.0089999437332153
front_mu,-,297.659998,0.699999988079071,1.0089999437332153
front_mu,-,297.725998,0.699999988079071,1.0089999437332153
front_mu,-,297.857998,0.699999988079071,1.0089999437332153
front_mu,-,297.923998,0.699999988079071,1.0089999437332153
front_mu,-,298.055999,0.699999988079071,1.0089999437332153
front_mu,-,298.121999,0.699999988079071,1.0089999437332153
front_mu,-,298.253999,0.699999988079071,1.0089999437332153
front_mu,-,298.385998,0.699999988079071,1.0089999437332153
front_mu,-,298.517998,0.699999988079071,1.0089999437332153
front_mu,-,298.649998,0.699999988079071,1.0089999437332153
front_mu,-,298.781998,0.699999988079071,1.0089999437332153
front_mu,-,298.913998,0.699999988079071,1.0089999437332153
front_mu,-,299.012998,0.699999988079071,1.0089999437332153
front_mu,-,299.111999,0.699999988079071,1.0089999437332153
front_mu,-,299.210999,0.699999988079071,1.0089999437332153
front_mu,-,299.309999,0.699999988079071,1.0089999437332153
front_mu,-,299.408998,0.699999988079071,1.0089999437332153
front_mu,-,299.507998,0.699999988079071,1.0089999437332153
front_mu,-,299.639998,0.699999988079071,1.0089999437332153
front_mu,-,299.771998,0.699999988079071,1.0089999437332153
front_mu,-,299.903998,0.699999988079071,1.0089999437332153
front_mu,-,300.035998,0.699999988079071,1.0089999437332153
front_mu,-,300.167999,0.699999988079071,1.0089999437332153
front_mu,-,300.299999,0.699999988079071,1.0089999437332153
front_mu,-,300.365999,0.699999988079071,1.0089999437332153
front_mu,-,300.497998,0.699999988079071,1.0089999437332153
front_mu,-,300.563998,0.699999988079071,1.0089999437332153
front_mu,-,300.695998,0.699999988079071,1.0089999437332153
front_mu,-,300.761998,0.699999988079071,1.0089999437332153
front_mu,-,300.959998,0.699999988079071,1.0089999437332153
front_mu,-,301.091998,0.699999988079071,1.0089999437332153
front_mu,-,301.223999,0.699999988079071,1.0089999437332153
front_mu,-,301.355999,0.699999988079071,1.0089999437332153
front_mu,-,301.487998,0.699999988079071,1.0089999437332153
front_mu,-,301.619998,0.699999988079071,1.0089999437332153
front_mu,-,301.685998,0.699999988079071,1.0089999437332153
front_mu,-,301.817998,0.699999988079071,1.0089999437332153
front_mu,-,301.883998,0.699999988079071,1.0089999437332153
front_mu,-,302.015998,0.699999988079071,1.0089999437332153
front_mu,-,302.081998,0.699999988079071,1.0089999437332153
front_mu,-,302.213999,0.699999988079071,1.0089999437332153
front_mu,-,302.345999,0.699999988079071,1.0089999437332153
front_mu,-,302.477998,0.699999988079071,1.0089999437332153
front_mu,-,302.675998,0.699999988079071,1.0089999437332153
front_mu,-,302.807998,0.699999988079071,1.0089999437332153
front_mu,-,302.939998,0.699999988079071,1.0089999437332153
front_mu,-,303.005998,0.699999988079071,1.0089999437332153
front_mu,-,303.137998,0.699999988079071,1.0089999437332153
front_mu,-,303.203998,0.699999988079071,1.0089999437332153
front_mu,-,303.269999,0.699999988079071,1.0089999437332153
front_mu,-,303.368999,0.699999988079071,1.0089999437332153
front_mu,-,303.434999,0.699999988079071,1.0089999437332153
front_mu,-,303.533998,0.699999988079071,1.0089999437332153
front_mu,-,303.665998,0.699999988079071,1.0089999437332153
front_mu,-,303.764998,0.699999988079071,1.0089999437332153
front_mu,-,303.863998,0.699999988079071,1.0089999437332153
front_mu,-,303.995998,0.699999988079071,1.0089999437332153
front_mu,-,304.127998,0.699999988079071,1.0089999437332153
front_mu,-,304.259998,0.699999988079071,1.0089999437332153
front_mu,-,304.325999,0.699999988079071,1.0089999437332153
front_mu,-,304.457999,0.699999988079071,1.0089999437332153
front_mu,-,304.523998,0.699999988079071,1.0089999437332153
front_mu,-,304.655998,0.699999988079071,1.0089999437332153
front_mu,-,304.721998,0.699999988079071,1.0089999437332153
front_mu,-,304.853998,0.699999988079071,1.0089999437332153
front_mu,-,304.919998,0.699999988079071,1.0089999437332153
front_mu,-,305.051998,0.699999988079071,1.0089999437332153
front_mu,-,305.117998,0.699999988079071,1.0089999437332153
front_mu,-,305.249998,0.699999988079071,1.0089999437332153
front_mu,-,305.315998,0.699999988079071,1.0089999437332153
front_mu,-,305.447999,0.699999988079071,1.0089999437332153
front_mu,-,305.513999,0.699999988079071,1.0089999437332153
front_mu,-,305.612998,0.699999988079071,1.0089999437332153
front_mu,-,305.678998,0.699999988079071,1.0089999437332153
front_mu,-,305.777998,0.699999988079071,1.0089999437332153
front_mu,-,305.843998,0.699999988079071,1.0089999437332153
front_mu,-,305.975998,0.699999988079071,1.0089999437332153
front_mu,-,306.041998,0.699999988079071,1.0089999437332153
front_mu,-,306.107998,0.699999988079071,1.0089999437332153
front_mu,-,306.206998,0.699999988079071,1.0089999437332153
front_mu,-,306.272998,0.699999988079071,1.0089999437332153
front_mu,-,306.767998,0.699999988079071,1.0089999437332153
front_mu,-,307.097998,0.699999988079071,1.0089999437332153
front_mu,-,307.427998,0.699999988079071,1.0089999437332153
front_mu,-,307.757998,0.699999988079071,1.0089999437332153
front_mu,-,308.087998,0.699999988079071,1.0089999437332153
front_mu,-,308.417998,0.699999988079071,1.0089999437332153
front_mu,-,308.747998,0.699999988079071,1.0089999437332153
front_mu,-,309.077998,0.699999988079071,1.0089999437332153
front_mu,-,309.407998,0.699999988079071,1.0089999437332153
front_mu,-,309.737998,0.699999988079071,1.0089999437332153
front_mu,-,310.034998,0.699999988079071,1.0089999437332153
front_mu,-,310.364998,0.699999988079071,1.0089999437332153
front_mu,-,310.694999,0.699999988079071,1.0089999437332153
front_mu,-,311.024998,0.699999988079071,1.0089999437332153
front_mu,-,311.354998,0.699999988079071,1.0089999437332153
front_mu,-,311.684998,0.699999988079071,1.0089999437332153
front_mu,-,312.014998,0.699999988079071,1.0089999437332153
front_mu,-,312.179998,0.699999988079071,1.0089999437332153
front_mu,-,312.509998,0.699999988079071,1.0089999437332153
front_mu,-,312.839998,0.699999988079071,1.0089999437332153
front_mu,-,313.169998,0.699999988079071,1.0089999437332153
front_mu,-,313.499998,0.699999988079071,1.0089999437332153
front_mu,-,313.829998,0.699999988079071,1.0089999437332153
front_mu,-,314.159998,0.699999988079071,1.0089999437332153
front_mu,-,314.489998,0.699999988079071,1.0089999437332153
front_mu,-,314.819998,0.699999988079071,1.0089999437332153
front_mu,-,315.149998,0.699999988079071,1.0089999437332153
front_mu,-,315.479998,0.699999988079071,1.0089999437332153
front_mu,-,315.809998,0.699999988079071,1.0089999437332153
front_mu,-,316.139998,0.699999988079071,1.0089999437332153
front_mu,-,316.469998,0.699999988079071,1.0089999437332153
front_mu,-,316.799998,0.699999988079071,1.0089999437332153
front_mu,-,317.129998,0.699999988079071,1.0089999437332153
front_mu,-,317.459998,0.699999988079071,1.0089999437332153
front_mu,-,317.789998,0.699999988079071,1.0089999437332153
front_mu,-,318.119998,0.699999988079071,1.0089999437332153
front_mu,-,318.449998,0.699999988079071,1.0089999437332153
front_mu,-,318.779998,0.699999988079071,1.0089999437332153
front_mu,-,319.109998,0.699999988079071,1.0089999437332153
front_mu,-,319.439998,0.699999988079071,1.0089999437332153
front_mu,-,319.769998,0.699999988079071,1.0089999437332153
front_mu,-,320.099998,0.699999988079071,1.0089999437332153
front_mu,-,320.429998,0.699999988079071,1.0089999437332153
front_mu,-,320.759998,0.699999988079071,1.0089999437332153
front_mu,-,321.089998,0.699999988079071,1.0089999437332153
front_mu,-,321.419998,0.699999988079071,1.0089999437332153
front_mu,-,321.749998,0.699999988079071,1.0089999437332153
front_mu,-,322.079998,0.699999988079071,1.0089999437332153
front_mu,-,322.409998,0.699999988079071,1.0089999437332153
front_mu,-,322.739998,0.699999988079071,1.0089999437332153
front_mu,-,323.069998,0.699999988079071,1.0089999437332153
front_mu,-,323.399998,0.699999988079071,1.0089999437332153
front_mu,-,323.729998,0.699999988079071,1.0089999437332153
front_mu,-,324.059998,0.699999988079071,1.0089999437332153
front_mu,-,324.389998,0.699999988079071,1.0089999437332153
front_mu,-,324.719998,0.699999988079071,1.0089999437332153
front_mu,-,325.049998,0.699999988079071,1.0089999437332153
front_mu,-,325.379998,0.699999988079071,1.0089999437332153
front_mu,-,325.709998,0.699999988079071,1.0089999437332153
front_mu,-,326.039998,0.699999988079071,1.0089999437332153
front_mu,-,326.369998,0.699999988079071,1.0089999437332153
front_mu,-,326.699998,0.699999988079071,1.0089999437332153
front_mu,-,327.029998,0.699999988079071,1.0089999437332153
front_mu,-,327.359998,0.699999988079071,1.0089999437332153
front_mu,-,327.689998,0.699999988079071,1.0089999437332153
front_mu,-,328.019998,0.699999988079071,1.0089999437332153
front_mu,-,328.349998,0.699999988079071,1.0089999437332153
front_mu,-,328.679998,0.699999988079071,1.0089999437332153
front_mu,-,329.009998,0.699999988079071,1.0089999437332153
front_mu,-,329.339998,0.699999988079071,1.0089999437332153
front_mu,-,329.669998,0.699999988079071,1.0089999437332153
front_mu,-,329.999998,0.699999988079071,1.0089999437332153
front_mu,-,330.329998,0.699999988079071,1.0089999437332153
front_mu,-,330.659998,0.699999988079071,1.0089999437332153
front_mu,-,330.989998,0.699999988079071,1.0089999437332153
front_mu,-,331.319998,0.699999988079071,1.0089999437332153
front_mu,-,331.649998,0.699999988079071,1.0089999437332153
front_mu,-,331.979998,0.699999988079071,1.0089999437332153
front_mu,-,332.309998,0.699999988079071,1.0089999437332153
front_mu,-,332.639998,0.699999988079071,1.0089999437332153
front_mu,-,332.969998,0.699999988079071,1.0089999437332153
front_mu,-,333.299998,0.699999988079071,1.0089999437332153
front_mu,-,333.629998,0.699999988079071,1.0089999437332153
front_mu,-,333.959998,0.699999988079071,1.0089999437332153
front_mu,-,334.289998,0.699999988079071,1.0089999437332153
front_mu,-,334.619998,0.699999988079071,1.0089999437332153
front_mu,-,334.949998,0.699999988079071,1.0089999437332153
front_mu,-,335.279998,0.699999988079071,1.0089999437332153
front_mu,-,335.609998,0.699999988079071,1.0089999437332153
front_mu,-,335.939998,0.699999988079071,1.0089999437332153
front_mu,-,336.269998,0.699999988079071,1.0089999437332153
front_mu,-,336.599998,0.699999988079071,1.0089999437332153
front_mu,-,336.929998,0.699999988079071,1.0089999437332153
front_mu,-,337.259998,0.699999988079071,1.0089999437332153
front_mu,-,337.589998,0.699999988079071,1.0089999437332153
front_mu,-,337.919998,0.699999988079071,1.0089999437332153
front_mu,-,338.249998,0.699999988079071,1.0089999437332153
front_mu,-,338.579998,0.699999988079071,1.0089999437332153
front_mu,-,339.074998,0.699999988079071,1.0089999437332153
front_mu,-,339.404998,0.699999988079071,1.0089999437332153
front_mu,-,339.734998,0.699999988079071,1.0089999437332153
front_mu,-,340.064998,0.699999988079071,1.0089999437332153
front_mu,-,340.394998,0.699999988079071,1.0089999437332153
front_mu,-,340.724998,0.699999988079071,1.0089999437332153
front_mu,-,341.054998,0.699999988079071,1.0089999437332153
front_mu,-,341.384998,0.699999988079071,1.0089999437332153
front_mu,-,341.714998,0.699999988079071,1.0089999437332153
front_mu,-,342.044998,0.699999988079071,1.0089999437332153
front_mu,-,342.374998,0.699999988079071,1.0089999437332153
front_mu,-,342.704998,0.699999988079071,1.0089999437332153
front_mu,-,343.034998,0.699999988079071,1.0089999437332153
front_mu,-,343.364998,0.699999988079071,1.0089999437332153
front_mu,-,343.694998,0.699999988079071,1.0089999437332153
front_mu,-,344.024998,0.699999988079071,1.0089999437332153
front_mu,-,344.354998,0.699999988079071,1.0089999437332153
front_mu,-,344.684998,0.699999988079071,1.0089999437332153
front_mu,-,345.014998,0.699999988079071,1.0089999437332153
