axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1477386934673367,1345.739478831512,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.14974874371859298,1349.4873794805308,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.15175879396984926,1352.9814229442618,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.15376884422110554,1356.2329923188577,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.15577889447236182,1359.2531406520727,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1577889447236181,1362.0525824103072,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.15979899497487438,1364.6416874965325,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.16180904522613065,1367.0304775669847,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.16381909547738693,1369.2286244058305,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.16582914572864327,1371.2454501295852,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.16783919597989955,1373.0899290065215,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.16984924623115583,1374.7706906902945,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1718592964824121,1376.2960246812186,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.17386934673366838,1377.6738858428566,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.17587939698492466,1378.911900815579,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.17788944723618094,1380.017375182389,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.17989949748743722,1380.9973012554701,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1819095477386935,1381.8583663644608,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.18391959798994978,1382.606961539396,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.18592964824120606,1383.249190492452,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.18793969849246234,1383.790878813146,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.18994974874371862,1384.2375833013903,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.1919597989949749,1384.594601371846,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.19396984924623117,1384.8669804713302,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.19597989949748745,1385.0595274586547,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.19798994974874373,1385.1768179032229,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,7.076000213623047,1.3459999561309814,1.0089999437332153,-2.0,0.2,1385.2232052650272,961.0080097742479
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.2,-1276.8089275081536,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.19798994974874373,-1276.7923618659672,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.19597989949748745,-1276.715588222933,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.19396984924623117,-1276.5752141044645,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1919597989949749,-1276.3676848194862,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.18994974874371862,-1276.0892768561869,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1879396984924623,-1275.7360911418568,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.18592964824120603,-1275.304046182057,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.18391959798994975,-1274.7888710972998,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.18190954773869347,-1274.1860985786684,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1798994974874372,-1273.491057787368,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.17788944723618091,-1272.6988672271398,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.17587939698492464,-1271.804427622764,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.17386934673366836,-1270.8024148425618,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.17185929648241208,-1269.6872729079003,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1698492462311558,-1268.4532071382048,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1678391959798995,-1267.094177485904,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1658291457286432,-1265.6038921220868,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.16381909547738693,-1263.975801340407,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.16180904522613065,-1262.203091853957,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.15979899497487438,-1260.2786815673815,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1577889447236181,-1258.1952149144245,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.15577889447236182,-1255.9450588593254,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.15376884422110554,-1253.5202996689547,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.15175879396984926,-1250.912740571236,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.14974874371859298,-1248.1139004241213,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1477386934673367,-1245.1150135280898,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.14572864321608042,-1241.907030723647,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.14371859296482414,-1238.4806219234795,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.14170854271356784,-1234.8261802365464,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.13969849246231156,-1230.9338278482776,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.13768844221105528,-1226.793423826895,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.135678391959799,-1222.3945740304478,-891.9754125432357
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.13366834170854272,-1217.726643292094,-891.9111808487783
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.13165829145728644,-1212.7787700621423,-891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.12964824120603013,-1207.539883684027,-891.6064861331691
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.12763819095477386,-1201.9987244772838,-891.333693653984
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.12562814070351758,-1196.1438667933605,-890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.12361809045226131,-1189.9637451992578,-890.4667578672431
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.12160804020100503,-1183.4466839291442,-889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.11959798994974874,-1176.580929724794,-889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.11758793969849246,-1169.3546881615573,-888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.11557788944723618,-1161.756163527221,-886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1135678391959799,-1153.7736022862784,-885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.11155778894472362,-1145.3953401215485,-884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.10954773869346734,-1136.6098524986683,-882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.10753768844221105,-1127.4058086467621,-880.3753359937906
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.10552763819095477,-1117.7721287907023,-878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.1035175879396985,-1107.698044407205,-875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.10150753768844221,-1097.173161209106,-872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.09949748743718594,-1086.1875244903101,-869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.09748743718592964,-1074.7316863891792,-866.1205567002736
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.09547738693467336,-1062.7967745517528,-862.3168542581392
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.09346733668341708,-1050.3745615998066,-858.159313344708
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.0914572864321608,-1037.457534734104,-853.6324472065811
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.08944723618090453,-1024.0389647323352,-848.7207925365886
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.08743718592964825,-1010.1129735364467,-843.408908160529
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.08542713567839195,-995.6745995676971,-837.6813737287569
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.08341708542713568,-980.7198598623587,-831.5227884124531
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.0814070351758794,-965.2458080890318,-824.9177696043963
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.07939698492462312,-949.2505874924952,-817.8509516240763
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.07738693467336684,-932.7334778111475,-810.3069844269669
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.07537688442211055,-915.6949352374284,-802.2705323177997
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.07336683417085427,-898.1366245347227,-793.7262726676661
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.07135678391959799,-880.0614424912857,-784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.06934673366834171,-861.4735319821577,-775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.06733668341708543,-842.3782860236952,-764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.06532663316582915,-822.7823413412833,-754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.06331658291457287,-802.6935611272353,-742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.06130653266331659,-782.1210068402866,-730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.059296482412060286,-761.0748990870701,-718.4128976302909
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.05728643216080401,-739.5665678254462,-705.2557103657922
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.05527638190954773,-717.6083923348219,-691.4531898899069
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.05326633165829145,-695.2137316044453,-676.9900744019119
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.05125628140703517,-672.3968459915575,-661.8511012610745
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.04924623115577889,-649.1728111915694,-646.0210057368961
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.04723618090452261,-625.5574257365473,-629.4845197610688
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.04522613065326633,-601.5671133908885,-612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.043216080402010054,-577.2188219394252,-594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.041206030150753775,-552.5299199591151,-575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.03919597989949747,-527.5180932277491,-555.9691233865618
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.03718592964824119,-502.20124244942036,-535.6714601245513
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.03517587939698491,-476.59738396557555,-514.5756581930168
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.03316582914572863,-450.7245550722583,-492.6663913247457
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.031155778894472352,-424.6007254794912,-469.9283199732134
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.029145728643216073,-398.24371632971105,-446.3460900729003
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.027135678391959794,-371.67112804163577,-421.9043317997573
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.025125628140703515,-344.90027806766886,-396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.023115577889447236,-317.9481494513448,-370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.021105527638190957,-290.83135085127384,-343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.01909547738693468,-263.566088464798,-315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.01708542713567837,-236.16815004348047,-286.26341170148396
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.015075376884422093,-208.65290094899112,-256.3406781931315
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.013065326633165814,-181.03529195712255,-225.45028214345712
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.011055276381909535,-153.32987828453608,-193.57668300361692
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.009045226130653256,-125.55084909193455,-160.70431329155002
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.0070351758793969765,-97.7120665128605,-126.81757734541273
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.0050251256281406975,-69.82711307285125,-91.90085007545875
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.0030150753768844185,-41.909346202411506,-55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,-0.0010050251256281395,-13.971958411808865,-18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.0010050251256281395,13.971958411808865,18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.0030150753768844185,41.909346202411506,55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.005025125628140725,69.82711307285165,91.90085007545923
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.007035175879397004,97.71206651286089,126.81757734541323
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.009045226130653283,125.55084909193496,160.70431329155045
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.011055276381909562,153.32987828453645,193.57668300361735
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.013065326633165841,181.03529195712298,225.45028214345757
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.01507537688442212,208.6529009489915,256.34067819313196
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.0170854271356784,236.16815004348075,286.2634117014843
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.01909547738693468,263.566088464798,315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.021105527638190957,290.83135085127384,343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.023115577889447236,317.9481494513448,370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.025125628140703515,344.90027806766886,396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.027135678391959822,371.67112804163617,421.90433179975753
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.0291457286432161,398.24371632971145,446.3460900729006
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.03115577889447238,424.6007254794915,469.9283199732137
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.03316582914572866,450.72455507225845,492.666391324746
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.03517587939698494,476.5973839655759,514.575658193017
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.03718592964824122,502.2012424494206,535.6714601245515
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.039195979899497496,527.5180932277495,555.9691233865623
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.041206030150753775,552.5299199591151,575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.043216080402010054,577.2188219394252,594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.04522613065326633,601.5671133908885,612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.04723618090452264,625.5574257365477,629.484519761069
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.04924623115577892,649.1728111915698,646.0210057368963
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.0512562814070352,672.3968459915576,661.8511012610749
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.05326633165829148,695.2137316044457,676.9900744019122
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.055276381909547756,717.608392334822,691.4531898899073
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.057286432160804035,739.5665678254464,705.2557103657924
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.059296482412060314,761.0748990870702,718.4128976302909
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.06130653266331659,782.1210068402866,730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.06331658291457287,802.6935611272353,742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.06532663316582915,822.7823413412833,754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.06733668341708543,842.3782860236952,764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.06934673366834171,861.4735319821577,775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.07135678391959799,880.0614424912857,784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,7.873000144958496,1.3830000162124634,1.0019999742507935,-1.0240000486373901,0.07336683417085427,898.1366245347227,793.7262726676661
