t_run_s,state,e_y_m,heading_error_rad
156.5752351284027,RUNNING_MPC,-0.014060382134203825,0.00026358764974165894
156.65509867668152,RUNNING_MPC,-0.013137825280919516,-2.4892535979148533e-06
156.73532605171204,RUNNING_MPC,-0.012456815418768252,-0.0001477163238923218
156.8152620792389,RUNNING_MPC,-0.011355696961701162,-0.000248524433719588
156.89520144462585,RUNNING_MPC,-0.011075305531348001,-0.0003349404614487739
156.9775311946869,RUNNING_MPC,-0.0109683423535656,-0.00046899221570262384
157.0553262233734,RUNNING_MPC,-0.011479027787413554,-0.0005040319667863891
157.13532972335815,RUNNING_MPC,-0.011980809421892238,-0.0004210826693675784
157.21518206596375,RUNNING_MPC,-0.011846687517448024,-0.0003950461134487604
157.29511332511902,RUNNING_MPC,-0.011218591190462701,-0.0003027331898151075
157.37512350082397,RUNNING_MPC,-0.010347836781447128,-0.00025469406542510953
157.4553680419922,RUNNING_MPC,-0.010169208915316336,-0.0004294326434117757
157.5368309020996,RUNNING_MPC,-0.010712655624182166,-0.0005227697447449664
157.615886926651,RUNNING_MPC,-0.011859248618579232,-0.0001947447670169744
157.6953158378601,RUNNING_MPC,-0.013266225910381901,-0.00039195156175741985
157.77507710456848,RUNNING_MPC,-0.014362919291012032,-0.000194863483649943
157.8555338382721,RUNNING_MPC,-0.015798005206776433,-8.93874792162741e-05
157.93519067764282,RUNNING_MPC,-0.015965784953001383,-5.050528672168042e-06
158.01521158218384,RUNNING_MPC,-0.015823667953959508,0.0001837830543625074
158.0950689315796,RUNNING_MPC,-0.014732884568303267,9.96069598504512e-05
158.1751844882965,RUNNING_MPC,-0.012554006818370267,-3.13789639871942e-05
158.25512099266052,RUNNING_MPC,-0.009314050221532921,-0.0003327951033500476
158.33549904823303,RUNNING_MPC,-0.007986492883615526,-0.0006756338840396836
158.415203332901,RUNNING_MPC,-0.007793600207332219,-0.0007371529052204728
158.4951503276825,RUNNING_MPC,-0.008294595436060315,-0.0009355614400265999
158.57533645629883,RUNNING_MPC,-0.009373916281847968,-0.0009223397593074445
158.65512371063232,RUNNING_MPC,-0.010588566354596929,-0.0008974596803823509
158.73529887199402,RUNNING_MPC,-0.011648129613687136,-0.0007102934954850149
158.81736302375793,RUNNING_MPC,-0.012364077990857734,-0.0006493206568478627
158.89518022537231,RUNNING_MPC,-0.012599509233481493,-0.0006322404868552844
158.97516465187073,RUNNING_MPC,-0.01277304138948604,-0.0005850192105500973
159.0552463531494,RUNNING_MPC,-0.013357368530872951,-0.0006127301013378884
159.13568496704102,RUNNING_MPC,-0.013872610077169556,-0.0005902927062355623
159.21581315994263,RUNNING_MPC,-0.013099996354350902,-0.0005595097151376294
159.29527187347412,RUNNING_MPC,-0.012420160323886015,-0.0005857695292852405
159.3752143383026,RUNNING_MPC,-0.010711174566481851,-0.0007526238627897364
159.45508456230164,RUNNING_MPC,-0.009825690087310601,-0.000912943804432409
159.53537154197693,RUNNING_MPC,-0.007997922967135418,-0.00103336525308384
159.6151568889618,RUNNING_MPC,-0.007560664814945887,-0.001142346747950107
159.69516706466675,RUNNING_MPC,-0.007752416949590682,-0.0011748437750647156
159.7754204273224,RUNNING_MPC,-0.008408746172175602,-0.0011805606018335801
159.85521006584167,RUNNING_MPC,-0.009901376312501653,-0.0011634951249082093
159.93516874313354,RUNNING_MPC,-0.0130036526588167,-0.0008545539069593211
160.01596450805664,RUNNING_MPC,-0.014720253466385821,-0.0006386807344096468
160.095698595047,RUNNING_MPC,-0.015976640608576065,-0.00030195801180532555
160.17558193206787,RUNNING_MPC,-0.015962721117885992,-0.00023097725526577406
160.25527596473694,RUNNING_MPC,-0.015062267566407495,-0.00017804552294187206
160.33591842651367,RUNNING_MPC,-0.013858953514158168,-0.0002516108784451632
160.4166338443756,RUNNING_MPC,-0.012063916612757963,-0.0004155027686194579
160.49530220031738,RUNNING_MPC,-0.011114724993315488,-0.0005714182910789843
160.57518196105957,RUNNING_MPC,-0.00961773500738125,-0.0008449103937429036
160.65520572662354,RUNNING_MPC,-0.00914220280552061,-0.001031375618034236
160.73526215553284,RUNNING_MPC,-0.009511968191774765,-0.0011393257448464311
160.8154330253601,RUNNING_MPC,-0.009732902071864113,-0.0012293129024922855
160.8949282169342,RUNNING_MPC,-0.010346079981192469,-0.001127419758933712
160.9754672050476,RUNNING_MPC,-0.010912392165718779,-0.001178749226343534
161.05529141426086,RUNNING_MPC,-0.011934200658094557,-0.001111819617933385
161.13524913787842,RUNNING_MPC,-0.012734617249754443,-0.0012391860456770765
161.2154576778412,RUNNING_MPC,-0.013133814169645763,-0.0011782191028748557
161.29494667053223,RUNNING_MPC,-0.013708681902335873,-0.0011266585004663376
161.375328540802,RUNNING_MPC,-0.014316541379345071,-0.0010254212777107696
161.45560431480408,RUNNING_MPC,-0.014759071743480484,-0.0010852116207304974
161.53533625602722,RUNNING_MPC,-0.014973105464574756,-0.000996946558995848
161.61512923240662,RUNNING_MPC,-0.014903842274738704,-0.0009683720723496769
161.69511151313782,RUNNING_MPC,-0.0146953037655502,-0.001045575672915966
161.77540278434753,RUNNING_MPC,-0.014382617723525837,-0.0011815617083881236
161.85520315170288,RUNNING_MPC,-0.014414763489031757,-0.001216690801740583
161.93494844436646,RUNNING_MPC,-0.014528540334476397,-0.00120226196201223
162.01565170288086,RUNNING_MPC,-0.014684243645451664,-0.0011532888913077244
162.0950620174408,RUNNING_MPC,-0.015016340152834318,-0.0010529713977032173
162.1754388809204,RUNNING_MPC,-0.01514430193726865,-0.0010973511231369137
162.2553687095642,RUNNING_MPC,-0.015257735666743238,-0.001043936541706536
162.33526968955994,RUNNING_MPC,-0.014512024711270097,-0.0011470926955658989
162.41537261009216,RUNNING_MPC,-0.015421039659042936,-0.001049357050317834
162.4955382347107,RUNNING_MPC,-0.015260521013386652,-0.001087685274132166
162.575670003891,RUNNING_MPC,-0.01457263834217598,-0.0008905142764175089
162.65626573562622,RUNNING_MPC,-0.013516891297120526,-0.001228258113760372
162.73544335365295,RUNNING_MPC,-0.012824726346096132,-0.0011034303257040357
162.81530380249023,RUNNING_MPC,-0.012952303169499635,-0.0013985698652869694
162.89504671096802,RUNNING_MPC,-0.013010732532721392,-0.0012167903934767743
162.9755403995514,RUNNING_MPC,-0.01380204184552647,-0.0011421899792742884
163.05508708953857,RUNNING_MPC,-0.01433248017777694,-0.0013544853280245128
163.13563060760498,RUNNING_MPC,-0.01482121563553565,-0.001044043180816523
163.2151391506195,RUNNING_MPC,-0.015402123720759324,-0.0011068935906193291
163.29516768455505,RUNNING_MPC,-0.015340178092260515,-0.00109682160194291
163.37513494491577,RUNNING_MPC,-0.01456530638511877,-0.0010237777254471503
163.4551603794098,RUNNING_MPC,-0.014519062588774223,-0.0011575869584370402
163.5352156162262,RUNNING_MPC,-0.013985128503990862,-0.0009437842891095728
163.6151580810547,RUNNING_MPC,-0.013219090233646869,-0.0009253487251403847
163.69529056549072,RUNNING_MPC,-0.012042166105062924,-0.0012063937355781817
163.77524590492249,RUNNING_MPC,-0.011437585104996442,-0.0015426920679915135
163.85556197166443,RUNNING_MPC,-0.011051941843707266,-0.0016090054371722393
163.93525052070618,RUNNING_MPC,-0.01126125042765505,-0.0019059081280552448
164.01567769050598,RUNNING_MPC,-0.010484729558461858,-0.0015747666790302262
164.09507942199707,RUNNING_MPC,-0.011310221470975629,-0.0019267462732521776
164.17510795593262,RUNNING_MPC,-0.011465091424181922,-0.0022862456475505333
164.25507616996765,RUNNING_MPC,-0.011603018720627214,-0.0022538857031801918
164.33512496948242,RUNNING_MPC,-0.011801870553055593,-0.0021676157679171304
164.41518425941467,RUNNING_MPC,-0.011793808210810719,-0.0020243093178686777
164.4950716495514,RUNNING_MPC,-0.011350048951650558,-0.0023026251448752255
164.57558608055115,RUNNING_MPC,-0.010812545224305664,-0.002668741234305827
164.6557273864746,RUNNING_MPC,-0.01066780942251137,-0.0025948607627341858
164.73560094833374,RUNNING_MPC,-0.011008244070944681,-0.002546829536671069
164.81532192230225,RUNNING_MPC,-0.010327414750439523,-0.002371072171549749
164.895085811615,RUNNING_MPC,-0.010515800858750937,-0.0027420635770223356
164.97566103935242,RUNNING_MPC,-0.011732525834253799,-0.0030244984859213453
165.05517864227295,RUNNING_MPC,-0.012292404127272297,-0.0028196296131097753
165.13500833511353,RUNNING_MPC,-0.012506290885468351,-0.002687079872122577
165.2154881954193,RUNNING_MPC,-0.01264179265675433,-0.0029946480605000936
165.2951066493988,RUNNING_MPC,-0.012879119088142044,-0.00248310321360945
165.37580585479736,RUNNING_MPC,-0.013092368130829812,-0.0032562594497362873
165.45553016662598,RUNNING_MPC,-0.013450504929228502,-0.0025124068778561437
165.53509044647217,RUNNING_MPC,-0.012324001310535387,-0.002830464872638938
165.61562371253967,RUNNING_MPC,-0.011150188688736296,-0.0028515269644575625
165.6952862739563,RUNNING_MPC,-0.00732402532730278,-0.0025043427209641145
165.77522730827332,RUNNING_MPC,-0.004319811118486838,-0.002785459418499059
165.85517239570618,RUNNING_MPC,-0.00032627880735008885,-0.0024995503598352897
165.93561267852783,RUNNING_MPC,0.00828938418941949,-0.002295855550669579
166.01550340652466,RUNNING_MPC,0.012220999377416886,-0.0030121251549890538
166.09509134292603,RUNNING_MPC,0.02014387282427421,-0.0025260349774947066
166.17502069473267,RUNNING_MPC,0.026350784997092647,-0.001857089373689558
166.25557732582092,RUNNING_MPC,0.03957853350834145,-0.003044684331773073
166.3352255821228,RUNNING_MPC,0.045118047830773556,-0.003842815378673592
166.41521859169006,RUNNING_MPC,0.05843243960209535,-0.003293487757133562
166.4955768585205,RUNNING_MPC,0.06539531477448407,-0.0027108618227593695
166.5751941204071,RUNNING_MPC,0.07192721356156964,-0.004981979806014003
166.655118227005,RUNNING_MPC,0.07584802019114767,-0.005769125790804797
166.73520421981812,RUNNING_MPC,0.07476740843802956,-0.005987299290448611
166.8152289390564,RUNNING_MPC,0.07075183191385334,-0.005550527557375506
166.89503717422485,RUNNING_MPC,0.06744807110974298,-0.005727329976048079
166.97530698776245,RUNNING_MPC,0.06004188215646761,-0.004815526247238466
167.05516695976257,RUNNING_MPC,0.05121840277065093,-0.0035183109294592003
167.1350405216217,RUNNING_MPC,0.04821429739574906,-0.004720461845521218
167.21496319770813,RUNNING_MPC,0.041480846226374046,-0.004137139440222981
167.29510712623596,RUNNING_MPC,0.03975241246600325,-0.00398593143620074
167.3749647140503,RUNNING_MPC,0.04170090384651699,-0.0012019495007344894
167.45504665374756,RUNNING_MPC,0.043008373396900224,-0.0009397519145655231
167.53649973869324,RUNNING_MPC,0.045532660576934975,-0.002526975107242091
167.61525464057922,RUNNING_MPC,0.04725358212225206,-0.0042512699556720435
167.69483304023743,RUNNING_MPC,0.04783615423598897,-0.001996794718049255
167.77532410621643,RUNNING_MPC,0.04826655754851511,-0.008456870084130763
167.8563675880432,RUNNING_MPC,0.04871517375241109,-0.006432403301025236
167.93513798713684,RUNNING_MPC,0.04652753507293253,-0.006494774597456843
168.01498866081238,RUNNING_MPC,0.042816961780025004,-0.011193673807325943
168.0949683189392,RUNNING_MPC,0.039999176976630024,-0.006177874047311516
168.17524123191833,RUNNING_MPC,0.03448520074925132,-0.005907172552177986
168.25518226623535,RUNNING_MPC,0.030514013050295857,-0.008287472620806202
168.33548665046692,RUNNING_MPC,0.025052485503579303,-0.0045493170242374426
168.41589736938477,RUNNING_MPC,0.02488588873583235,-0.009726465675494289
168.49484205245972,RUNNING_MPC,0.025501958430289684,-0.009206735568741742
168.5751302242279,RUNNING_MPC,0.03123498754780391,-0.007763893942637435
168.65506148338318,RUNNING_MPC,0.03688555118925174,-0.006945145705799405
168.73525261878967,RUNNING_MPC,0.043329262351413544,-0.014429456591854795
168.81522512435913,RUNNING_MPC,0.0631272885002167,-0.013109002167499995
168.89518880844116,RUNNING_MPC,0.07729439201144084,-0.0025623478997638394
168.97522640228271,RUNNING_MPC,0.09761390933323967,-0.012848942023721666
169.05529141426086,RUNNING_MPC,0.11346761146347423,-0.00817316127718648
169.13566327095032,RUNNING_MPC,0.12547664325742058,-0.01904614798950055
169.2150661945343,RUNNING_MPC,0.12996112442767133,-0.008862347682200069
169.29486989974976,RUNNING_MPC,0.13719165499191313,-0.014679315046239871
169.37513136863708,RUNNING_MPC,0.13445825259519545,-0.015223405292578818
169.4551601409912,RUNNING_MPC,0.12930680700700645,-0.02657997026445225
169.5352966785431,RUNNING_MPC,0.12162412534292422,-0.01910972736934502
169.61644196510315,RUNNING_MPC,0.12037227094358767,-0.022444847611791108
169.69564485549927,RUNNING_MPC,0.1316966757413367,-0.008071715317661267
169.77507424354553,RUNNING_MPC,0.1680751959414332,-0.020906565170606406
169.8551504611969,RUNNING_MPC,0.22264694894827863,-0.011155589442667145
169.93521189689636,RUNNING_MPC,0.26530177619149387,-0.02283939375735944
170.01505494117737,RUNNING_MPC,0.2959095841042463,-0.03544923547694223
170.09531998634338,RUNNING_MPC,0.3122532737602503,-0.03379533240352561
170.17520332336426,RUNNING_MPC,0.29593236100892506,-0.04893209452987568
170.25529265403748,RUNNING_MPC,0.26467085628891235,-0.03811724442681541
170.33534359931946,RUNNING_MPC,0.22919967818980067,-0.03955646924902201
170.41543579101562,RUNNING_MPC,0.1858530958647347,-0.02548940510796527
170.4952199459076,RUNNING_MPC,0.1592309802100813,-0.026577806611231658
170.57524418830872,RUNNING_MPC,0.13097884325087314,-0.03258669624649713
170.65534090995789,RUNNING_MPC,0.11741605670166225,-0.012822491420148463
170.73525547981262,RUNNING_MPC,0.11214666460444053,-0.03071946657769864
170.8152723312378,RUNNING_MPC,0.11996152834991629,-0.018155130632079516
170.89530396461487,RUNNING_MPC,0.1274125112090854,-0.005550764675616104
170.97502040863037,RUNNING_MPC,0.14027103299389504,-0.028135702300033035
171.0549657344818,RUNNING_MPC,0.175312578975538,-0.007347599298988872
171.13539028167725,RUNNING_MPC,0.19768885335511827,-0.014480000881662567
171.21504926681519,RUNNING_MPC,0.25739944904615275,-0.022576187459130814
171.2951636314392,RUNNING_MPC,0.2908425529158303,-0.014128014736410677
171.37526869773865,RUNNING_MPC,0.3089752957105208,-0.043899758878515716
171.45500946044922,RUNNING_MPC,0.3386117283059156,-0.03938218462239007
171.53501915931702,RUNNING_MPC,0.34617327397464415,-0.044390538901552645
171.61541891098022,RUNNING_MPC,0.3303578159239953,-0.06429218300757977
171.69508290290833,RUNNING_MPC,0.3005916673435065,-0.042309868351023905
171.77544593811035,RUNNING_MPC,0.26762229834485607,-0.05433762504963191
171.8550500869751,RUNNING_MPC,0.20468808927773416,-0.062337521768565995
171.93508172035217,RUNNING_MPC,0.1458053764154445,-0.04219302920198231
172.01500988006592,RUNNING_MPC,0.09761265014479314,-0.03838409992077363
172.09477639198303,RUNNING_MPC,0.0438973891618174,-0.017787686811263637
172.17498350143433,RUNNING_MPC,0.014613395043357347,-0.01955202148237367
172.25485968589783,RUNNING_MPC,0.009634333535843448,-0.0233854968563727
172.33509016036987,RUNNING_MPC,0.01624843989116906,-0.011202839467932435
172.41543173789978,RUNNING_MPC,0.032235616405667245,-0.008390458877134854
172.4949507713318,RUNNING_MPC,0.04732182051394085,-0.019214340099015903
172.57539343833923,RUNNING_MPC,0.055553760923309214,-0.010073004520526396
172.6548969745636,RUNNING_MPC,0.06325162727093048,-0.02225902131715518
172.7350890636444,RUNNING_MPC,0.06096078835145202,-0.018187008656161296
172.81498193740845,RUNNING_MPC,0.053016300566891106,-0.018524163749657152
172.89485573768616,RUNNING_MPC,0.05455898802860515,-0.029197709689571028
172.9750475883484,RUNNING_MPC,0.05637213987458528,-0.021745427971651132
173.05475544929504,RUNNING_MPC,0.06720911519255893,-0.01772059326468023
173.13497233390808,RUNNING_MPC,0.0670150670176777,-0.02152592821097077
173.2150342464447,RUNNING_MPC,0.04761221135948124,-0.027489003295052328
173.29507327079773,RUNNING_MPC,0.037072058662817375,-0.027978982834501398
173.37503337860107,RUNNING_MPC,0.008377589578297262,-0.018398865298989264
173.4549536705017,RUNNING_MPC,0.013874406517021043,-0.006925577803688743
173.53507542610168,RUNNING_MPC,0.04997939526635753,-0.02350795906769365
173.6154363155365,RUNNING_MPC,0.04128764534231247,-0.03525912355189487
173.69539403915405,RUNNING_MPC,-0.02667295084803295,-0.033071644146735135
173.77519130706787,RUNNING_MPC,-0.08956093791574227,-0.02880767041997201
173.8550319671631,RUNNING_MPC,-0.149965680007835,-0.016617230212562895
173.9348180294037,RUNNING_MPC,-0.178671742260837,-0.005969080297251406
174.0150270462036,RUNNING_MPC,-0.18527868038573647,0.004664813625768538
174.09497499465942,RUNNING_MPC,-0.16144450897913462,0.007263099962818932
174.17493963241577,RUNNING_MPC,-0.13414810619257211,0.007133402661511301
174.25515389442444,RUNNING_MPC,-0.09733062017071509,0.00659389499327423
174.33507776260376,RUNNING_MPC,-0.06907509336994666,0.004804960346798115
174.4149944782257,RUNNING_MPC,-0.036865623542116775,0.0029709274903217953
174.4951822757721,RUNNING_MPC,-0.02326187620640277,0.002696652386771081
174.57488870620728,RUNNING_MPC,-0.013645286774406351,0.00297172051542649
174.65543413162231,RUNNING_MPC,-0.011006518958481024,0.0043488872408974375
174.7350902557373,RUNNING_MPC,-0.01386259742770457,0.00649697571758745
174.8153955936432,RUNNING_MPC,-0.03959349747865037,0.0058235466782350365
174.8949761390686,RUNNING_MPC,-0.07897181299638709,0.004721151976851967
174.97499346733093,RUNNING_MPC,-0.11177401305808803,0.0099412681594373
175.0552430152893,RUNNING_MPC,-0.13475414423556148,0.012362619033483124
175.13494682312012,RUNNING_MPC,-0.14636400094026264,0.01622370999648437
175.2150616645813,RUNNING_MPC,-0.13346500173198286,0.019289338147927545
175.2948648929596,RUNNING_MPC,-0.11149194830817122,0.018273269987044927
175.37501764297485,RUNNING_MPC,-0.07992758300143904,0.018669247642458142
175.45488858222961,RUNNING_MPC,-0.05302903922726626,0.014191241156223722
175.53497552871704,RUNNING_MPC,-0.02072473364828742,0.013425982196985764
175.6149730682373,RUNNING_MPC,-0.0035351296894508555,0.00813045230954268
175.6948881149292,RUNNING_MPC,0.0034666809102793517,0.006983529922832244
175.774831533432,RUNNING_MPC,0.004543609823534855,0.008033840475855758
175.85486936569214,RUNNING_MPC,0.0024431040329176337,0.006767079566039502
175.9350185394287,RUNNING_MPC,-0.001781955821365061,0.007695217967830015
176.01501393318176,RUNNING_MPC,-0.004907428652321022,0.005445087978542152
176.09489727020264,RUNNING_MPC,-0.016116620511194724,0.00664982814096593
176.17493629455566,RUNNING_MPC,-0.024795795245723173,0.008247927622057283
176.2548804283142,RUNNING_MPC,-0.03127177757369404,0.006657700161095903
176.33499145507812,RUNNING_MPC,-0.03241711792270752,0.008186752236614137
176.41535210609436,RUNNING_MPC,-0.02855512087302281,0.007867004479530149
176.4948651790619,RUNNING_MPC,-0.017711867118121172,0.007704795532500697
176.57675051689148,RUNNING_MPC,-0.0069054449066988655,0.006152924272362359
176.65501928329468,RUNNING_MPC,0.00536570803678995,0.003926144538128895
176.7350935935974,RUNNING_MPC,0.008760175260404485,0.0029762030499487224
176.81500673294067,RUNNING_MPC,0.003823230344324191,0.003566406805263433
176.89495539665222,RUNNING_MPC,-0.002916077626897884,0.002960199152752363
176.97480630874634,RUNNING_MPC,-0.007867970283152448,0.0048776361473996666
177.05486750602722,RUNNING_MPC,-0.006696207018398348,0.005872350035597496
177.1350061893463,RUNNING_MPC,-0.0014701158124601488,0.007481852444480186
177.21503949165344,RUNNING_MPC,0.009122916861561026,0.007626241626172092
177.29475593566895,RUNNING_MPC,0.01857574682684157,0.006630279466822486
177.37494158744812,RUNNING_MPC,0.028448494568848737,0.0056434241834901755
177.4549343585968,RUNNING_MPC,0.04181149427458675,0.004163569910698328
177.53500938415527,RUNNING_MPC,0.05063700865730532,0.0025858939669749503
177.614985704422,RUNNING_MPC,0.05484020844713294,0.0013661095188011174
177.6949121952057,RUNNING_MPC,0.05670063471120762,0.0001880521105674937
177.77487087249756,RUNNING_MPC,0.05482145974917596,-0.0006338300824819676
177.85506224632263,RUNNING_MPC,0.049785352601440985,-0.0012868586098537804
177.93553161621094,RUNNING_MPC,0.04297581565700657,-0.001188864232487763
178.01511406898499,RUNNING_MPC,0.03752660109524658,-0.0009766095151375609
178.0946843624115,RUNNING_MPC,0.03133662476704835,-0.00042637474921791707
178.1751265525818,RUNNING_MPC,0.027352524157579744,0.0002275779558540414
178.25493955612183,RUNNING_MPC,0.024707872307570822,0.0006831389528865194
178.33489990234375,RUNNING_MPC,0.025582004858355017,0.001005726838080534
178.4148678779602,RUNNING_MPC,0.02849538738835633,0.001972490220460088
178.49476742744446,RUNNING_MPC,0.03532914158992867,0.0025996737148479276
178.57482719421387,RUNNING_MPC,0.043130469158172924,0.0009910787176088396
178.65544819831848,RUNNING_MPC,0.04916825628157326,0.0007866085355408002
178.73532032966614,RUNNING_MPC,0.05137865629503631,-0.0005351392167032287
178.8151466846466,RUNNING_MPC,0.05201896871353015,-0.001530651565556429
178.89509439468384,RUNNING_MPC,0.04812666658804837,-0.002327416073077959
178.97500467300415,RUNNING_MPC,0.042798499781880855,-0.002278934235498742
179.05506134033203,RUNNING_MPC,0.03841063577112144,-0.001820103474559076
179.13483810424805,RUNNING_MPC,0.03461842784754979,-0.00071602596509468
179.21528601646423,RUNNING_MPC,0.029851387929771267,-0.0006927820484539104
179.2950234413147,RUNNING_MPC,0.02765815062300675,-0.00010577956126134323
179.37502336502075,RUNNING_MPC,0.025753611596464887,-0.0001044746172325084
179.45499777793884,RUNNING_MPC,0.025142126829982972,0.00043338886699206824
179.53497648239136,RUNNING_MPC,0.02390648449191496,0.0003322579023614658
179.61507034301758,RUNNING_MPC,0.02341447943867009,0.0003747302748839942
179.69502186775208,RUNNING_MPC,0.02365080754672165,0.0010612002816370314
179.77546763420105,RUNNING_MPC,0.023318380655990956,0.0006789385149321703
179.85576343536377,RUNNING_MPC,0.023384778967278516,0.0009252385952214227
179.93487071990967,RUNNING_MPC,0.023225437172788993,0.0011622723897568574
180.01498317718506,RUNNING_MPC,0.022801128034985296,0.001196528087290094
180.09507822990417,RUNNING_MPC,0.022518235480223248,0.0011810700827195042
180.17487621307373,RUNNING_MPC,0.021918753772869337,0.0005925114818121635
180.25502252578735,RUNNING_MPC,0.02131207104893218,0.0003146205718214112
180.33500909805298,RUNNING_MPC,0.020670500525745317,0.0003825638010583887
180.4148826599121,RUNNING_MPC,0.01929041667774209,0.0004394070606505984
180.49490809440613,RUNNING_MPC,0.017773975465639857,8.744355486856037e-05
180.57482266426086,RUNNING_MPC,0.016323476517424274,-0.0006558447053723881
180.65480589866638,RUNNING_MPC,0.013563086959611614,-0.0007660005155298856
180.7350914478302,RUNNING_MPC,0.010980735327732305,-0.0009543321675646865
180.81499910354614,RUNNING_MPC,0.009184508208002318,-0.0013753779359064744
180.8953459262848,RUNNING_MPC,0.005861958383312937,-0.0013541229561324644
180.97490644454956,RUNNING_MPC,0.0031146401828469616,-0.001113359198705588
181.05494499206543,RUNNING_MPC,0.0008338313213128445,-0.0008001531618697655
181.13493418693542,RUNNING_MPC,-0.002118746474151334,-0.0009101417148897895
181.21499681472778,RUNNING_MPC,-0.004228839353291325,1.4940116352946118e-06
181.29483675956726,RUNNING_MPC,-0.005595610177097393,1.5342449303901162e-05
181.37502765655518,RUNNING_MPC,-0.006507681647555703,0.0004520329538912904
181.4548213481903,RUNNING_MPC,-0.007104357620253354,0.0008428423582365063
181.53491854667664,RUNNING_MPC,-0.007289629726167091,0.0008002317807953573
181.61491084098816,RUNNING_MPC,-0.00719685976106621,0.0010846463524383232
181.69460248947144,RUNNING_MPC,-0.006927386034706523,0.0011254630577828273
181.7748475074768,RUNNING_MPC,-0.006767602085265001,0.0004968514590242279
181.85492134094238,RUNNING_MPC,-0.006938545217107794,0.0007133664556477902
181.9348475933075,RUNNING_MPC,-0.008623167430639012,0.00023201380248893955
182.0148766040802,RUNNING_MPC,-0.012705238629965714,-0.003982236838392161
182.0945541858673,RUNNING_MPC,-0.016750557109958597,-0.008374144306788622
182.17489409446716,RUNNING_MPC,-0.028665238850071162,-0.013619737988833425
182.25530362129211,RUNNING_MPC,-0.04402727557409508,-0.0007540067626607972
182.33485555648804,RUNNING_MPC,-0.06687152054090603,-0.006253347967742683
182.4153697490692,RUNNING_MPC,-0.09339517987015228,-0.013394495732527822
182.494722366333,RUNNING_MPC,-0.10314305870957219,0.0011000248163375304
182.57504987716675,RUNNING_MPC,-0.1401548541055186,0.0008168037870528444
182.65508008003235,RUNNING_MPC,-0.1763346289249431,-0.005384721531192405
182.73500800132751,RUNNING_MPC,-0.20944556198774988,-0.02672983466225931
182.8153030872345,RUNNING_MPC,-0.23795784513624557,-0.021611025027393094
182.89476227760315,RUNNING_MPC,-0.2536368755165637,0.0022186740905270064
182.97483038902283,RUNNING_MPC,-0.28851639934628603,-0.007372075286855573
183.05495929718018,RUNNING_MPC,-0.31913303937775833,-0.009783665376808859
183.1349470615387,RUNNING_MPC,-0.34284222020109384,-0.02183659623234213
183.21493363380432,RUNNING_MPC,-0.356789462344391,-0.035875544509000434
183.2946412563324,RUNNING_MPC,-0.3839092554881532,-0.003036904055560452
183.3749659061432,RUNNING_MPC,-0.40761701699163977,-0.007486781402916697
183.4555025100708,RUNNING_MPC,-0.41559596029115253,-0.027308374552862613
183.53487038612366,RUNNING_MPC,-0.42769923531519044,0.020591240813302658
183.61489009857178,RUNNING_MPC,-0.4500415247073496,0.011654647360896941
183.69558954238892,RUNNING_MPC,-0.4511043798167576,-0.018107756839424116
183.77497553825378,RUNNING_MPC,-0.4518534285975246,0.033822286520466704
183.85489463806152,RUNNING_MPC,-0.4711236915957093,0.0062518680942926785
183.93500971794128,RUNNING_MPC,-0.4585759881395832,-0.044610150525011154
184.01479506492615,RUNNING_MPC,-0.48562658416791626,0.0029618960270738626
184.09471940994263,RUNNING_MPC,-0.47347385319762214,-0.0372867279456206
184.17489099502563,RUNNING_MPC,-0.4914699669831101,0.025331113500976162
184.25493502616882,RUNNING_MPC,-0.48649616678747176,0.009337785522419484
184.3355357646942,RUNNING_MPC,-0.4632308473156662,0.04504784626318292
184.41497206687927,RUNNING_MPC,-0.45466203410379125,0.028736453623347202
184.49469661712646,RUNNING_MPC,-0.43461142543932874,-0.003762495992041703
184.57489490509033,RUNNING_MPC,-0.4042313669097962,0.047501757095329555
184.65505957603455,RUNNING_MPC,-0.40206883072509936,0.008671300971052178
184.73488473892212,RUNNING_MPC,-0.37577436065100495,0.0005366679406835217
184.8149812221527,RUNNING_MPC,-0.35162475039112695,0.03927793863417506
184.89487433433533,RUNNING_MPC,-0.3458028568531536,0.005408875686673031
184.97485184669495,RUNNING_MPC,-0.30795444985063397,0.01963037845827786
185.054949760437,RUNNING_MPC,-0.29446771956800927,0.0320636123234217
185.13487768173218,RUNNING_MPC,-0.2393533275403566,0.030297264293351667
185.21493577957153,RUNNING_MPC,-0.215792356287984,0.025791276200724852
185.2945990562439,RUNNING_MPC,-0.18771768354039498,0.022753761660535336
185.3747854232788,RUNNING_MPC,-0.1443668297016829,0.018754605645804556
185.45493984222412,RUNNING_MPC,-0.11592323039574856,0.01870800088984792
185.53486371040344,RUNNING_MPC,-0.07639602859819128,0.017658622634247667
185.61495208740234,RUNNING_MPC,-0.05039142519164708,0.01608922385727718
185.69480347633362,RUNNING_MPC,-0.018907607901001378,0.014777144947489163
185.77504658699036,RUNNING_MPC,0.012740783142656906,0.013561891547095861
185.85478687286377,RUNNING_MPC,0.03717416370694418,0.015096350461242025
185.93473291397095,RUNNING_MPC,0.07667805549658337,0.01828374135737665
186.01513147354126,RUNNING_MPC,0.10284530543937041,0.010868237944558158
186.09465742111206,RUNNING_MPC,0.13736000723923064,0.00885070901838736
