t_run_s,state,e_y_m,heading_error_rad
99.78791546821594,RUNNING_MPC,-0.040694258700213065,-0.0006785431598038129
99.82786631584167,RUNNING_MPC,-0.04198868360940414,0.0003134620486898443
99.86857008934021,RUNNING_MPC,-0.04196304689999148,0.0009008460110480758
99.90828275680542,RUNNING_MPC,-0.040729394348439654,0.0013222695728340728
99.94780111312866,RUNNING_MPC,-0.037481286734974376,0.001567063444930711
99.98793268203735,RUNNING_MPC,-0.03532601957741159,0.001974006685131313
100.02778601646423,RUNNING_MPC,-0.031623814319677944,0.0019023094456491337
100.06778907775879,RUNNING_MPC,-0.025497239060725402,0.0013764311966211057
100.10835886001587,RUNNING_MPC,-0.021419176346340274,0.0003170929613464935
100.14798974990845,RUNNING_MPC,-0.0171611910435387,-0.0006776092136131506
100.18801760673523,RUNNING_MPC,-0.015587678631140772,-0.0010478372552308463
100.22798919677734,RUNNING_MPC,-0.013190307518249136,-0.0017694066764257774
100.26823210716248,RUNNING_MPC,-0.012236857228318104,-0.0023470611920643897
100.30784273147583,RUNNING_MPC,-0.012211613408697568,-0.002657594097546026
100.34807515144348,RUNNING_MPC,-0.013133073065821246,-0.0032827646613574346
100.38801836967468,RUNNING_MPC,-0.015602419284445265,-0.0035548291474459537
100.4280936717987,RUNNING_MPC,-0.018352341618479866,-0.003608260940481084
100.46802139282227,RUNNING_MPC,-0.019780961017449084,-0.0034911135848414016
100.5079174041748,RUNNING_MPC,-0.02366085774564175,-0.0032296860592095217
100.54807829856873,RUNNING_MPC,-0.02821953691558024,-0.002628826649413371
100.5886116027832,RUNNING_MPC,-0.030506690291172478,-0.002132405099844178
100.62784481048584,RUNNING_MPC,-0.03201905242058446,-0.001123620894516203
100.668860912323,RUNNING_MPC,-0.0343084762292634,-0.00023986009913351536
100.7078628540039,RUNNING_MPC,-0.035053366457965765,7.811301264354364e-05
100.74803566932678,RUNNING_MPC,-0.034669571264294624,0.0008997736561855291
100.78787732124329,RUNNING_MPC,-0.034743731111603164,0.0006174702582587427
100.82801151275635,RUNNING_MPC,-0.03342848813783601,0.00047285372451762175
100.86826992034912,RUNNING_MPC,-0.03135309525607624,0.0005541351887196204
100.90789580345154,RUNNING_MPC,-0.028825573737679355,0.00050887809494507
100.94789862632751,RUNNING_MPC,-0.026081445206732806,0.00047775261194757396
100.98793649673462,RUNNING_MPC,-0.02395482764260516,-0.00043757297295748954
101.02786374092102,RUNNING_MPC,-0.022593892222177683,-0.000841316516591889
101.06923031806946,RUNNING_MPC,-0.02061769658602421,-0.0013622697681908297
101.10762333869934,RUNNING_MPC,-0.020080884899679075,-0.0014859009343480556
101.14826941490173,RUNNING_MPC,-0.01900432771721642,-0.0019982417478822956
101.18783950805664,RUNNING_MPC,-0.019187761661894398,-0.002178174896086321
101.22785758972168,RUNNING_MPC,-0.019699889121726356,-0.0022824540751789496
101.26765465736389,RUNNING_MPC,-0.0206138434091334,-0.002388456208942513
101.30765914916992,RUNNING_MPC,-0.021671994064933572,-0.002386604737739967
101.34800505638123,RUNNING_MPC,-0.02318045209432318,-0.0023283657348962396
101.38777351379395,RUNNING_MPC,-0.024559658188734845,-0.0021534101478835055
101.42779588699341,RUNNING_MPC,-0.02603746732049724,-0.0019197281779792658
101.46816277503967,RUNNING_MPC,-0.027358929999467166,-0.0016908363486408534
101.50777912139893,RUNNING_MPC,-0.02786628609751432,-0.0013762289261565613
101.54783844947815,RUNNING_MPC,-0.028034085795641567,-0.0009267582212830194
101.58796620368958,RUNNING_MPC,-0.028359077607353636,-0.0009134340934542072
101.62794518470764,RUNNING_MPC,-0.028100082738286278,-0.0007408123116936366
101.6686418056488,RUNNING_MPC,-0.027410565244852803,-0.0005974900749060597
101.70780754089355,RUNNING_MPC,-0.026881697116798553,-0.00043804371028982597
101.74816250801086,RUNNING_MPC,-0.026076255691949365,-0.0004592145062923825
101.78795218467712,RUNNING_MPC,-0.02499177357160305,-0.0004797075087888125
101.82779002189636,RUNNING_MPC,-0.023927346555861807,-0.0006123329310747799
101.86789298057556,RUNNING_MPC,-0.023099992816096676,-0.0006480153866710304
101.90789294242859,RUNNING_MPC,-0.022023622208392817,-0.0007823728447145795
101.9479672908783,RUNNING_MPC,-0.02061367173781803,-0.0009459965582177128
101.98776149749756,RUNNING_MPC,-0.019580207045434617,-0.0011452093301340255
102.02771162986755,RUNNING_MPC,-0.019044022786051107,-0.0013365097248206614
102.06808090209961,RUNNING_MPC,-0.018493243872130773,-0.0017019474441093418
102.10824847221375,RUNNING_MPC,-0.018590056536181385,-0.0018873117783572563
102.14816880226135,RUNNING_MPC,-0.01874544848678978,-0.001984725096429552
102.18805599212646,RUNNING_MPC,-0.019313177110428317,-0.002041571461293371
102.2279589176178,RUNNING_MPC,-0.020151136452222062,-0.002045076153553649
102.26776790618896,RUNNING_MPC,-0.020683423984736674,-0.001914986609695621
102.30798316001892,RUNNING_MPC,-0.02161121200935355,-0.002108315460078572
102.34787321090698,RUNNING_MPC,-0.022477011046298873,-0.0020223892290275325
102.38787889480591,RUNNING_MPC,-0.02334416835550221,-0.001914379915749387
102.42829155921936,RUNNING_MPC,-0.024108498917207143,-0.0018019727058173343
102.4682469367981,RUNNING_MPC,-0.024808827003137537,-0.0017029201525862597
102.50793838500977,RUNNING_MPC,-0.025830347434356235,-0.001573431872767747
102.54791927337646,RUNNING_MPC,-0.026563794214022912,-0.0013754423592035325
102.58799076080322,RUNNING_MPC,-0.026860975581160643,-0.0014702342492535353
102.62771797180176,RUNNING_MPC,-0.02720611893833388,-0.0012713385166569918
102.66854333877563,RUNNING_MPC,-0.027717319405982307,-0.0011696735253609591
102.70797967910767,RUNNING_MPC,-0.028049491581288187,-0.0010552260181279222
102.74799036979675,RUNNING_MPC,-0.028028655152010282,-0.0009556429360246393
102.78787732124329,RUNNING_MPC,-0.027885113251189322,-0.0007893149049379156
102.82815623283386,RUNNING_MPC,-0.027825639209818523,-0.0009565530990165022
102.86834335327148,RUNNING_MPC,-0.02737769265481775,-0.0008918668012446173
102.90802478790283,RUNNING_MPC,-0.02690109974060243,-0.0008408796641663357
102.94765710830688,RUNNING_MPC,-0.026652348894468887,-0.0006971818889351111
102.98813819885254,RUNNING_MPC,-0.02585416379473822,-0.0007878013350347546
103.02775168418884,RUNNING_MPC,-0.02558315964778883,-0.0006641866420306064
103.0677399635315,RUNNING_MPC,-0.025249717291515726,-0.0007818983622120967
103.10773706436157,RUNNING_MPC,-0.024537523715227896,-0.0008935661549747814
103.14831495285034,RUNNING_MPC,-0.023425247492298525,-0.0007331169692527256
103.1877121925354,RUNNING_MPC,-0.022663856849858013,-0.0006954415219384141
103.22780728340149,RUNNING_MPC,-0.02193486895323292,-0.0006491196492960649
103.26778244972229,RUNNING_MPC,-0.021180416159361115,-0.0006015998799998867
103.30866885185242,RUNNING_MPC,-0.020319272604719593,-0.0007821622019072716
103.34781384468079,RUNNING_MPC,-0.019567944540600755,-0.0006232063115843428
103.3878059387207,RUNNING_MPC,-0.01894702915849221,-0.0006000223598807142
103.42765402793884,RUNNING_MPC,-0.017998391971763446,-0.0004196709492660794
103.46769642829895,RUNNING_MPC,-0.0170469236455,-0.00026625114955217133
103.50793600082397,RUNNING_MPC,-0.01594951541417031,-8.307131341148132e-05
103.5477020740509,RUNNING_MPC,-0.014749408150371943,0.00014985930646592424
103.58769965171814,RUNNING_MPC,-0.013172018667415492,0.00041104374373789054
103.62848615646362,RUNNING_MPC,-0.01019647261910513,0.0006904035981540463
103.66828322410583,RUNNING_MPC,-0.007724790640201434,0.0009566636345809955
103.70799541473389,RUNNING_MPC,-0.005134419738020528,0.0012084585885826366
103.74778962135315,RUNNING_MPC,-0.002287062011774532,0.001404060449206268
103.78785467147827,RUNNING_MPC,0.0006385188294427135,0.0015728730995758639
103.82826066017151,RUNNING_MPC,0.0037980919812154734,0.0014567675984268058
103.86792802810669,RUNNING_MPC,0.007207541686776446,0.001530526643706745
103.90770888328552,RUNNING_MPC,0.008880003900966105,0.0016718231548982915
103.94781684875488,RUNNING_MPC,0.014683159246669401,0.001496512091764865
103.98836898803711,RUNNING_MPC,0.018285501008253068,0.0014221305968977749
104.02862858772278,RUNNING_MPC,0.022013443461407364,0.001297178488162798
104.06844997406006,RUNNING_MPC,0.025604654712361716,0.0008044936864980978
104.10799360275269,RUNNING_MPC,0.029042574488147364,0.000609804526424701
104.14869689941406,RUNNING_MPC,0.03195887207033324,0.00038093138410637273
104.18791341781616,RUNNING_MPC,0.033373195253845384,7.2537329875208e-05
104.2280547618866,RUNNING_MPC,0.036209057438845074,-0.0001760054352880347
104.26845097541809,RUNNING_MPC,0.03858445281546384,-0.00044482548837901375
104.30784153938293,RUNNING_MPC,0.040120587636019354,-0.0007969037068659146
104.34802198410034,RUNNING_MPC,0.040120587636019354,-0.0007300859500339317
104.38788151741028,RUNNING_MPC,0.04202635605389492,-0.0013340810969485056
104.42803597450256,RUNNING_MPC,0.04280993142953833,-0.0020712357643040413
104.46834373474121,RUNNING_MPC,0.04250872866656306,-0.0023715934350233836
104.50839567184448,RUNNING_MPC,0.041634163146879226,-0.0026795680842272712
104.54771757125854,RUNNING_MPC,0.04102120444706109,-0.0026795680842272712
104.5881016254425,RUNNING_MPC,0.03949601064674875,-0.0032533650918893098
104.62792563438416,RUNNING_MPC,0.03729181264416348,-0.0032884861968386497
104.66772270202637,RUNNING_MPC,0.0348817643959074,-0.0037955603907681434
104.70799541473389,RUNNING_MPC,0.03403963491685033,-0.003514802954157597
104.74797630310059,RUNNING_MPC,0.03160994418870613,-0.0030862188417524333
104.78799486160278,RUNNING_MPC,0.03017985230542164,-0.0050505831065516815
104.8279709815979,RUNNING_MPC,0.02843025111424434,-0.004722100319268965
104.86802339553833,RUNNING_MPC,0.026051193633975178,-0.0042916287162948485
104.90808773040771,RUNNING_MPC,0.025551503745065554,-0.00561362188141018
104.94758152961731,RUNNING_MPC,0.024177180318920057,-0.0069904844873595745
104.9878499507904,RUNNING_MPC,0.02012627090516511,-0.006634765923432526
105.02779269218445,RUNNING_MPC,0.017390809924355915,-0.007618941940624721
105.06776475906372,RUNNING_MPC,0.015417865283380024,-0.009207800491722831
105.10789036750793,RUNNING_MPC,0.009755162989970402,-0.010240876064295149
105.14770793914795,RUNNING_MPC,0.006387402888930614,-0.009420361050259325
105.18804383277893,RUNNING_MPC,0.001869137800220265,-0.008347789640321873
105.22791004180908,RUNNING_MPC,-0.002981408007966632,-0.012114023731533502
105.267817735672,RUNNING_MPC,-0.006751452195637652,-0.010887239853361
105.30784225463867,RUNNING_MPC,-0.011769033403000773,-0.00944367621496813
105.34785151481628,RUNNING_MPC,-0.017279512846075443,-0.013625371758610547
105.38769316673279,RUNNING_MPC,-0.024665385821287692,-0.014439420772628303
105.42796874046326,RUNNING_MPC,-0.02818997332644666,-0.01049032258954307
105.46781539916992,RUNNING_MPC,-0.03202280914117764,-0.008619323121584303
105.50766682624817,RUNNING_MPC,-0.03857338355536349,-0.013881194722768258
105.54778122901917,RUNNING_MPC,-0.04176351173367761,-0.012200246676078982
105.58777189254761,RUNNING_MPC,-0.04620740699167424,-0.013377759377415813
105.62772727012634,RUNNING_MPC,-0.05207791696320354,-0.016466491529095108
105.66772222518921,RUNNING_MPC,-0.056617675372985767,-0.014613239123337961
105.70779156684875,RUNNING_MPC,-0.060628429238208034,-0.01587055662875476
105.74819731712341,RUNNING_MPC,-0.06836218211077813,-0.01713909972989569
105.78790020942688,RUNNING_MPC,-0.07399454915463455,-0.014752838668712517
105.82777833938599,RUNNING_MPC,-0.08105393159577313,-0.018447887296224194
105.86794376373291,RUNNING_MPC,-0.08439947641234934,-0.019735069315056454
105.90777778625488,RUNNING_MPC,-0.08934113361068632,-0.01302771585449277
105.94778609275818,RUNNING_MPC,-0.09276876342933535,-0.020752693133025975
105.98796033859253,RUNNING_MPC,-0.10072142831898304,-0.02164191279005389
106.02791118621826,RUNNING_MPC,-0.10419378503351256,-0.02164191279005389
106.06782531738281,RUNNING_MPC,-0.11054831609588318,-0.022157640890821194
106.10772967338562,RUNNING_MPC,-0.11473686086164123,-0.022567316397903728
106.14850950241089,RUNNING_MPC,-0.1170370427138258,-0.01872046408317297
106.18799757957458,RUNNING_MPC,-0.12128949678371656,-0.014777682311562956
106.22788906097412,RUNNING_MPC,-0.1254772651302702,-0.02303249965015662
106.26797556877136,RUNNING_MPC,-0.12608117149132378,-0.019033667873590357
106.30807304382324,RUNNING_MPC,-0.1276535735284346,-0.014594536723840187
106.34780979156494,RUNNING_MPC,-0.1312726921438433,-0.022831602429292868
106.38785195350647,RUNNING_MPC,-0.12949552577152718,-0.018613792131424306
106.42771697044373,RUNNING_MPC,-0.12949861315803812,-0.01403061409177808
106.46779155731201,RUNNING_MPC,-0.1312884250106776,-0.009174474317143494
106.50789523124695,RUNNING_MPC,-0.1275903011498737,-0.008916148086757447
106.54761290550232,RUNNING_MPC,-0.12150983916806546,-0.01403189744847469
106.5878746509552,RUNNING_MPC,-0.12126591079340995,-0.009401019582163717
106.6276421546936,RUNNING_MPC,-0.11417111626649572,-0.020735965813759
106.66782760620117,RUNNING_MPC,-0.10491346267706982,-0.010618224398429438
106.70774793624878,RUNNING_MPC,-0.09672174143436242,-0.01852200245302904
106.74770379066467,RUNNING_MPC,-0.09200319930011139,-0.014632841354629972
106.78770542144775,RUNNING_MPC,-0.08524208286984905,-0.028611324508021924
106.82780289649963,RUNNING_MPC,-0.07659160672432691,-0.025644975970100403
106.86808514595032,RUNNING_MPC,-0.0721922146566769,-0.02266494276271591
106.90763449668884,RUNNING_MPC,-0.06998965611502855,-0.030424561941366057
106.94772052764893,RUNNING_MPC,-0.06119086253798445,-0.026601088476886855
106.9878671169281,RUNNING_MPC,-0.059073605853036226,-0.029931865023240134
107.02830529212952,RUNNING_MPC,-0.06130855060285115,-0.025965239774645155
107.0680000782013,RUNNING_MPC,-0.055068751489017936,-0.043971171510293505
107.10814213752747,RUNNING_MPC,-0.053999528541111855,-0.041756401638076646
107.14782452583313,RUNNING_MPC,-0.059620739430455066,-0.05059133868587368
107.18774390220642,RUNNING_MPC,-0.06573362124973517,-0.04735417484020954
107.22806715965271,RUNNING_MPC,-0.0713487831454346,-0.052425277843170914
107.26865410804749,RUNNING_MPC,-0.08238600361448382,-0.047792529893776796
107.30775570869446,RUNNING_MPC,-0.09455467842815124,-0.06317737848456906
107.3478045463562,RUNNING_MPC,-0.09943614820415088,-0.05780664936393803
107.38795614242554,RUNNING_MPC,-0.11011161889565141,-0.0536802849628234
107.42764520645142,RUNNING_MPC,-0.1314116308473933,-0.048622069544791424
107.46833300590515,RUNNING_MPC,-0.15258328190392417,-0.05074461147873611
107.50785183906555,RUNNING_MPC,-0.17034181252339767,-0.06652896752255388
107.54762768745422,RUNNING_MPC,-0.1896178946094332,-0.05882530123789831
107.58878493309021,RUNNING_MPC,-0.2225112547473782,-0.05763794703186321
107.62785220146179,RUNNING_MPC,-0.24682591130442014,-0.0490972407317225
107.6681809425354,RUNNING_MPC,-0.26868949531410974,-0.062182349852690784
107.70761632919312,RUNNING_MPC,-0.2872050809699772,-0.04673441800339717
107.74780368804932,RUNNING_MPC,-0.30921971806694204,-0.041746730685777056
107.787770986557,RUNNING_MPC,-0.33215669346577587,-0.051194960443105564
107.82796430587769,RUNNING_MPC,-0.35724130167568535,-0.035691926145774655
107.86776757240295,RUNNING_MPC,-0.3649265775951444,-0.029539354004932905
107.90771174430847,RUNNING_MPC,-0.37170411938588105,-0.019075290648068788
107.94824552536011,RUNNING_MPC,-0.37695708613676937,-0.027252393617102633
107.98760318756104,RUNNING_MPC,-0.37695708613676937,-0.012599786440495864
108.0276427268982,RUNNING_MPC,-0.36095719730179165,-0.012124963853171078
108.06805634498596,RUNNING_MPC,-0.34298842284340897,-0.009029584665449342
108.10774660110474,RUNNING_MPC,-0.3243302354683123,-0.0018114941790627892
108.14793968200684,RUNNING_MPC,-0.28776094765849064,-0.002420089895159183
108.18791031837463,RUNNING_MPC,-0.2634920618210279,0.0016464550133246103
108.22796773910522,RUNNING_MPC,-0.23160472664477055,-0.0054526003464451245
108.26785159111023,RUNNING_MPC,-0.21815323355746763,-0.0028886448615099702
108.30770874023438,RUNNING_MPC,-0.15576160863892136,-0.016242363996520792
108.34793758392334,RUNNING_MPC,-0.12859014324045998,-0.015783273413237153
108.38800740242004,RUNNING_MPC,-0.10471624975673466,-0.015393331146198452
108.42758703231812,RUNNING_MPC,-0.07916996381427774,-0.03190972359465194
108.46798372268677,RUNNING_MPC,-0.05023753732326708,-0.0317356794871857
108.50765228271484,RUNNING_MPC,-0.03393260871776989,-0.030913042578873617
108.5478572845459,RUNNING_MPC,-0.02151436886456401,-0.039291868292175236
108.58802676200867,RUNNING_MPC,-0.017255896482222973,-0.04841949305515547
108.6276843547821,RUNNING_MPC,-0.019399709478601673,-0.04928668160976846
108.66834759712219,RUNNING_MPC,-0.03185904450949503,-0.057033510274397736
108.70788788795471,RUNNING_MPC,-0.048670262611322734,-0.05750505188707856
108.74828624725342,RUNNING_MPC,-0.07955783384496741,-0.062892569405812
108.78783392906189,RUNNING_MPC,-0.109715170711086,-0.0686045838908409
108.82781338691711,RUNNING_MPC,-0.14447451318956384,-0.0712443249992416
108.86816215515137,RUNNING_MPC,-0.159258635431521,-0.062352596020987416
108.90781331062317,RUNNING_MPC,-0.21618958831702373,-0.06167865040403764
108.94774341583252,RUNNING_MPC,-0.27615407533372394,-0.0589194364973602
108.98794913291931,RUNNING_MPC,-0.3144816803820971,-0.05174127113602701
109.02783441543579,RUNNING_MPC,-0.3363175298424026,-0.05434777347391484
109.06776118278503,RUNNING_MPC,-0.40074650543380985,-0.03675534704554373
109.10777187347412,RUNNING_MPC,-0.4264175521419161,-0.029222430747581463
109.14815998077393,RUNNING_MPC,-0.4478297999057292,-0.03246276542490811
109.1877429485321,RUNNING_MPC,-0.46332823221794545,-0.01605757837257249
109.22759580612183,RUNNING_MPC,-0.47082223296377324,-0.017960273813379724
109.26789498329163,RUNNING_MPC,-0.4679013565529833,-0.006334532561720119
109.3079047203064,RUNNING_MPC,-0.46007065204344116,-0.0019108506056870755
109.34766292572021,RUNNING_MPC,-0.4520865517815203,-0.004529936379725319
109.38770747184753,RUNNING_MPC,-0.4149243350317511,0.0012909701642513927
109.42791366577148,RUNNING_MPC,-0.4025871568620998,-0.0019314547547444327
109.46770191192627,RUNNING_MPC,-0.36447201662524864,-0.003671725608598076
109.50824475288391,RUNNING_MPC,-0.3194327344447412,0.0004656423573921042
109.54772520065308,RUNNING_MPC,-0.3052468081016614,-0.003482627116704773
109.58772730827332,RUNNING_MPC,-0.26578723936806664,-0.0013926255079581562
109.6277825832367,RUNNING_MPC,-0.2270264045818206,-0.007195276877485002
109.66775608062744,RUNNING_MPC,-0.21611234825440856,-0.011364189247895064
109.7077808380127,RUNNING_MPC,-0.188839007759529,-0.013002626335588909
109.74785327911377,RUNNING_MPC,-0.1751313530290479,-0.017999416059834017
109.78789258003235,RUNNING_MPC,-0.16383006577818887,-0.018788893019044295
109.82769083976746,RUNNING_MPC,-0.15666050724507596,-0.01940575050173754
109.86798524856567,RUNNING_MPC,-0.15750588816180283,-0.02019872897092534
109.90797448158264,RUNNING_MPC,-0.16313919392768372,-0.020911299133416383
109.94822311401367,RUNNING_MPC,-0.17792846987138955,-0.02177920611424944
109.9888482093811,RUNNING_MPC,-0.19190150020685887,-0.02036113632097658
110.02783465385437,RUNNING_MPC,-0.20717235441766776,-0.01802772583559209
110.06824851036072,RUNNING_MPC,-0.22202515675359813,-0.014865335089148559
110.10787224769592,RUNNING_MPC,-0.23911530767588057,-0.01180501005268808
110.1476628780365,RUNNING_MPC,-0.24342212528797227,-0.006156984145700317
110.18781805038452,RUNNING_MPC,-0.23925552192609278,-0.005226091441858927
110.2281482219696,RUNNING_MPC,-0.22442642056160395,-0.001828901375999559
110.26803350448608,RUNNING_MPC,-0.20456223254584976,-0.0004239427594736611
110.30766248703003,RUNNING_MPC,-0.1745956779152489,-0.0005787430689692119
110.34808993339539,RUNNING_MPC,-0.15724123857573585,-0.005897741556129432
110.38763093948364,RUNNING_MPC,-0.14965652832023524,-0.005541480995845838
110.4277172088623,RUNNING_MPC,-0.12969417366909183,-0.008892186200426755
110.46771168708801,RUNNING_MPC,-0.12435426365689328,-0.009434225933911522
110.50796127319336,RUNNING_MPC,-0.12357674746707539,-0.012588473929001642
110.54776763916016,RUNNING_MPC,-0.12496703985013324,-0.012897997988247532
110.58778262138367,RUNNING_MPC,-0.13162989571960612,-0.011594218164926671
110.62768125534058,RUNNING_MPC,-0.13851178711668258,-0.010915056451124006
110.66787242889404,RUNNING_MPC,-0.14953228909417082,-0.009908463166564685
110.7077784538269,RUNNING_MPC,-0.15659381091952257,-0.007954966534073682
110.74761128425598,RUNNING_MPC,-0.1627352444668741,-0.007916483856322152
110.78768587112427,RUNNING_MPC,-0.16815791264915864,-0.003708631120894479
110.82776284217834,RUNNING_MPC,-0.16895018871013084,-0.0016283958291380962
110.86783623695374,RUNNING_MPC,-0.16731813015399807,0.00021236127454860032
110.90775203704834,RUNNING_MPC,-0.15985866847396968,0.0016842774031335939
110.94777870178223,RUNNING_MPC,-0.15172306898753046,0.002266338247397748
110.98794174194336,RUNNING_MPC,-0.13626951961784983,0.003943438427553181
111.02781343460083,RUNNING_MPC,-0.12432796923665695,0.0037083619570041915
111.06821799278259,RUNNING_MPC,-0.11165733802527433,0.0010133760918986656
111.10771107673645,RUNNING_MPC,-0.09303300792219905,0.00045868776797641786
111.1479287147522,RUNNING_MPC,-0.08728405230596227,-0.001259983241506335
111.18777751922607,RUNNING_MPC,-0.07228157653257991,-0.002734541217700448
111.22785210609436,RUNNING_MPC,-0.06100754065327622,-0.006084241354850751
111.26769971847534,RUNNING_MPC,-0.059038433308028854,-0.008015033145157613
111.30803275108337,RUNNING_MPC,-0.05585054486324431,-0.009242961817488737
111.34764647483826,RUNNING_MPC,-0.05896023239172483,-0.010225229764009082
111.3876326084137,RUNNING_MPC,-0.06152303246015847,-0.010848362549985335
111.42777466773987,RUNNING_MPC,-0.07514825328457038,-0.013075476214914337
111.46799373626709,RUNNING_MPC,-0.08381751787266664,-0.011723792961393142
111.50814127922058,RUNNING_MPC,-0.0978770721925689,-0.010210669482864976
111.54772424697876,RUNNING_MPC,-0.10718438081244255,-0.008894083135036146
111.58774876594543,RUNNING_MPC,-0.11567470365851448,-0.0074620408664052285
111.62774538993835,RUNNING_MPC,-0.1254245179093641,-0.0074620408664052285
111.6678192615509,RUNNING_MPC,-0.13010199825239305,-0.004256681730862244
111.70932579040527,RUNNING_MPC,-0.1317109359828167,-0.004471998304995228
111.7477765083313,RUNNING_MPC,-0.13219564161384117,-0.001577464834584541
111.78777647018433,RUNNING_MPC,-0.1291614313310002,-0.000591662084968636
111.82831621170044,RUNNING_MPC,-0.12147999682730015,-0.0010168605094384997
111.86786913871765,RUNNING_MPC,-0.11443169667125748,0.00016057298153948627
111.90764260292053,RUNNING_MPC,-0.10658872556997681,-0.001229039772716822
111.94768762588501,RUNNING_MPC,-0.09885077100915479,-0.0018225926315464935
111.98758149147034,RUNNING_MPC,-0.08836729706745691,-0.002591905183101595
112.02786302566528,RUNNING_MPC,-0.07877919251723911,-0.004525244443652099
112.06777620315552,RUNNING_MPC,-0.0743496861888013,-0.005582895189347514
112.10783839225769,RUNNING_MPC,-0.07160451064517691,-0.006553745257427135
112.14782357215881,RUNNING_MPC,-0.07064925561729907,-0.0074512415080509875
112.18778824806213,RUNNING_MPC,-0.07215280049011465,-0.009447672717507904
112.22763299942017,RUNNING_MPC,-0.07546491836362695,-0.009831108789713827
112.2676453590393,RUNNING_MPC,-0.08335412686391151,-0.009831108789713827
112.30765509605408,RUNNING_MPC,-0.08987332662742906,-0.010630155046716494
112.34782481193542,RUNNING_MPC,-0.09722994758961197,-0.010139784150847708
112.38777041435242,RUNNING_MPC,-0.10912258396175484,-0.010139784150847708
112.42766761779785,RUNNING_MPC,-0.11635445985701642,-0.00857184676751399
112.46777749061584,RUNNING_MPC,-0.11955833533731985,-0.007010450782282129
112.5077874660492,RUNNING_MPC,-0.1283252525520013,-0.005793690513787864
112.54757881164551,RUNNING_MPC,-0.13057231426900565,-0.004106771331039649
112.5878095626831,RUNNING_MPC,-0.13462481401505455,-0.0011744968855265103
112.62823247909546,RUNNING_MPC,-0.13340037956717535,-0.0019601294071001085
112.66771054267883,RUNNING_MPC,-0.12999830705315948,-0.001049272435614368
112.70811462402344,RUNNING_MPC,-0.12167929163508964,0.0007373686080078823
112.7478711605072,RUNNING_MPC,-0.11451620475690634,0.0008885760186621016
112.78765177726746,RUNNING_MPC,-0.11029849542720749,-0.0003193006937434184
112.82791304588318,RUNNING_MPC,-0.09355683989369133,-0.0013198365965734207
112.86773538589478,RUNNING_MPC,-0.08540029929627807,-0.0029389053812876043
112.90777325630188,RUNNING_MPC,-0.07773939796964897,-0.0021093737008759383
112.94766354560852,RUNNING_MPC,-0.0713025042678188,-0.004069355797027718
112.9877815246582,RUNNING_MPC,-0.0642939319363118,-0.0070079753577927395
113.02787494659424,RUNNING_MPC,-0.06255793974874914,-0.00822429205532793
113.06781697273254,RUNNING_MPC,-0.06301714269725506,-0.009460930907506437
113.10768246650696,RUNNING_MPC,-0.0702136646577252,-0.010273984646653078
113.14755368232727,RUNNING_MPC,-0.07701747731871808,-0.0096924479193774
113.18775296211243,RUNNING_MPC,-0.08133240328542468,-0.009255418119043402
113.22782802581787,RUNNING_MPC,-0.09956562725117991,-0.008185349082684423
113.26779103279114,RUNNING_MPC,-0.10836851321414916,-0.006795169600096518
113.30767178535461,RUNNING_MPC,-0.12012975970931924,-0.005279978306258926
113.34777402877808,RUNNING_MPC,-0.1260337866074298,-0.0020456253172072003
113.38775825500488,RUNNING_MPC,-0.12974602016767878,-0.0017968860713939439
113.42772388458252,RUNNING_MPC,-0.12833489458094685,0.0019234126546538999
113.46793961524963,RUNNING_MPC,-0.12671542232080862,0.0015581601111496204
113.5077133178711,RUNNING_MPC,-0.11017958693391283,0.002548051047537525
113.5475959777832,RUNNING_MPC,-0.09733814364169038,0.004031983435919928
113.58773827552795,RUNNING_MPC,-0.09074017457286723,0.003359202413987461
113.627605676651,RUNNING_MPC,-0.06953015543794414,-0.00016678532437630622
113.66780114173889,RUNNING_MPC,-0.05218603888387632,-0.004371503430043999
113.70776081085205,RUNNING_MPC,-0.041110943667625535,-0.0073784956179456795
113.74763560295105,RUNNING_MPC,-0.03942777328176534,-0.00924284153905508
113.78795409202576,RUNNING_MPC,-0.04098504188821098,-0.011159996775422787
113.82765245437622,RUNNING_MPC,-0.05099784427733503,-0.013236463477357852
113.86767268180847,RUNNING_MPC,-0.060835426789923194,-0.013683940705811137
113.9077775478363,RUNNING_MPC,-0.08019436680818005,-0.012482589953296097
113.94842219352722,RUNNING_MPC,-0.09408757196420117,-0.011001383218277816
113.98762631416321,RUNNING_MPC,-0.10762327497710378,-0.009546067544038861
114.02778434753418,RUNNING_MPC,-0.12516483941995682,-0.005945402955238155
114.06797695159912,RUNNING_MPC,-0.1332816929608578,-0.003087254496013881
114.1075804233551,RUNNING_MPC,-0.13613918476364723,-0.0011161981296636814
114.14761924743652,RUNNING_MPC,-0.1389843135586707,0.00393237810881808
114.18771982192993,RUNNING_MPC,-0.13490306017924225,0.004515210913381472
114.22776627540588,RUNNING_MPC,-0.12738602330126067,0.006512153173214186
114.2683036327362,RUNNING_MPC,-0.10985325002005562,0.00804506376044345
114.30770254135132,RUNNING_MPC,-0.10280840024140442,0.007677148055849292
114.34766507148743,RUNNING_MPC,-0.07125674043687466,0.006782547406610329
114.38780307769775,RUNNING_MPC,-0.05513313779373141,0.005552437495015994
